a;b;c;d;e;f;g;Latitude;Longitude;h;;;;;;;;;
1674;201;-3.581062;8.540577;11:16:53.00;16/10/22;True;4640.0597;00816.1656;80.85833
1675;201;3.779615;4.942011;11:16:53.20;16/10/22;True;4640.0576;00816.1679;81.71023
1676;201;6.457525;4.23758;11:16:53.40;16/10/22;True;4640.0556;00816.1700;82.0436
1677;197;10.95902;2.841229;11:16:53.60;16/10/22;True;4640.0535;00816.1721;82.46956
1678;202;10.9753;2.012555;11:16:53.80;16/10/22;True;4640.0513;00816.1742;82.32141
1679;200;10.83106;4.813337;11:16:54.00;16/10/22;True;4640.0492;00816.1761;82.74736
1680;201;11.00443;3.127025;11:16:54.20;16/10/22;True;4640.0472;00816.1780;82.74736
1681;196;12.22831;-1.718306;11:16:54.40;16/10/22;True;4640.0451;00816.1799;82.65476
1682;200;13.09684;-3.506213;11:16:54.60;16/10/22;True;4640.0431;00816.1817;79.15448
1683;200;12.72688;-4.249312;11:16:54.80;16/10/22;True;4640.0411;00816.1835;78.26552
1684;201;11.44107;-3.867733;11:16:55.00;16/10/22;True;4640.0392;00816.1852;77.33952
1685;201;10.32449;-5.056436;11:16:55.20;16/10/22;True;4640.0372;00816.1869;76.70984
1686;199;9.23328;-3.94514;11:16:55.40;16/10/22;True;4640.0352;00816.1887;76.0246
1687;202;9.332715;-5.804225;11:16:55.60;16/10/22;True;4640.0333;00816.1903;75.006
1688;198;9.276114;-4.583648;11:16:55.80;16/10/22;True;4640.0314;00816.1920;74.02444
1689;199;10.15646;-5.342474;11:16:56.00;16/10/22;True;4640.0296;00816.1937;73.11696
1690;202;12.56172;-7.239713;11:16:56.20;16/10/22;True;4640.0277;00816.1954;72.28355
1691;199;13.02855;-9.683364;11:16:56.40;16/10/22;True;4640.0259;00816.1970;71.87612
1692;201;13.61308;-9.300205;11:16:56.60;16/10/22;True;4640.0242;00816.1987;71.20941
1693;200;8.188752;-5.920155;11:16:56.80;16/10/22;True;4640.0224;00816.2003;70.98716
1694;200;2.975761;-0.998741;11:16:57.00;16/10/22;True;4640.0206;00816.2019;70.67232
1695;200;6.996192;-2.552606;11:16:57.20;16/10/22;True;4640.0189;00816.2035;70.32044
1696;199;11.83651;-4.436013;11:16:57.40;16/10/22;True;4640.0171;00816.2051;70.33896
1697;199;10.23172;-1.504465;11:16:57.60;16/10/22;True;4640.0153;00816.2066;70.24636
1698;200;4.180347;3.375172;11:16:57.80;16/10/22;True;4640.0136;00816.2082;69.83892
1699;201;5.222826;7.62148;11:16:58.00;16/10/22;True;4640.0118;00816.2098;69.89449
1700;201;5.286637;12.515;11:16:58.20;16/10/22;True;4640.0100;00816.2113;69.56112
1701;198;6.191664;6.639907;11:16:58.40;16/10/22;True;4640.0082;00816.2129;69.46851
1702;204;15.37441;3.384632;11:16:58.60;16/10/22;True;4640.0065;00816.2145;69.3574
1703;128;4.923409;4.413305;11:16:58.60;16/10/22;True;4640.0065;00816.2145;69.3574
1704;623;7.010834;20.68863;11:16:58.60;16/10/22;True;4640.0065;00816.2145;69.3574
1705;755;-2.506193;20.42975;11:16:58.60;16/10/22;True;4640.0065;00816.2145;69.3574
1746;222;-9.796773;3.404934;11:17:08.20;16/10/22;True;4639.9472;00816.3426;40.05876
1747;197;-19.28022;9.22815;11:17:08.40;16/10/22;True;4639.9461;00816.3465;42.05892
1748;199;-26.82805;8.310708;11:17:08.60;16/10/22;True;4639.9451;00816.3505;43.92944
1749;202;-23.96931;6.828434;11:17:08.80;16/10/22;True;4639.9439;00816.3546;45.89256
1750;198;-24.94251;8.690932;11:17:09.00;16/10/22;True;4639.9426;00816.3588;47.8742
1751;201;-27.00795;8.012314;11:17:09.20;16/10/22;True;4639.9414;00816.3632;49.89288
1752;201;-27.12336;9.802736;11:17:09.40;16/10/22;True;4639.9404;00816.3679;52.1338
1753;199;-24.78549;6.023085;11:17:09.60;16/10/22;True;4639.9393;00816.3722;53.9858
1754;200;-25.37356;6.818139;11:17:09.80;16/10/22;True;4639.9381;00816.3764;55.59704
1755;208;-24.2287;7.581741;11:17:10.00;16/10/22;True;4639.9367;00816.3806;57.2268
1756;194;-22.34363;6.367268;11:17:10.20;16/10/22;True;4639.9361;00816.3858;59.6344
1757;198;-23.6425;6.814781;11:17:10.40;16/10/22;True;4639.9347;00816.3897;61.2086
1758;199;-25.65964;8.183762;11:17:10.60;16/10/22;True;4639.9330;00816.3932;62.15312
1759;202;-23.23578;8.197648;11:17:10.80;16/10/22;True;4639.9313;00816.3968;62.91244
1760;200;-21.12234;7.168106;11:17:11.00;16/10/22;True;4639.9291;00816.4004;64.65332
1761;199;-22.43066;9.835576;11:17:11.20;16/10/22;True;4639.9271;00816.4040;65.82008
1762;200;-23.10397;12.65642;11:17:11.40;16/10/22;True;4639.9246;00816.4078;68.8944
1763;199;-19.39917;14.50638;11:17:11.60;16/10/22;True;4639.9231;00816.4110;69.06108
1764;201;-16.8458;12.54133;11:17:11.80;16/10/22;True;4639.9218;00816.4142;69.00552
1765;200;-15.1708;12.46908;11:17:12.00;16/10/22;True;4639.9205;00816.4174;69.41296
1766;206;-13.00646;11.21009;11:17:12.20;16/10/22;True;4639.9191;00816.4206;69.30183
1767;196;-11.83979;12.63733;11:17:12.40;16/10/22;True;4639.9179;00816.4237;69.13517
1768;196;-13.21644;12.88085;11:17:12.60;16/10/22;True;4639.9166;00816.4268;68.93144
1769;202;-11.89036;15.20923;11:17:12.80;16/10/22;True;4639.9154;00816.4298;68.56104
1770;201;-10.2954;11.39557;11:17:13.00;16/10/22;True;4639.9142;00816.4328;67.94988
1771;201;-11.82952;10.44973;11:17:13.20;16/10/22;True;4639.9130;00816.4358;67.30168
1772;197;-12.16022;7.759919;11:17:13.40;16/10/22;True;4639.9119;00816.4388;66.17196
1773;202;-12.35907;7.392319;11:17:13.60;16/10/22;True;4639.9109;00816.4417;64.83852
1774;198;-11.11615;6.09693;11:17:13.80;16/10/22;True;4639.9100;00816.4445;63.04208
1775;202;-10.71857;7.624596;11:17:14.00;16/10/22;True;4639.9091;00816.4472;60.98636
1776;202;-5.679304;14.2481;11:17:14.20;16/10/22;True;4639.9084;00816.4498;58.72692
1777;196;-6.264913;10.39408;11:17:14.40;16/10/22;True;4639.9076;00816.4523;56.50452
1778;201;-6.81988;10.06889;11:17:14.60;16/10/22;True;4639.9070;00816.4548;53.93024
1779;201;-7.320956;9.839214;11:17:14.80;16/10/22;True;4639.9064;00816.4571;51.5782
1780;198;-6.390121;10.94462;11:17:15.00;16/10/22;True;4639.9060;00816.4594;49.74472
1781;201;-6.757131;10.32321;11:17:15.20;16/10/22;True;4639.9056;00816.4615;47.94828
1782;200;-10.90098;10.21068;11:17:15.40;16/10/22;True;4639.9052;00816.4636;46.42964
1783;199;-10.99469;13.24775;11:17:15.60;16/10/22;True;4639.9048;00816.4655;45.26289
1784;200;-9.433908;10.49638;11:17:15.80;16/10/22;True;4639.9044;00816.4674;44.00352
1785;202;-8.023628;10.10528;11:17:16.00;16/10/22;True;4639.9041;00816.4692;43.00344
1786;202;-5.654572;8.915245;11:17:16.20;16/10/22;True;4639.9038;00816.4710;42.02188
1787;197;-2.204233;7.013271;11:17:16.40;16/10/22;True;4639.9036;00816.4727;41.46628
1788;200;-1.999707;6.34306;11:17:16.60;16/10/22;True;4639.9033;00816.4744;40.94772
1789;200;-1.679187;3.778871;11:17:16.80;16/10/22;True;4639.9030;00816.4760;40.59584
1790;198;-6.576328;3.040946;11:17:17.00;16/10/22;True;4639.9027;00816.4777;40.33657
1791;201;-11.17281;1.635782;11:17:17.20;16/10/22;True;4639.9024;00816.4794;40.16988
1792;199;-14.32901;0.9068712;11:17:17.40;16/10/22;True;4639.9022;00816.4811;39.85504
1793;201;-17.38048;1.168757;11:17:17.60;16/10/22;True;4639.9019;00816.4828;39.5402
1794;201;-18.13408;0.6276364;11:17:17.80;16/10/22;True;4639.9016;00816.4845;39.355
1795;201;-20.93996;2.318647;11:17:18.00;16/10/22;True;4639.9014;00816.4862;38.96608
1796;202;-21.19115;3.584793;11:17:18.20;16/10/22;True;4639.9011;00816.4878;38.48456
1797;197;-25.52068;4.970045;11:17:18.40;16/10/22;True;4639.9008;00816.4894;37.70672
1798;200;-25.83428;7.677734;11:17:18.60;16/10/22;True;4639.9004;00816.4908;36.9474
1799;200;-26.66602;12.908;11:17:18.80;16/10/22;True;4639.9000;00816.4923;36.24364
1800;200;-26.84615;13.15927;11:17:19.00;16/10/22;True;4639.8995;00816.4936;35.5584
1801;201;-24.37118;14.10457;11:17:19.20;16/10/22;True;4639.8990;00816.4948;34.78056
1802;196;-20.77258;14.3772;11:17:19.40;16/10/22;True;4639.8985;00816.4960;34.57684
1803;200;-19.79543;14.56053;11:17:19.60;16/10/22;True;4639.8981;00816.4971;34.11384
1804;203;-16.32227;16.5918;11:17:19.80;16/10/22;True;4639.8976;00816.4983;33.66936
1805;200;-12.44125;16.81964;11:17:20.00;16/10/22;True;4639.8971;00816.4995;32.79892
1806;201;-10.3038;16.14046;11:17:20.20;16/10/22;True;4639.8966;00816.5005;31.13212
1807;199;-8.195024;17.70338;11:17:20.40;16/10/22;True;4639.8962;00816.5014;29.5394
1808;200;-8.889067;19.3553;11:17:20.60;16/10/22;True;4639.8957;00816.5022;27.65036
1809;201;-7.806905;20.8255;11:17:20.80;16/10/22;True;4639.8952;00816.5030;25.57612
1810;207;-10.51369;24.43208;11:17:21.00;16/10/22;True;4639.8948;00816.5035;23.27964
1811;191;-7.870288;23.86044;11:17:21.20;16/10/22;True;4639.8944;00816.5038;20.5572
1812;198;-4.503148;24.87389;11:17:21.40;16/10/22;True;4639.8938;00816.5042;19.85344
1813;202;-10.81667;30.10822;11:17:21.60;16/10/22;True;4639.8933;00816.5045;19.3534
1814;201;-12.74852;35.98148;11:17:21.80;16/10/22;True;4639.8927;00816.5048;19.3534
1815;198;-10.41366;36.32392;11:17:22.00;16/10/22;True;4639.8920;00816.5049;19.40896
1816;203;-12.62452;40.0935;11:17:22.20;16/10/22;True;4639.8913;00816.5049;19.46452
1817;200;-21.2331;43.60627;11:17:22.40;16/10/22;True;4639.8904;00816.5048;19.59416
1818;199;-22.71517;42.90417;11:17:22.60;16/10/22;True;4639.8894;00816.5045;19.76084
1819;200;-21.57855;46.04976;11:17:22.80;16/10/22;True;4639.8884;00816.5040;20.07568
1820;200;-20.58832;50.42408;11:17:23.00;16/10/22;True;4639.8872;00816.5034;20.5572
1821;202;-8.772316;48.21827;11:17:23.20;16/10/22;True;4639.8860;00816.5025;21.22392
1822;190;-3.074151;45.31467;11:17:23.40;16/10/22;True;4639.8849;00816.5017;21.83508
1823;652;9.646093;45.70251;11:17:23.40;16/10/22;True;4639.8849;00816.5017;21.83508
1824;756;9.550594;37.80329;11:17:23.40;16/10/22;True;4639.8849;00816.5017;21.83508
1827;336;4.623173;27.71663;11:17:25.40;16/10/22;True;4639.8578;00816.4640;1.50012
1828;198;6.320529;25.14477;11:17:25.60;16/10/22;True;4639.8574;00816.4615;2.05572
1829;197;9.464522;15.30568;11:17:25.80;16/10/22;True;4639.8567;00816.4595;2.62984
1830;202;7.639758;14.26844;11:17:26.00;16/10/22;True;4639.8567;00816.4577;3.22248
1831;199;7.979059;16.33262;11:17:26.20;16/10/22;True;4639.8566;00816.4560;3.83364
1832;201;3.581611;17.85512;11:17:26.40;16/10/22;True;4639.8562;00816.4538;4.0744
1833;198;3.609204;15.33425;11:17:26.60;16/10/22;True;4639.8552;00816.4504;4.46332
1834;201;-1.478228;14.78055;11:17:26.80;16/10/22;True;4639.8542;00816.4480;4.83372
1835;82;0.6329975;10.78102;11:17:26.80;16/10/22;True;4639.8542;00816.4480;4.83372
1836;555;-0.777677;9.654068;11:17:26.80;16/10/22;True;4639.8542;00816.4480;4.83372
1837;652;1.656888;5.980805;11:17:26.80;16/10/22;True;4639.8542;00816.4480;4.83372
1838;756;1.893789;4.907547;11:17:26.80;16/10/22;True;4639.8542;00816.4480;4.83372
1840;175;1.009943;4.273626;11:17:29.12;16/10/22;True;4639.8276;00816.4150;0.87044
1841;274;-1.813547;6.562028;11:17:29.40;16/10/22;True;4639.8265;00816.4130;1.33344
1842;198;-4.029581;6.277086;11:17:29.60;16/10/22;True;4639.8240;00816.4120;1.77792
1843;201;-3.928122;5.963332;11:17:29.80;16/10/22;True;4639.8229;00816.4102;2.2224
1844;201;-3.557618;12.00189;11:17:30.00;16/10/22;True;4639.8224;00816.4085;2.6854
1845;200;-0.5623246;11.64255;11:17:30.20;16/10/22;True;4639.8221;00816.4070;3.1484
1846;128;3.577823;8.214379;11:17:30.20;16/10/22;True;4639.8221;00816.4070;3.1484
1847;641;4.783634;5.450397;11:17:30.20;16/10/22;True;4639.8221;00816.4070;3.1484
1848;764;3.901672;2.267234;11:17:30.20;16/10/22;True;4639.8221;00816.4070;3.1484
1884;222;10.26551;11.84335;11:17:45.03;16/10/22;True;4639.7703;00816.5041;3.22248
1885;198;10.1323;15.79396;11:17:45.24;16/10/22;True;4639.7613;00816.5082;4.24108
1886;200;11.60661;14.18485;11:17:45.44;16/10/22;True;4639.7608;00816.5073;4.50036
1887;201;8.299134;12.58128;11:17:45.64;16/10/22;True;4639.7578;00816.5092;4.77816
1888;200;8.81335;11.26839;11:17:45.84;16/10/22;True;4639.7565;00816.5105;5.03744
1889;200;5.609672;9.812733;11:17:46.04;16/10/22;True;4639.7552;00816.5124;5.29672
1890;198;2.361404;4.855466;11:17:46.24;16/10/22;True;4639.7534;00816.5145;5.556
1891;200;9.406437;5.361545;11:17:46.44;16/10/22;True;4639.7524;00816.5154;5.85232
1892;201;4.921918;8.582534;11:17:46.64;16/10/22;True;4639.7505;00816.5168;6.13012
1893;201;10.59739;8.008826;11:17:46.84;16/10/22;True;4639.7491;00816.5184;6.42644
1894;200;10.50035;13.131;11:17:47.04;16/10/22;True;4639.7478;00816.5203;6.72276
1895;201;9.295142;14.24367;11:17:47.24;16/10/22;True;4639.7466;00816.5223;7.0376
1896;199;11.74307;10.98843;11:17:47.44;16/10/22;True;4639.7456;00816.5245;7.35244
1897;198;12.07915;10.80229;11:17:47.65;16/10/22;True;4639.7437;00816.5286;7.72284
1898;202;9.802514;18.07182;11:17:47.85;16/10/22;True;4639.7423;00816.5311;8.07472
1899;198;11.07687;12.71379;11:17:48.05;16/10/22;True;4639.7430;00816.5326;9.778561
1900;202;13.90192;11.00879;11:17:48.25;16/10/22;True;4639.7433;00816.5339;12.16764
1901;197;8.239798;15.67184;11:17:48.45;16/10/22;True;4639.7435;00816.5347;13.87148
1902;203;11.81999;14.55199;11:17:48.65;16/10/22;True;4639.7435;00816.5368;17.33472
1903;199;10.13952;14.31694;11:17:48.84;16/10/22;True;4639.7432;00816.5387;17.70512
1904;200;6.259748;13.32628;11:17:49.04;16/10/22;True;4639.7428;00816.5407;17.76068
1905;198;6.419606;12.84033;11:17:49.24;16/10/22;True;4639.7412;00816.5427;17.90884
1906;202;11.2156;5.606863;11:17:49.44;16/10/22;True;4639.7395;00816.5444;18.07552
1907;197;9.490931;9.475213;11:17:49.64;16/10/22;True;4639.7382;00816.5459;18.27924
1908;202;10.3643;5.166482;11:17:49.84;16/10/22;True;4639.7369;00816.5475;18.53852
1909;201;18.11872;-0.4152825;11:17:50.04;16/10/22;True;4639.7352;00816.5492;18.76076
1910;199;16.01106;0.2152702;11:17:50.25;16/10/22;True;4639.7329;00816.5510;18.94596
1911;201;16.68195;1.106644;11:17:50.45;16/10/22;True;4639.7310;00816.5528;19.14968
1912;201;17.94092;-2.574643;11:17:50.65;16/10/22;True;4639.7294;00816.5541;19.3534
1913;200;18.21582;-4.522091;11:17:50.85;16/10/22;True;4639.7282;00816.5551;19.7238
1914;199;19.12244;-6.345855;11:17:51.05;16/10/22;True;4639.7270;00816.5560;20.16828
1915;199;20.42357;-10.56116;11:17:51.25;16/10/22;True;4639.7258;00816.5568;20.5572
1916;200;18.35144;-7.845799;11:17:51.45;16/10/22;True;4639.7247;00816.5574;20.9276
1917;200;19.20189;-9.589646;11:17:51.65;16/10/22;True;4639.7235;00816.5583;21.40912
1918;200;19.47535;-12.60642;11:17:51.85;16/10/22;True;4639.7224;00816.5593;21.77952
1919;201;20.20018;-12.91481;11:17:52.05;16/10/22;True;4639.7211;00816.5606;22.20548
1920;200;20.03318;-13.09475;11:17:52.25;16/10/22;True;4639.7198;00816.5618;22.63144
1921;203;20.81759;-13.26429;11:17:52.45;16/10/22;True;4639.7184;00816.5630;23.11296
1922;200;22.20233;-13.40859;11:17:52.65;16/10/22;True;4639.7170;00816.5641;23.63152
1923;200;17.78291;-11.09749;11:17:52.85;16/10/22;True;4639.7157;00816.5652;24.1686
1924;198;18.99768;-11.10623;11:17:53.05;16/10/22;True;4639.7145;00816.5661;24.7242
1925;200;23.64356;-16.08458;11:17:53.25;16/10/22;True;4639.7134;00816.5669;25.15016
1926;200;25.89566;-18.60292;11:17:53.45;16/10/22;True;4639.7124;00816.5677;25.465
1927;200;23.57366;-17.35086;11:17:53.65;16/10/22;True;4639.7113;00816.5684;25.928
1928;200;21.53862;-17.11845;11:17:53.85;16/10/22;True;4639.7103;00816.5690;26.44656
1929;207;21.78542;-18.02431;11:17:54.05;16/10/22;True;4639.7092;00816.5695;27.18736
1930;194;20.3616;-16.77837;11:17:54.25;16/10/22;True;4639.7081;00816.5699;27.89112
1931;198;22.54426;-15.9198;11:17:54.45;16/10/22;True;4639.7069;00816.5705;28.68748
1932;200;23.10286;-14.31232;11:17:54.65;16/10/22;True;4639.7051;00816.5713;31.16916
1933;200;21.1961;-12.83451;11:17:54.85;16/10/22;True;4639.7036;00816.5721;32.92856
1934;201;23.28882;-15.36878;11:17:55.05;16/10/22;True;4639.7020;00816.5729;35.2806
1935;200;21.88766;-14.35494;11:17:55.25;16/10/22;True;4639.6998;00816.5741;39.57724
1936;199;23.20038;-22.77621;11:17:55.42;16/10/22;True;4639.7272;00816.5502;43.6146
1937;381;26.29627;-19.96977;11:17:55.80;16/10/22;True;4639.7234;00816.5519;44.48504
1938;200;25.79057;-18.9334;11:17:56.00;16/10/22;True;4639.7215;00816.5525;44.48504
1939;199;22.14345;-15.50275;11:17:56.20;16/10/22;True;4639.7203;00816.5530;44.42948
1940;201;23.4198;-16.57176;11:17:56.40;16/10/22;True;4639.7191;00816.5535;44.57764
1941;200;21.90855;-16.07366;11:17:56.60;16/10/22;True;4639.7178;00816.5541;44.83692
1942;201;21.99618;-20.66154;11:17:56.80;16/10/22;True;4639.7166;00816.5547;45.07768
1943;199;19.33934;-20.53575;11:17:57.00;16/10/22;True;4639.7153;00816.5553;45.13324
1944;199;17.91113;-16.07615;11:17:57.20;16/10/22;True;4639.7142;00816.5559;45.24436
1945;199;17.02433;-17.54523;11:17:57.40;16/10/22;True;4639.7130;00816.5564;45.28141
1946;199;15.96792;-5.912397;11:17:57.60;16/10/22;True;4639.7119;00816.5570;45.28141
1947;200;16.27801;-11.69195;11:17:57.80;16/10/22;True;4639.7106;00816.5576;45.28141
1948;200;12.29851;-5.030877;11:17:58.00;16/10/22;True;4639.7093;00816.5582;45.28141
1949;199;13.63275;-5.099016;11:17:58.20;16/10/22;True;4639.7080;00816.5588;45.28141
1950;202;4.845917;3.689541;11:17:58.40;16/10/22;True;4639.7067;00816.5593;45.28141
1951;202;7.278066;-2.485007;11:17:58.60;16/10/22;True;4639.7055;00816.5599;45.374
2015;216;-5.524504;16.54059;11:18:12.15;16/10/22;True;4639.6546;00816.6351;0.90748
2016;249;-3.968485;12.29394;11:18:12.40;16/10/22;True;4639.6538;00816.6357;1.37048
2017;200;-5.084122;11.40242;11:18:12.60;16/10/22;True;4639.6540;00816.6368;1.83348
2018;201;-5.550568;11.16412;11:18:12.80;16/10/22;True;4639.6550;00816.6386;2.315
2019;202;-3.750953;8.585471;11:18:13.00;16/10/22;True;4639.6554;00816.6399;2.83356
2020;201;-6.800362;5.155017;11:18:13.20;16/10/22;True;4639.6559;00816.6412;3.37064
2021;76;-8.943394;4.68961;11:18:13.20;16/10/22;True;4639.6559;00816.6412;3.37064
2022;615;-12.2994;9.986956;11:18:13.20;16/10/22;True;4639.6559;00816.6412;3.37064
2023;752;-4.394181;7.932479;11:18:13.20;16/10/22;True;4639.6559;00816.6412;3.37064
2038;228;13.24769;-9.557554;11:18:17.55;16/10/22;True;4639.6692;00816.6885;4.33368
2039;195;8.275952;-6.770673;11:18:17.75;16/10/22;True;4639.6706;00816.6887;4.46332
2040;198;10.49417;-11.39025;11:18:17.95;16/10/22;True;4639.6712;00816.6897;4.63
2041;202;14.38504;-12.77439;11:18:18.15;16/10/22;True;4639.6716;00816.6912;4.79668
2042;129;13.85557;-13.67747;11:18:18.15;16/10/22;True;4639.6716;00816.6912;4.79668
2043;649;2.743517;-3.634619;11:18:18.15;16/10/22;True;4639.6716;00816.6912;4.79668
2044;753;3.219012;-4.28526;11:18:18.15;16/10/22;True;4639.6716;00816.6912;4.79668
2053;220;6.803911;3.422254;11:18:21.42;16/10/22;True;4639.6497;00816.7354;4.05588
2054;200;4.776327;7.601729;11:18:21.62;16/10/22;True;4639.6500;00816.7359;4.29664
2055;201;12.24465;6.629005;11:18:21.82;16/10/22;True;4639.6501;00816.7369;4.51888
2056;199;9.713357;8.970393;11:18:22.01;16/10/22;True;4639.6500;00816.7379;4.74112
2057;200;4.351521;12.66804;11:18:22.21;16/10/22;True;4639.6504;00816.7391;4.96336
2058;201;3.231585;13.85775;11:18:22.40;16/10/22;True;4639.6500;00816.7412;5.20412
2059;201;-2.613963;22.21565;11:18:22.60;16/10/22;True;4639.6494;00816.7432;5.42636
2060;199;-1.880885;24.31034;11:18:22.82;16/10/22;True;4639.6386;00816.7489;5.68564
2061;199;-0.07969135;18.385;11:18:23.02;16/10/22;True;4639.6384;00816.7508;5.96344
2062;200;-2.628547;14.41238;11:18:23.23;16/10/22;True;4639.6331;00816.7541;6.24124
2063;199;-0.2702918;6.220126;11:18:23.42;16/10/22;True;4639.6322;00816.7561;6.55608
2064;202;7.558958;1.367097;11:18:23.63;16/10/22;True;4639.6276;00816.7611;6.92648
2065;201;4.264341;2.722788;11:18:23.83;16/10/22;True;4639.6252;00816.7640;7.3154
2066;199;9.011523;-1.150532;11:18:24.03;16/10/22;True;4639.6237;00816.7658;7.704319
2067;201;11.20231;1.700429;11:18:24.23;16/10/22;True;4639.6224;00816.7679;8.2414
2068;198;11.15597;0.4476044;11:18:24.43;16/10/22;True;4639.6210;00816.7701;8.926641
2069;202;9.097706;10.28712;11:18:24.63;16/10/22;True;4639.6196;00816.7722;9.667439
2070;199;13.35546;2.153613;11:18:24.83;16/10/22;True;4639.6182;00816.7743;10.50084
2071;199;13.54978;0.4630997;11:18:25.03;16/10/22;True;4639.6168;00816.7765;11.42684
2072;200;12.00047;0.8540613;11:18:25.23;16/10/22;True;4639.6152;00816.7790;12.44544
2073;201;7.099311;-0.7607653;11:18:25.43;16/10/22;True;4639.6136;00816.7815;13.76036
2074;198;3.162902;-3.113553;11:18:25.63;16/10/22;True;4639.6121;00816.7840;15.0938
2075;201;8.1436;3.384864;11:18:25.83;16/10/22;True;4639.6108;00816.7865;16.42724
2076;200;9.731843;6.033734;11:18:26.03;16/10/22;True;4639.6095;00816.7887;17.74216
2077;202;-0.7850819;9.506228;11:18:26.23;16/10/22;True;4639.6082;00816.7907;18.90892
2078;200;2.757196;11.61002;11:18:26.43;16/10/22;True;4639.6072;00816.7926;20.1868
2079;200;0.564356;20.60192;11:18:26.63;16/10/22;True;4639.6059;00816.7946;21.42764
2080;198;2.976281;25.08698;11:18:26.83;16/10/22;True;4639.6046;00816.7969;22.76108
2081;199;-3.084519;33.71847;11:18:27.02;16/10/22;True;4639.6033;00816.7995;24.1686
2082;202;-1.985241;35.68351;11:18:27.22;16/10/22;True;4639.6018;00816.8022;25.57612
2083;200;-5.058627;39.40427;11:18:27.43;16/10/22;True;4639.6003;00816.8048;26.92808
2084;199;-3.897347;41.78198;11:18:27.63;16/10/22;True;4639.5987;00816.8075;28.31708
2085;202;-8.917496;46.091;11:18:27.83;16/10/22;True;4639.5971;00816.8102;29.70608
2086;198;-2.966879;43.21311;11:18:28.03;16/10/22;True;4639.5956;00816.8130;31.07656
2087;200;-1.06469;31.20557;11:18:28.23;16/10/22;True;4639.5941;00816.8159;32.44704
2088;201;1.87667;32.74876;11:18:28.43;16/10/22;True;4639.5926;00816.8189;33.81752
2089;202;-1.564188;39.87824;11:18:28.63;16/10/22;True;4639.5911;00816.8216;35.11392
2090;199;0.3745722;31.19055;11:18:28.83;16/10/22;True;4639.5896;00816.8242;36.35476
2091;200;1.674342;33.18591;11:18:29.02;16/10/22;True;4639.5881;00816.8265;37.55856
2092;200;-0.5448225;28.7161;11:18:29.23;16/10/22;True;4639.5866;00816.8291;38.81792
2093;200;-6.076004;40.75519;11:18:29.43;16/10/22;True;4639.5851;00816.8318;40.22544
2094;201;2.37589;41.21065;11:18:29.63;16/10/22;True;4639.5836;00816.8348;41.59592
2095;199;3.064034;39.90147;11:18:29.83;16/10/22;True;4639.5821;00816.8378;43.04048
2096;205;2.096962;45.01693;11:18:30.03;16/10/22;True;4639.5806;00816.8408;44.59616
2097;195;-0.5866488;44.53519;11:18:30.23;16/10/22;True;4639.5791;00816.8439;46.2074
2098;202;-0.09560138;41.33848;11:18:30.43;16/10/22;True;4639.5774;00816.8472;48.0594
2099;201;-1.290689;37.5106;11:18:30.63;16/10/22;True;4639.5757;00816.8506;49.98548
2100;197;-5.309052;36.07336;11:18:30.83;16/10/22;True;4639.5741;00816.8542;51.98564
2101;199;-5.013247;35.11284;11:18:31.03;16/10/22;True;4639.5725;00816.8578;53.93024
2102;201;-2.766994;31.75571;11:18:31.23;16/10/22;True;4639.5709;00816.8611;55.1896
2103;200;-5.055573;29.90335;11:18:31.43;16/10/22;True;4639.5709;00816.8627;56.17116
2104;371;-2.281368;24.60483;11:18:31.80;16/10/22;True;4639.5681;00816.8690;59.37512
2105;198;2.600256;18.68939;11:18:32.00;16/10/22;True;4639.5664;00816.8734;62.07904
2106;202;2.895315;21.71316;11:18:32.20;16/10/22;True;4639.5647;00816.8778;64.67184
2107;199;4.684944;23.04719;11:18:32.40;16/10/22;True;4639.5629;00816.8823;67.2276
2108;201;2.312562;25.43013;11:18:32.60;16/10/22;True;4639.5611;00816.8868;69.76484
2109;199;-2.470888;28.69325;11:18:32.80;16/10/22;True;4639.5598;00816.8908;71.32052
2110;200;-3.315726;31.33607;11:18:33.00;16/10/22;True;4639.5585;00816.8948;72.9688
2111;201;6.156455;15.585;11:18:33.20;16/10/22;True;4639.5567;00816.8996;75.98756
2112;200;4.267288;13.7185;11:18:33.40;16/10/22;True;4639.5555;00816.9036;77.6914
2113;199;7.19261;10.11309;11:18:33.60;16/10/22;True;4639.5539;00816.9084;81.06204
2114;200;10.0251;6.294962;11:18:33.80;16/10/22;True;4639.5523;00816.9132;84.21044
2115;202;10.26362;4.328499;11:18:34.00;16/10/22;True;4639.5507;00816.9179;87.00696
2116;201;12.5197;-0.4208588;11:18:34.20;16/10/22;True;4639.5490;00816.9227;90.67392
2117;200;13.61648;-10.81187;11:18:34.40;16/10/22;True;4639.5478;00816.9275;93.26673
2118;198;11.52062;-13.60465;11:18:34.60;16/10/22;True;4639.5469;00816.9318;92.84076
2119;200;7.589214;-9.017803;11:18:34.80;16/10/22;True;4639.5461;00816.9360;92.17404
2120;201;8.737819;-18.92659;11:18:35.00;16/10/22;True;4639.5461;00816.9404;91.93328
2121;200;11.10573;-14.23597;11:18:35.20;16/10/22;True;4639.5454;00816.9446;91.54436
2122;198;10.13186;-11.15586;11:18:35.40;16/10/22;True;4639.5447;00816.9487;91.24804
