Loopcount;Interval;Roll;Pitch;Time;Date;Fix;Latitude;Longitude;Speed
4204;200;-18.;199;-8.368303;-66.61378;12:14:02.88;17.10.2022;False
4214;202;-7.52599;-66.17003;12:14:03.08;17.10.2022;False
4215;198;-5.420138;-65.9976;12:14:03.28;17.10.2022;False
4216;199;-4.652033;-66.54901;12:14:03.48;17.10.2022;False
4217;202;-2.56076;-66.13741;12:14:03.68;17.10.2022;False
4218;199;-0.4386648;-66.18809;12:14:03.88;17.10.2022;False
4219;200;1.991413;-65.90683;12:14:04.08;17.10.2022;False
4220;200;3.383065;-66.11512;12:14:04.28;17.10.2022;False
4221;200;5.01312;-66.10101;12:14:04.48;17.10.2022;False
;199;-8.368303;-66.61378;12:14:02.88;17.10.2022;False
4214;202;-7.52599;-66.17003;12:14:03.08;17.10.2022;False
4215;198;-5.420138;-65.9976;12:14:03.28;17.10.2022;False
4216;199;-4.652033;-66.54901;12:14:03.48;17.10.2022;False
4217;202;-2.56076;-66.13741;12:14:03.68;17.10.2022;False
4218;199;-0.4386648;-66.18809;12:14:03.88;17.10.2022;False
4219;200;1.991413;-65.90683;12:14:04.08;17.10.2022;False
4220;200;3.383065;-66.11512;12:14:04.28;17.10.2022;False
4221;200;5.01312;-66.10101;12:14:04.48;17.10.2022;False
1;200;3.376464;-66.36487;12:14:06.48;17.10.2022;False
4232;200;1.282003;-66.70346;12:14:06.68;17.10.2022;False
4233;198;-0.7051235;-66.88805;12:14:06.88;17.10.2022;False
4234;202;-3.207602;-67.55811;12:14:07.08;17.10.2022;False
4235;200;-5.42993;-67.44022;12:14:07.28;17.10.2022;False
4236;200;-7.678755;-66.52861;12:14:07.48;17.10.2022;False
4237;199;-10.46078;-66.93437;12:14:07.68;17.10.2022;False
4238;202;-12.31578;-65.99946;12:14:07.88;17.10.2022;False
4239;199;-13.4833;-65.27245;12:14:08.08;17.10.2022;Fa1;200;3.376464;-66.36487;12:14:06.48;17.10.2022;False
4232;200;1.282003;-66.70346;12:14:06.68;17.10.2022;False
4233;198;-0.7051235;-66.88805;12:14:06.88;17.10.2022;False
4234;202;-3.207602;-67.55811;12:14:07.08;17.10.2022;False
4235;200;-5.42993;-67.44022;12:14:07.28;17.10.2022;False
4236;200;-7.678755;-66.52861;12:14:07.48;17.10.2022;False
4237;199;-10.46078;-66.93437;12:14:07.68;17.10.2022;False
4238;202;-12.31578;-65.99946;12:14:07.88;17.10.2022;False
4239;199;-13.4833;-65.27245;12:14:08.08;17.10.2022;Fa22;False
4249;201;-13.26067;-57.16613;12:14:10.08;17.10.2022;False
4250;199;-12.60214;-57.14554;12:14:10.28;17.10.2022;False
4251;200;-12.64066;-57.30968;12:14:10.48;17.10.2022;False
4252;200;-12.00537;-57.03742;12:14:10.68;17.10.2022;False
4253;199;-11.07118;-57.64072;12:14:10.88;17.10.2022;False
4254;202;-10.50721;-58.76725;12:14:11.08;17.10.2022;False
4255;200;-9.135401;-58.90954;12:14:11.28;17.10.2022;False
4256;199;-7.498062;-58.49112;12:14:11.48;17.10.2022;False
4257;200;-6.145875;-59.26988;12:14:11.622;False
4249;201;-13.26067;-57.16613;12:14:10.08;17.10.2022;False
4250;199;-12.60214;-57.14554;12:14:10.28;17.10.2022;False
4251;200;-12.64066;-57.30968;12:14:10.48;17.10.2022;False
4252;200;-12.00537;-57.03742;12:14:10.68;17.10.2022;False
4253;199;-11.07118;-57.64072;12:14:10.88;17.10.2022;False
4254;202;-10.50721;-58.76725;12:14:11.08;17.10.2022;False
4255;200;-9.135401;-58.90954;12:14:11.28;17.10.2022;False
4256;199;-7.498062;-58.49112;12:14:11.48;17.10.2022;False
4257;200;-6.145875;-59.26988;12:14:11.62:14:13.35;17.10.2022;False
4267;200;0.7466609;-61.2153;12:14:13.55;17.10.2022;False
4268;200;0.9979113;-61.13693;12:14:13.75;17.10.2022;False
4269;199;1.092323;-59.86975;12:14:13.95;17.10.2022;False
4270;201;0.7477469;-59.44641;12:14:14.15;17.10.2022;False
4271;201;1.019742;-59.44688;12:14:14.35;17.10.2022;False
4272;198;1.087629;-59.3559;12:14:14.55;17.10.2022;False
4273;200;1.21549;-59.80031;12:14:14.75;17.10.2022;False
4274;200;0.6130288;-60.58017;12:14:14.95;17.10.2022;False
4275;200;1.060719;-60.881542:14:13.35;17.10.2022;False
4267;200;0.7466609;-61.2153;12:14:13.55;17.10.2022;False
4268;200;0.9979113;-61.13693;12:14:13.75;17.10.2022;False
4269;199;1.092323;-59.86975;12:14:13.95;17.10.2022;False
4270;201;0.7477469;-59.44641;12:14:14.15;17.10.2022;False
4271;201;1.019742;-59.44688;12:14:14.35;17.10.2022;False
4272;198;1.087629;-59.3559;12:14:14.55;17.10.2022;False
4273;200;1.21549;-59.80031;12:14:14.75;17.10.2022;False
4274;200;0.6130288;-60.58017;12:14:14.95;17.10.2022;False
4275;200;1.060719;-60.88154684;-61.87099;12:14:16.95;17.10.2022;False
4285;200;-7.533087;-62.35809;12:14:17.15;17.10.2022;False
4286;199;-7.574792;-62.32199;12:14:17.35;17.10.2022;False
4287;200;-8.056383;-62.85699;12:14:17.55;17.10.2022;False
4288;200;-8.088913;-62.42584;12:14:17.75;17.10.2022;False
4289;200;-8.989295;-61.56425;12:14:17.95;17.10.2022;False
4290;144;-8.970968;-60.72274;12:14:18.09;17.10.2022;False
4291;200;-9.537621;-61.25206;12:14:18.29;17.10.2022;False
4292;199;-10.07757;-61.02907;12:14:18.49;17.10.2022;False
4293;684;-61.87099;12:14:16.95;17.10.2022;False
4285;200;-7.533087;-62.35809;12:14:17.15;17.10.2022;False
4286;199;-7.574792;-62.32199;12:14:17.35;17.10.2022;False
4287;200;-8.056383;-62.85699;12:14:17.55;17.10.2022;False
4288;200;-8.088913;-62.42584;12:14:17.75;17.10.2022;False
4289;200;-8.989295;-61.56425;12:14:17.95;17.10.2022;False
4290;144;-8.970968;-60.72274;12:14:18.09;17.10.2022;False
4291;200;-9.537621;-61.25206;12:14:18.29;17.10.2022;False
4292;199;-10.07757;-61.02907;12:14:18.49;17.10.2022;False
4293;4302;201;-21.43416;-63.08107;12:14:20.49;17.10.2022;False
4303;199;-22.02842;-62.05944;12:14:20.69;17.10.2022;False
4304;200;-22.46063;-61.66963;12:14:20.89;17.10.2022;False
4305;199;-23.03143;-62.1083;12:14:21.09;17.10.2022;False
4306;201;-22.1506;-60.04264;12:14:21.29;17.10.2022;False
4307;199;-18.82942;-61.168;12:14:21.49;17.10.2022;False
4308;201;-18.3551;-63.29719;12:14:21.69;17.10.2022;False
4309;200;-17.62923;-62.63188;12:14:21.89;17.10.2022;False
4310;201;-16.96401;-62.57685;12:14:22.09;17.10.2022;F4302;201;-21.43416;-63.08107;12:14:20.49;17.10.2022;False
4303;199;-22.02842;-62.05944;12:14:20.69;17.10.2022;False
4304;200;-22.46063;-61.66963;12:14:20.89;17.10.2022;False
4305;199;-23.03143;-62.1083;12:14:21.09;17.10.2022;False
4306;201;-22.1506;-60.04264;12:14:21.29;17.10.2022;False
4307;199;-18.82942;-61.168;12:14:21.49;17.10.2022;False
4308;201;-18.3551;-63.29719;12:14:21.69;17.10.2022;False
4309;200;-17.62923;-62.63188;12:14:21.89;17.10.2022;False
4310;201;-16.96401;-62.57685;12:14:22.09;17.10.2022;F0.2022;False
4320;202;-8.218456;-65.0525;12:14:24.09;17.10.2022;False
4321;198;-8.201754;-64.45549;12:14:24.29;17.10.2022;False
4322;200;-8.049699;-64.57488;12:14:24.49;17.10.2022;False
4323;200;-7.501937;-63.04692;12:14:24.69;17.10.2022;False
4324;201;-6.833243;-62.84855;12:14:24.89;17.10.2022;False
4325;198;-6.094204;-62.98187;12:14:25.09;17.10.2022;False
4326;199;-5.495141;-63.30709;12:14:25.29;17.10.2022;False
4327;202;-4.048538;-63.86055;12:14:25.49;17.10.2022;False
4328;200;-3.127718;-62.99107;12:14:20.2022;False
4320;202;-8.218456;-65.0525;12:14:24.09;17.10.2022;False
4321;198;-8.201754;-64.45549;12:14:24.29;17.10.2022;False
4322;200;-8.049699;-64.57488;12:14:24.49;17.10.2022;False
4323;200;-7.501937;-63.04692;12:14:24.69;17.10.2022;False
4324;201;-6.833243;-62.84855;12:14:24.89;17.10.2022;False
4325;198;-6.094204;-62.98187;12:14:25.09;17.10.2022;False
4326;199;-5.495141;-63.30709;12:14:25.29;17.10.2022;False
4327;202;-4.048538;-63.86055;12:14:25.49;17.10.2022;False
4328;200;-3.127718;-62.99107;12:14:2;12:14:27.49;17.10.2022;False
4338;201;1.134854;-64.41662;12:14:27.69;17.10.2022;False
4339;200;1.712335;-65.96302;12:14:27.89;17.10.2022;False
4340;200;1.410299;-65.93501;12:14:28.09;17.10.2022;False
4341;199;0.6579072;-67.11432;12:14:28.29;17.10.2022;False
4342;200;1.037531;-66.75166;12:14:28.49;17.10.2022;False
4343;201;1.119429;-68.20232;12:14:28.69;17.10.2022;False
4344;199;2.128071;-68.7304;12:14:28.89;17.10.2022;False
4345;201;2.454151;-67.30352;12:14:29.09;17.10.2022;False
4346;200;2.326901;-67.4022;12:14:27.49;17.10.2022;False
4338;201;1.134854;-64.41662;12:14:27.69;17.10.2022;False
4339;200;1.712335;-65.96302;12:14:27.89;17.10.2022;False
4340;200;1.410299;-65.93501;12:14:28.09;17.10.2022;False
4341;199;0.6579072;-67.11432;12:14:28.29;17.10.2022;False
4342;200;1.037531;-66.75166;12:14:28.49;17.10.2022;False
4343;201;1.119429;-68.20232;12:14:28.69;17.10.2022;False
4344;199;2.128071;-68.7304;12:14:28.89;17.10.2022;False
4345;201;2.454151;-67.30352;12:14:29.09;17.10.2022;False
4346;200;2.326901;-67.402212:14:31.09;17.10.2022;False
4356;201;2.094267;-65.07779;12:14:31.29;17.10.2022;False
4357;200;1.358964;-64.77157;12:14:31.49;17.10.2022;False
4358;201;1.753149;-64.44199;12:14:31.69;17.10.2022;False
4359;199;1.699523;-64.81146;12:14:31.89;17.10.2022;False
4360;200;1.947184;-65.14085;12:14:32.09;17.10.2022;False
4361;200;2.227005;-64.85762;12:14:32.29;17.10.2022;False
4362;201;2.223716;-64.35124;12:14:32.49;17.10.2022;False
4363;200;1.668766;-64.26969;12:14:32.69;17.10.2022;False
4364;200;1.472451;-64.3245812:14:31.09;17.10.2022;False
4356;201;2.094267;-65.07779;12:14:31.29;17.10.2022;False
4357;200;1.358964;-64.77157;12:14:31.49;17.10.2022;False
4358;201;1.753149;-64.44199;12:14:31.69;17.10.2022;False
4359;199;1.699523;-64.81146;12:14:31.89;17.10.2022;False
4360;200;1.947184;-65.14085;12:14:32.09;17.10.2022;False
4361;200;2.227005;-64.85762;12:14:32.29;17.10.2022;False
4362;201;2.223716;-64.35124;12:14:32.49;17.10.2022;False
4363;200;1.668766;-64.26969;12:14:32.69;17.10.2022;False
4364;200;1.472451;-64.324589;12:14:34.69;17.10.2022;False
4374;197;3.084434;-66.72775;12:14:34.89;17.10.2022;False
4375;200;3.760474;-66.43145;12:14:35.09;17.10.2022;False
4376;202;4.121685;-66.78876;12:14:35.29;17.10.2022;False
4377;199;4.227744;-66.66556;12:14:35.49;17.10.2022;False
4378;202;3.995751;-67.33685;12:14:35.69;17.10.2022;False
4379;199;3.775344;-67.19994;12:14:35.89;17.10.2022;False
4380;201;2.976441;-66.88756;12:14:36.09;17.10.2022;False
4381;198;2.7108;-66.65654;12:14:36.29;17.10.2022;False
4382;201;2.492874;-66.861999;12:14:34.69;17.10.2022;False
4374;197;3.084434;-66.72775;12:14:34.89;17.10.2022;False
4375;200;3.760474;-66.43145;12:14:35.09;17.10.2022;False
4376;202;4.121685;-66.78876;12:14:35.29;17.10.2022;False
4377;199;4.227744;-66.66556;12:14:35.49;17.10.2022;False
4378;202;3.995751;-67.33685;12:14:35.69;17.10.2022;False
4379;199;3.775344;-67.19994;12:14:35.89;17.10.2022;False
4380;201;2.976441;-66.88756;12:14:36.09;17.10.2022;False
4381;198;2.7108;-66.65654;12:14:36.29;17.10.2022;False
4382;201;2.492874;-66.86199:14:38.29;17.10.2022;False
4392;199;0.9072605;-64.01576;12:14:38.49;17.10.2022;False
4393;202;0.6681461;-63.79953;12:14:38.69;17.10.2022;False
4394;199;0.4674805;-63.85673;12:14:38.89;17.10.2022;False
4395;201;0.1782533;-64.28947;12:14:39.09;17.10.2022;False
4396;200;0.1467297;-64.83092;12:14:39.29;17.10.2022;False
4397;199;-0.7476963;-65.21504;12:14:39.49;17.10.2022;False
4398;201;-1.210899;-66.54247;12:14:39.69;17.10.2022;False
4399;199;-4.334583;-69.68589;12:14:39.89;17.10.2022;False
4400;200;-5.186762;-:14:38.29;17.10.2022;False
4392;199;0.9072605;-64.01576;12:14:38.49;17.10.2022;False
4393;202;0.6681461;-63.79953;12:14:38.69;17.10.2022;False
4394;199;0.4674805;-63.85673;12:14:38.89;17.10.2022;False
4395;201;0.1782533;-64.28947;12:14:39.09;17.10.2022;False
4396;200;0.1467297;-64.83092;12:14:39.29;17.10.2022;False
4397;199;-0.7476963;-65.21504;12:14:39.49;17.10.2022;False
4398;201;-1.210899;-66.54247;12:14:39.69;17.10.2022;False
4399;199;-4.334583;-69.68589;12:14:39.89;17.10.2022;False
4400;200;-5.186762;-10.45424;-66.06238;12:14:41.89;17.10.2022;False
4410;202;-11.99168;-65.61559;12:14:42.09;17.10.2022;False
4411;198;-12.44015;-65.30366;12:14:42.29;17.10.2022;False
4412;200;-11.98009;-65.10567;12:14:42.49;17.10.2022;False
4413;200;-12.21228;-65.31211;12:14:42.69;17.10.2022;False
4414;200;-11.99729;-65.79923;12:14:42.89;17.10.2022;False
4415;200;-11.53263;-64.34775;12:14:43.09;17.10.2022;False
4416;198;-11.93713;-64.17358;12:14:43.29;17.10.2022;False
4417;201;-11.60025;-63.31608;12:14:43.49;17.10.2022;False
10.45424;-66.06238;12:14:41.89;17.10.2022;False
4410;202;-11.99168;-65.61559;12:14:42.09;17.10.2022;False
4411;198;-12.44015;-65.30366;12:14:42.29;17.10.2022;False
4412;200;-11.98009;-65.10567;12:14:42.49;17.10.2022;False
4413;200;-12.21228;-65.31211;12:14:42.69;17.10.2022;False
4414;200;-11.99729;-65.79923;12:14:42.89;17.10.2022;False
4415;200;-11.53263;-64.34775;12:14:43.09;17.10.2022;False
4416;198;-11.93713;-64.17358;12:14:43.29;17.10.2022;False
4417;201;-11.60025;-63.31608;12:14:43.49;17.10.2022;False
022;False
4427;197;-12.60175;-62.78854;12:14:45.49;17.10.2022;False
4428;201;-13.10188;-62.74724;12:14:45.69;17.10.2022;False
4429;199;-13.2785;-62.4136;12:14:45.89;17.10.2022;False
4430;202;-13.65339;-61.62068;12:14:46.09;17.10.2022;False
4431;200;-14.00671;-61.97062;12:14:46.29;17.10.2022;False
4432;199;-14.12923;-61.57205;12:14:46.49;17.10.2022;False
4433;200;-14.17419;-60.78366;12:14:46.69;17.10.2022;False
4434;199;-13.97769;-60.82685;12:14:46.89;17.10.2022;False
4435;201;-14.22127;-61.44502;12:14:47.09022;False
4427;197;-12.60175;-62.78854;12:14:45.49;17.10.2022;False
4428;201;-13.10188;-62.74724;12:14:45.69;17.10.2022;False
4429;199;-13.2785;-62.4136;12:14:45.89;17.10.2022;False
4430;202;-13.65339;-61.62068;12:14:46.09;17.10.2022;False
4431;200;-14.00671;-61.97062;12:14:46.29;17.10.2022;False
4432;199;-14.12923;-61.57205;12:14:46.49;17.10.2022;False
4433;200;-14.17419;-60.78366;12:14:46.69;17.10.2022;False
4434;199;-13.97769;-60.82685;12:14:46.89;17.10.2022;False
4435;201;-14.22127;-61.44502;12:14:47.09:14:48.89;17.10.2022;False
4445;199;-11.89911;-60.53275;12:14:49.09;17.10.2022;False
4446;199;-11.85218;-60.63241;12:14:49.29;17.10.2022;False
4447;203;-11.69267;-60.72623;12:14:49.49;17.10.2022;False
4448;199;-11.44415;-61.94154;12:14:49.69;17.10.2022;False
4449;200;-11.37334;-63.23896;12:14:49.89;17.10.2022;False
4450;200;-10.82748;-63.07782;12:14:50.09;17.10.2022;False
4451;199;-11.11477;-64.41563;12:14:50.29;17.10.2022;False
4452;201;-10.80039;-64.29112;12:14:50.49;17.10.2022;False
4453;200;-10.2423;-64:14:48.89;17.10.2022;False
4445;199;-11.89911;-60.53275;12:14:49.09;17.10.2022;False
4446;199;-11.85218;-60.63241;12:14:49.29;17.10.2022;False
4447;203;-11.69267;-60.72623;12:14:49.49;17.10.2022;False
4448;199;-11.44415;-61.94154;12:14:49.69;17.10.2022;False
4449;200;-11.37334;-63.23896;12:14:49.89;17.10.2022;False
4450;200;-10.82748;-63.07782;12:14:50.09;17.10.2022;False
4451;199;-11.11477;-64.41563;12:14:50.29;17.10.2022;False
4452;201;-10.80039;-64.29112;12:14:50.49;17.10.2022;False
4453;200;-10.2423;-64924;-64.19623;12:14:52.49;17.10.2022;False
4463;200;-14.57073;-64.24602;12:14:52.69;17.10.2022;False
4464;201;-13.8992;-63.96222;12:14:52.89;17.10.2022;False
4465;200;-13.39937;-63.92849;12:14:53.09;17.10.2022;False
4466;198;-12.90804;-63.51158;12:14:53.29;17.10.2022;False
4467;200;-12.55258;-62.84047;12:14:53.49;17.10.2022;False
4468;201;-12.16991;-62.3324;12:14:53.69;17.10.2022;False
4469;200;-11.95633;-62.45543;12:14:53.89;17.10.2022;False
4470;203;-11.92522;-62.69481;12:14:54.09;17.10.2022;False
4471;19924;-64.19623;12:14:52.49;17.10.2022;False
4463;200;-14.57073;-64.24602;12:14:52.69;17.10.2022;False
4464;201;-13.8992;-63.96222;12:14:52.89;17.10.2022;False
4465;200;-13.39937;-63.92849;12:14:53.09;17.10.2022;False
4466;198;-12.90804;-63.51158;12:14:53.29;17.10.2022;False
4467;200;-12.55258;-62.84047;12:14:53.49;17.10.2022;False
4468;201;-12.16991;-62.3324;12:14:53.69;17.10.2022;False
4469;200;-11.95633;-62.45543;12:14:53.89;17.10.2022;False
4470;203;-11.92522;-62.69481;12:14:54.09;17.10.2022;False
4471;19e
4480;199;-12.70343;-62.06407;12:14:56.09;17.10.2022;False
4481;200;-12.29368;-62.08392;12:14:56.29;17.10.2022;False
4482;201;-12.18642;-60.88713;12:14:56.49;17.10.2022;False
4483;200;-11.62828;-60.6258;12:14:56.69;17.10.2022;False
4484;200;-11.7117;-61.22659;12:14:56.89;17.10.2022;False
4485;200;-11.73974;-60.56464;12:14:57.09;17.10.2022;False
4486;199;-11.59467;-60.09045;12:14:57.29;17.10.2022;False
4487;201;-11.16665;-59.84943;12:14:57.49;17.10.2022;False
4488;200;-11.09081;-58.7186;12:14:57.69;17.10.20e
4480;199;-12.70343;-62.06407;12:14:56.09;17.10.2022;False
4481;200;-12.29368;-62.08392;12:14:56.29;17.10.2022;False
4482;201;-12.18642;-60.88713;12:14:56.49;17.10.2022;False
4483;200;-11.62828;-60.6258;12:14:56.69;17.10.2022;False
4484;200;-11.7117;-61.22659;12:14:56.89;17.10.2022;False
4485;200;-11.73974;-60.56464;12:14:57.09;17.10.2022;False
4486;199;-11.59467;-60.09045;12:14:57.29;17.10.2022;False
4487;201;-11.16665;-59.84943;12:14:57.49;17.10.2022;False
4488;200;-11.09081;-58.7186;12:14:57.69;17.10.20;17.10.2022;False
4498;199;-10.69239;-58.64919;12:14:59.69;17.10.2022;False
4499;200;-11.29072;-59.58561;12:14:59.89;17.10.2022;False
4500;200;-11.86411;-58.97033;12:15:00.09;17.10.2022;False
4501;200;-11.84173;-58.21311;12:15:00.29;17.10.2022;False
4502;202;-10.61433;-58.05675;12:15:00.49;17.10.2022;False
4503;198;-10.28692;-58.74716;12:15:00.69;17.10.2022;False
4504;200;-10.63412;-58.72265;12:15:00.89;17.10.2022;False
4505;200;-11.00393;-58.44539;12:15:01.09;17.10.2022;False
4506;201;-10.93115;-57.21602;1;17.10.2022;False
4498;199;-10.69239;-58.64919;12:14:59.69;17.10.2022;False
4499;200;-11.29072;-59.58561;12:14:59.89;17.10.2022;False
4500;200;-11.86411;-58.97033;12:15:00.09;17.10.2022;False
4501;200;-11.84173;-58.21311;12:15:00.29;17.10.2022;False
4502;202;-10.61433;-58.05675;12:15:00.49;17.10.2022;False
4503;198;-10.28692;-58.74716;12:15:00.69;17.10.2022;False
4504;200;-10.63412;-58.72265;12:15:00.89;17.10.2022;False
4505;200;-11.00393;-58.44539;12:15:01.09;17.10.2022;False
4506;201;-10.93115;-57.21602;14885;12:15:03.09;17.10.2022;False
4516;201;-18.01561;-57.08221;12:15:03.29;17.10.2022;False
4517;197;-16.85352;-55.58364;12:15:03.49;17.10.2022;False
4518;202;-18.34577;-53.02888;12:15:03.69;17.10.2022;False
4519;199;-17.9447;-54.75397;12:15:03.89;17.10.2022;False
4520;200;-17.26871;-54.33452;12:15:04.09;17.10.2022;False
4521;199;-17.33962;-55.07796;12:15:04.29;17.10.2022;False
4522;203;-17.03457;-55.51519;12:15:04.49;17.10.2022;False
4523;199;-16.49076;-55.72425;12:15:04.69;17.10.2022;False
4524;200;-16.624885;12:15:03.09;17.10.2022;False
4516;201;-18.01561;-57.08221;12:15:03.29;17.10.2022;False
4517;197;-16.85352;-55.58364;12:15:03.49;17.10.2022;False
4518;202;-18.34577;-53.02888;12:15:03.69;17.10.2022;False
4519;199;-17.9447;-54.75397;12:15:03.89;17.10.2022;False
4520;200;-17.26871;-54.33452;12:15:04.09;17.10.2022;False
4521;199;-17.33962;-55.07796;12:15:04.29;17.10.2022;False
4522;203;-17.03457;-55.51519;12:15:04.49;17.10.2022;False
4523;199;-16.49076;-55.72425;12:15:04.69;17.10.2022;False
4524;200;-16.62-5.86197;-60.18739;12:15:06.69;17.10.2022;False
4534;201;-5.386334;-60.22995;12:15:06.89;17.10.2022;False
4535;199;-5.182089;-61.67047;12:15:07.09;17.10.2022;False
4536;201;-4.897834;-60.40702;12:15:07.29;17.10.2022;False
4537;200;-5.217638;-60.02365;12:15:07.49;17.10.2022;False
4538;199;-4.55735;-59.67348;12:15:07.69;17.10.2022;False
4539;200;-3.342743;-58.39974;12:15:07.89;17.10.2022;False
4540;200;-2.187832;-58.43624;12:15:08.09;17.10.2022;False
4541;198;-1.409552;-58.56237;12:15:08.29;17.10.2022;False
4-5.86197;-60.18739;12:15:06.69;17.10.2022;False
4534;201;-5.386334;-60.22995;12:15:06.89;17.10.2022;False
4535;199;-5.182089;-61.67047;12:15:07.09;17.10.2022;False
4536;201;-4.897834;-60.40702;12:15:07.29;17.10.2022;False
4537;200;-5.217638;-60.02365;12:15:07.49;17.10.2022;False
4538;199;-4.55735;-59.67348;12:15:07.69;17.10.2022;False
4539;200;-3.342743;-58.39974;12:15:07.89;17.10.2022;False
4540;200;-2.187832;-58.43624;12:15:08.09;17.10.2022;False
4541;198;-1.409552;-58.56237;12:15:08.29;17.10.2022;False
4551;199;4.075265;-57.3543;12:15:10.29;17.10.2022;False
4552;199;3.609085;-55.06407;12:15:10.49;17.10.2022;False
4553;201;3.727515;-55.12516;12:15:10.69;17.10.2022;False
4554;199;3.802289;-55.25312;12:15:10.89;17.10.2022;False
4555;201;4.134659;-55.19278;12:15:11.09;17.10.2022;False
4556;200;4.868431;-54.88529;12:15:11.29;17.10.2022;False
4557;200;5.375465;-56.09465;12:15:11.49;17.10.2022;False
4558;201;4.936093;-57.64059;12:15:11.69;17.10.2022;False
4559;198;3.771022;-57.64568;12:15:11.89;17.10.2022;False
4551;199;4.075265;-57.3543;12:15:10.29;17.10.2022;False
4552;199;3.609085;-55.06407;12:15:10.49;17.10.2022;False
4553;201;3.727515;-55.12516;12:15:10.69;17.10.2022;False
4554;199;3.802289;-55.25312;12:15:10.89;17.10.2022;False
4555;201;4.134659;-55.19278;12:15:11.09;17.10.2022;False
4556;200;4.868431;-54.88529;12:15:11.29;17.10.2022;False
4557;200;5.375465;-56.09465;12:15:11.49;17.10.2022;False
4558;201;4.936093;-57.64059;12:15:11.69;17.10.2022;False
4559;198;3.771022;-57.64568;12:15:11.89;17.10.2022;False
4alse
4569;203;-4.836865;-60.92987;12:15:13.89;17.10.2022;False
4570;198;-6.053034;-60.72515;12:15:14.09;17.10.2022;False
4571;199;-7.248254;-61.63799;12:15:14.29;17.10.2022;False
4572;200;-7.726168;-61.76878;12:15:14.49;17.10.2022;False
4573;202;-8.581692;-61.19986;12:15:14.69;17.10.2022;False
4574;198;-9.260497;-61.06082;12:15:14.89;17.10.2022;False
4575;202;-9.436388;-60.98031;12:15:15.09;17.10.2022;False
4576;199;-9.442998;-61.06467;12:15:15.29;17.10.2022;False
4577;200;-9.444146;-60.15078;12:15:15.49;17alse
4569;203;-4.836865;-60.92987;12:15:13.89;17.10.2022;False
4570;198;-6.053034;-60.72515;12:15:14.09;17.10.2022;False
4571;199;-7.248254;-61.63799;12:15:14.29;17.10.2022;False
4572;200;-7.726168;-61.76878;12:15:14.49;17.10.2022;False
4573;202;-8.581692;-61.19986;12:15:14.69;17.10.2022;False
4574;198;-9.260497;-61.06082;12:15:14.89;17.10.2022;False
4575;202;-9.436388;-60.98031;12:15:15.09;17.10.2022;False
4576;199;-9.442998;-61.06467;12:15:15.29;17.10.2022;False
4577;200;-9.444146;-60.15078;12:15:15.49;1717.29;17.10.2022;False
4587;198;-12.51919;-62.46173;12:15:17.49;17.10.2022;False
4588;201;-12.16775;-61.54166;12:15:17.69;17.10.2022;False
4589;199;-12.18582;-61.72413;12:15:17.89;17.10.2022;False
4590;198;-12.38599;-61.35778;12:15:18.08;17.10.2022;False
4591;198;-12.52751;-61.17293;12:15:18.28;17.10.2022;False
4592;200;-12.07156;-61.36183;12:15:18.48;17.10.2022;False
4593;200;-11.81733;-61.50609;12:15:18.68;17.10.2022;False
4594;199;-11.58133;-60.92244;12:15:18.88;17.10.2022;False
4595;201;-10.84701;-61.4317.29;17.10.2022;False
4587;198;-12.51919;-62.46173;12:15:17.49;17.10.2022;False
4588;201;-12.16775;-61.54166;12:15:17.69;17.10.2022;False
4589;199;-12.18582;-61.72413;12:15:17.89;17.10.2022;False
4590;198;-12.38599;-61.35778;12:15:18.08;17.10.2022;False
4591;198;-12.52751;-61.17293;12:15:18.28;17.10.2022;False
4592;200;-12.07156;-61.36183;12:15:18.48;17.10.2022;False
4593;200;-11.81733;-61.50609;12:15:18.68;17.10.2022;False
4594;199;-11.58133;-60.92244;12:15:18.88;17.10.2022;False
4595;201;-10.84701;-61.43-59.1589;12:15:20.88;17.10.2022;False
4605;201;-6.978291;-59.38344;12:15:21.08;17.10.2022;False
4606;199;-6.937573;-58.90991;12:15:21.28;17.10.2022;False
4607;199;-6.787254;-58.94993;12:15:21.48;17.10.2022;False
4608;202;-6.384055;-57.96241;12:15:21.68;17.10.2022;False
4609;199;-6.8026;-57.9148;12:15:21.88;17.10.2022;False
4610;200;-6.859816;-58.2484;12:15:22.08;17.10.2022;False
4611;200;-6.503573;-57.1213;12:15:22.28;17.10.2022;False
4612;201;-6.560968;-56.81055;12:15:22.48;17.10.2022;False
4613;199;-6.634-59.1589;12:15:20.88;17.10.2022;False
4605;201;-6.978291;-59.38344;12:15:21.08;17.10.2022;False
4606;199;-6.937573;-58.90991;12:15:21.28;17.10.2022;False
4607;199;-6.787254;-58.94993;12:15:21.48;17.10.2022;False
4608;202;-6.384055;-57.96241;12:15:21.68;17.10.2022;False
4609;199;-6.8026;-57.9148;12:15:21.88;17.10.2022;False
4610;200;-6.859816;-58.2484;12:15:22.08;17.10.2022;False
4611;200;-6.503573;-57.1213;12:15:22.28;17.10.2022;False
4612;201;-6.560968;-56.81055;12:15:22.48;17.10.2022;False
4613;199;-6.634199;-9.928194;-63.14908;12:15:24.48;17.10.2022;False
4623;201;-10.31426;-61.27244;12:15:24.68;17.10.2022;False
4624;201;-10.82308;-61.6603;12:15:24.88;17.10.2022;False
