299;202;-8.470299;16.36801;14:19:29.80;13/10/22;True;4701.9529;00815.2978;4.14848
300;201;-17.3825;19.75296;14:19:30.00;13/10/22;True;4701.9530;00815.2978;4.24108
301;200;-18.54966;19.25931;14:19:30.20;13/10/22;True;4701.9531;00815.2978;4.37072
302;198;-16.51306;17.83113;14:19:30.40;13/10/22;True;4701.9533;00815.2979;4.40776
303;199;-19.07236;18.38814;14:19:30.60;13/10/22;True;4701.9535;00815.2979;4.5374
304;198;-16.95021;19.20142;14:19:30.80;13/10/22;True;4701.9536;00815.2979;4.66704
305;203;-22.54132;24.40184;14:19:31.00;13/10/22;True;4701.9538;00815.2979;4.94484
306;199;-21.95109;23.99586;14:19:31.20;13/10/22;True;4701.9539;00815.2978;4.96336
307;200;-19.70428;22.00881;14:19:31.40;13/10/22;True;4701.9540;00815.2978;4.85224
308;201;-15.4376;21.28391;14:19:31.60;13/10/22;True;4701.9541;00815.2978;4.74112
309;202;-14.61969;19.69812;14:19:31.80;13/10/22;True;4701.9542;00815.2978;4.64852
310;198;-12.21563;21.45394;14:19:32.00;13/10/22;True;4701.9543;00815.2978;4.63
311;198;-14.22639;22.75512;14:19:32.20;13/10/22;True;4701.9544;00815.2978;4.5374
312;201;-13.80345;21.6506;14:19:32.40;13/10/22;True;4701.9546;00815.2978;4.18552
313;198;-14.18936;20.59976;14:19:32.60;13/10/22;True;4701.9547;00815.2979;4.14848
314;201;-9.582816;19.94099;14:19:32.80;13/10/22;True;4701.9548;00815.2979;4.11144
315;204;-11.05032;21.27396;14:19:33.00;13/10/22;True;4701.9550;00815.2980;4.05588
316;198;-13.66902;22.62975;14:19:33.20;13/10/22;True;4701.9552;00815.2981;4.01884
317;200;-11.90413;21.48031;14:19:33.40;13/10/22;True;4701.9554;00815.2982;4.0744
318;199;-13.15988;20.7309;14:19:33.60;13/10/22;True;4701.9556;00815.2983;4.09292
319;201;-9.024909;20.17264;14:19:33.80;13/10/22;True;4701.9557;00815.2983;4.11144
320;198;-9.715623;21.38182;14:19:34.00;13/10/22;True;4701.9558;00815.2983;4.0744
321;201;-14.90961;22.56914;14:19:34.20;13/10/22;True;4701.9560;00815.2983;4.09292
322;201;-12.91836;21.49855;14:19:34.40;13/10/22;True;4701.9561;00815.2984;4.12996
323;199;-17.39301;20.38206;14:19:34.60;13/10/22;True;4701.9562;00815.2984;4.51888
324;201;-11.928;21.51835;14:19:34.80;13/10/22;True;4701.9564;00815.2984;4.55592
325;201;-10.27924;19.8183;14:19:35.00;13/10/22;True;4701.9564;00815.2985;4.18552
326;198;-14.13155;21.22391;14:19:35.20;13/10/22;True;4701.9565;00815.2985;4.12996
327;201;-13.67582;19.91903;14:19:35.40;13/10/22;True;4701.9566;00815.2985;4.12996
328;200;-13.90998;19.58038;14:19:35.60;13/10/22;True;4701.9568;00815.2986;4.11144
329;200;-10.99066;19.53037;14:19:35.80;13/10/22;True;4701.9569;00815.2986;4.11144
330;199;-9.785016;20.38614;14:19:36.00;13/10/22;True;4701.9570;00815.2987;4.167
331;202;-14.2021;21.51754;14:19:36.20;13/10/22;True;4701.9572;00815.2987;4.18552
332;200;-10.86253;19.66125;14:19:36.40;13/10/22;True;4701.9574;00815.2987;4.27812
333;198;-9.090117;17.21507;14:19:36.60;13/10/22;True;4701.9576;00815.2986;4.33368
334;204;-7.716864;17.52807;14:19:36.80;13/10/22;True;4701.9577;00815.2986;4.37072
335;197;-6.335511;18.58708;14:19:37.00;13/10/22;True;4701.9578;00815.2986;4.37072
336;202;-10.40743;21.39787;14:19:37.20;13/10/22;True;4701.9580;00815.2986;4.33368
337;196;-10.71714;17.36798;14:19:37.40;13/10/22;True;4701.9581;00815.2986;4.29664
338;199;-7.975489;15.40345;14:19:37.60;13/10/22;True;4701.9583;00815.2986;4.2596
339;203;-7.006214;15.34899;14:19:37.80;13/10/22;True;4701.9585;00815.2986;4.29664
340;199;-6.853055;16.27222;14:19:38.00;13/10/22;True;4701.9587;00815.2986;4.77816
341;201;-12.17948;18.37917;14:19:38.20;13/10/22;True;4701.9589;00815.2987;5.1856
342;198;-10.9539;17.10452;14:19:38.40;13/10/22;True;4701.9591;00815.2987;5.1856
343;200;-5.213329;13.93826;14:19:38.60;13/10/22;True;4701.9592;00815.2988;5.13004
344;200;-4.216412;17.41636;14:19:38.80;13/10/22;True;4701.9594;00815.2988;5.13004
345;204;-2.992431;15.15491;14:19:39.00;13/10/22;True;4701.9596;00815.2989;5.14856
346;197;-9.447917;18.09679;14:19:39.20;13/10/22;True;4701.9598;00815.2989;5.22264
347;199;-9.414207;17.1473;14:19:39.40;13/10/22;True;4701.9600;00815.2990;5.6486
348;200;-5.258817;14.02738;14:19:39.60;13/10/22;True;4701.9603;00815.2990;5.96344
349;198;-3.808091;16.82962;14:19:39.80;13/10/22;True;4701.9605;00815.2990;6.46348
350;201;-2.864405;16.12797;14:19:40.00;13/10/22;True;4701.9607;00815.2991;6.51904
351;202;-11.60533;19.28039;14:19:40.20;13/10/22;True;4701.9609;00815.2991;6.55608
352;197;-10.89625;17.93533;14:19:40.40;13/10/22;True;4701.9610;00815.2991;6.25976
353;203;-6.993428;14.68904;14:19:40.60;13/10/22;True;4701.9612;00815.2991;5.87084
354;201;-6.559438;17.93867;14:19:40.80;13/10/22;True;4701.9613;00815.2991;5.77824
355;197;-6.748065;15.25666;14:19:41.00;13/10/22;True;4701.9615;00815.2991;5.2782
356;201;-15.36725;17.6499;14:19:41.20;13/10/22;True;4701.9616;00815.2991;5.13004
357;199;-10.78222;18.65052;14:19:41.40;13/10/22;True;4701.9617;00815.2991;4.61148
358;203;-8.277616;16.05634;14:19:41.60;13/10/22;True;4701.9619;00815.2991;4.48184
359;200;-7.777587;16.69106;14:19:41.80;13/10/22;True;4701.9620;00815.2991;4.09292
360;201;-6.403152;17.02529;14:19:42.00;13/10/22;True;4701.9622;00815.2990;4.12996
361;204;-13.01767;20.04937;14:19:42.20;13/10/22;True;4701.9624;00815.2990;4.14848
362;197;-13.18467;20.95759;14:19:42.40;13/10/22;True;4701.9625;00815.2989;4.18552
363;198;-8.78891;17.47199;14:19:42.60;13/10/22;True;4701.9627;00815.2989;4.24108
364;200;-9.538045;20.19465;14:19:42.80;13/10/22;True;4701.9629;00815.2988;4.24108
365;201;-6.840392;17.90716;14:19:43.00;13/10/22;True;4701.9631;00815.2988;4.27812
366;202;-5.911555;18.84116;14:19:43.20;13/10/22;True;4701.9632;00815.2987;4.31516
367;198;-5.763511;21.27212;14:19:43.40;13/10/22;True;4701.9634;00815.2987;4.3522
368;200;-2.840407;17.18532;14:19:43.60;13/10/22;True;4701.9635;00815.2986;4.37072
369;201;-4.490176;18.48816;14:19:43.80;13/10/22;True;4701.9637;00815.2986;4.4448
370;199;-2.667472;18.00713;14:19:44.00;13/10/22;True;4701.9639;00815.2985;4.5374
371;201;-3.493735;17.23553;14:19:44.20;13/10/22;True;4701.9641;00815.2985;5.093
372;201;-5.514736;20.28418;14:19:44.40;13/10/22;True;4701.9643;00815.2984;5.20412
373;199;-0.7897661;16.30768;14:19:44.60;13/10/22;True;4701.9645;00815.2984;5.59304
374;199;-2.320175;16.78245;14:19:44.80;13/10/22;True;4701.9647;00815.2983;5.57452
375;200;1.303915;17.07645;14:19:45.00;13/10/22;True;4701.9649;00815.2982;5.44488
376;203;1.303338;15.76273;14:19:45.20;13/10/22;True;4701.9650;00815.2982;5.07448
377;197;-2.297915;20.24237;14:19:45.40;13/10/22;True;4701.9652;00815.2981;4.96336
378;200;1.012499;16.75865;14:19:45.60;13/10/22;True;4701.9654;00815.2981;4.87076
379;201;-0.5964833;18.6103;14:19:45.80;13/10/22;True;4701.9655;00815.2980;4.8152
380;201;2.957386;19.99286;14:19:46.00;13/10/22;True;4701.9657;00815.2980;4.77816
381;197;0.7712917;18.05811;14:19:46.20;13/10/22;True;4701.9658;00815.2980;4.68556
382;200;0.6272591;18.94893;14:19:46.40;13/10/22;True;4701.9659;00815.2980;4.61148
383;201;1.004463;17.49983;14:19:46.60;13/10/22;True;4701.9660;00815.2980;4.29664
384;202;-2.938931;19.72068;14:19:46.80;13/10/22;True;4701.9660;00815.2980;3.87068
385;197;2.088098;18.88237;14:19:47.00;13/10/22;True;4701.9660;00815.2980;3.38916
386;205;-1.183787;17.94298;14:19:47.20;13/10/22;True;4701.9661;00815.2980;3.35212
387;196;-2.095542;21.13323;14:19:47.40;13/10/22;True;4701.9662;00815.2980;3.29656
388;201;-0.4156442;19.52258;14:19:47.60;13/10/22;True;4701.9663;00815.2980;3.27804
389;197;-2.698098;19.55778;14:19:47.80;13/10/22;True;4701.9664;00815.2981;3.31508
390;201;1.670521;19.52367;14:19:48.00;13/10/22;True;4701.9665;00815.2981;3.4262
391;201;-1.390383;18.52718;14:19:48.20;13/10/22;True;4701.9667;00815.2982;4.09292
392;201;-4.302471;21.1585;14:19:48.40;13/10/22;True;4701.9668;00815.2983;4.18552
393;199;2.127178;19.37022;14:19:48.60;13/10/22;True;4701.9670;00815.2983;4.63
394;199;-1.734947;19.00969;14:19:48.80;13/10/22;True;4701.9672;00815.2983;5.0004
395;201;4.195247;19.01949;14:19:49.00;13/10/22;True;4701.9673;00815.2983;5.13004
396;202;-4.960557;21.18038;14:19:49.20;13/10/22;True;4701.9674;00815.2984;5.14856
397;199;-5.609089;24.18245;14:19:49.40;13/10/22;True;4701.9675;00815.2984;5.1856
398;199;-3.658133;22.82087;14:19:49.60;13/10/22;True;4701.9677;00815.2984;5.24116
399;199;-3.979462;21.90247;14:19:49.80;13/10/22;True;4701.9679;00815.2983;5.33376
400;200;-0.8158106;21.76232;14:19:50.00;13/10/22;True;4701.9680;00815.2984;5.35228
401;201;-9.506515;22.70818;14:19:50.20;13/10/22;True;4701.9680;00815.2984;5.35228
402;199;-8.737357;23.8573;14:19:50.40;13/10/22;True;4701.9682;00815.2984;5.33376
403;202;-4.805841;21.12929;14:19:50.60;13/10/22;True;4701.9683;00815.2983;5.31524
404;201;-3.657581;21.19193;14:19:50.80;13/10/22;True;4701.9685;00815.2981;5.29672
405;201;2.053925;19.7197;14:19:51.00;13/10/22;True;4701.9685;00815.2980;5.22264
406;199;-6.853269;21.90339;14:19:51.20;13/10/22;True;4701.9686;00815.2979;4.77816
407;197;-7.547472;21.98051;14:19:51.40;13/10/22;True;4701.9687;00815.2978;4.75964
408;202;-5.86494;20.68921;14:19:51.60;13/10/22;True;4701.9688;00815.2977;4.66704
409;199;-6.944994;22.63995;14:19:51.80;13/10/22;True;4701.9690;00815.2976;4.7226
410;203;-4.86128;22.31135;14:19:52.00;13/10/22;True;4701.9692;00815.2975;5.13004
411;197;-13.63403;24.13029;14:19:52.20;13/10/22;True;4701.9695;00815.2973;5.48192
412;200;-14.18388;24.77952;14:19:52.40;13/10/22;True;4701.9697;00815.2972;5.57452
413;201;-10.07851;21.76314;14:19:52.60;13/10/22;True;4701.9699;00815.2971;5.68564
414;199;-10.73427;23.56814;14:19:52.80;13/10/22;True;4701.9702;00815.2970;5.75972
415;203;-9.593083;22.18317;14:19:53.00;13/10/22;True;4701.9704;00815.2969;5.79676
416;197;-15.66389;24.90218;14:19:53.20;13/10/22;True;4701.9706;00815.2969;6.13012
417;201;-16.09374;27.89038;14:19:53.40;13/10/22;True;4701.9709;00815.2968;6.22272
418;199;-12.55789;23.95144;14:19:53.60;13/10/22;True;4701.9711;00815.2967;6.2968
419;202;-13.57904;24.69595;14:19:53.80;13/10/22;True;4701.9714;00815.2967;6.40792
420;199;-11.44347;24.00413;14:19:54.00;13/10/22;True;4701.9716;00815.2967;6.46348
421;201;-13.84764;24.51553;14:19:54.20;13/10/22;True;4701.9718;00815.2966;6.37088
422;198;-13.58998;24.34267;14:19:54.40;13/10/22;True;4701.9720;00815.2966;6.05604
423;200;-10.34772;20.91769;14:19:54.60;13/10/22;True;4701.9722;00815.2965;5.61156
424;201;-12.13046;23.20068;14:19:54.80;13/10/22;True;4701.9724;00815.2964;5.20412
425;201;-10.51297;22.2956;14:19:55.00;13/10/22;True;4701.9725;00815.2964;4.7226
426;198;-16.44845;24.32263;14:19:55.20;13/10/22;True;4701.9726;00815.2964;4.63
427;201;-16.7683;23.25484;14:19:55.40;13/10/22;True;4701.9727;00815.2964;4.22256
428;199;-14.07083;20.25558;14:19:55.60;13/10/22;True;4701.9729;00815.2964;4.18552
429;203;-14.16236;21.25454;14:19:55.80;13/10/22;True;4701.9730;00815.2965;4.20404
430;200;-12.28187;20.59697;14:19:56.00;13/10/22;True;4701.9731;00815.2965;4.50036
431;198;-17.95107;21.18845;14:19:56.20;13/10/22;True;4701.9733;00815.2965;4.63
432;199;-16.88825;22.22245;14:19:56.40;13/10/22;True;4701.9734;00815.2965;5.0004
433;200;-13.64324;18.33616;14:19:56.60;13/10/22;True;4701.9735;00815.2965;5.01892
434;199;-14.87816;18.84501;14:19:56.80;13/10/22;True;4701.9737;00815.2964;5.33376
435;205;-12.68483;17.14088;14:19:57.00;13/10/22;True;4701.9739;00815.2965;5.68564
436;196;-16.27685;18.71177;14:19:57.20;13/10/22;True;4701.9740;00815.2964;6.019
437;201;-14.69214;20.58724;14:19:57.40;13/10/22;True;4701.9742;00815.2965;6.1116
438;200;-10.88948;19.2645;14:19:57.60;13/10/22;True;4701.9744;00815.2965;6.16716
439;199;-11.56335;20.10509;14:19:57.80;13/10/22;True;4701.9745;00815.2964;6.24124
440;202;-8.902041;18.8553;14:19:58.00;13/10/22;True;4701.9747;00815.2964;6.2968
441;197;-14.88891;20.71436;14:19:58.20;13/10/22;True;4701.9748;00815.2963;6.2968
442;202;-16.76501;21.11039;14:19:58.40;13/10/22;True;4701.9750;00815.2962;6.31532
443;199;-11.66058;18.71329;14:19:58.60;13/10/22;True;4701.9752;00815.2961;6.2968
444;202;-12.4246;19.84915;14:19:58.80;13/10/22;True;4701.9754;00815.2960;6.24124
445;198;-10.7411;19.11781;14:19:59.00;13/10/22;True;4701.9755;00815.2960;6.16716
446;201;-16.56167;20.25997;14:19:59.20;13/10/22;True;4701.9757;00815.2959;5.79676
447;200;-14.01766;20.17014;14:19:59.40;13/10/22;True;4701.9759;00815.2959;5.50044
448;199;-9.802085;16.91843;14:19:59.60;13/10/22;True;4701.9760;00815.2959;5.4634
449;201;-9.854068;14.70521;14:19:59.80;13/10/22;True;4701.9762;00815.2958;5.4634
450;202;-6.726896;15.84756;14:20:00.00;13/10/22;True;4701.9764;00815.2958;5.4634
451;198;-12.01607;15.70755;14:20:00.20;13/10/22;True;4701.9766;00815.2958;5.44488
452;200;-12.35963;17.69864;14:20:00.40;13/10/22;True;4701.9768;00815.2957;5.50044
453;200;-8.901078;16.10635;14:20:00.60;13/10/22;True;4701.9770;00815.2957;5.50044
454;199;-11.71295;15.87625;14:20:00.80;13/10/22;True;4701.9772;00815.2956;5.48192
455;201;-6.713005;15.71879;14:20:01.00;13/10/22;True;4701.9774;00815.2956;5.1856
456;199;-13.905;16.55757;14:20:01.20;13/10/22;True;4701.9776;00815.2955;5.16708
457;200;-15.96549;19.0137;14:20:01.40;13/10/22;True;4701.9777;00815.2954;4.66704
458;200;-8.602333;16.18872;14:20:01.60;13/10/22;True;4701.9779;00815.2953;4.64852
459;200;-10.35808;17.79409;14:20:01.80;13/10/22;True;4701.9782;00815.2952;4.77816
460;200;-5.494258;16.34228;14:20:02.00;13/10/22;True;4701.9784;00815.2951;4.85224
461;201;-12.78342;18.20309;14:20:02.20;13/10/22;True;4701.9786;00815.2951;4.96336
462;199;-13.68444;16.99048;14:20:02.40;13/10/22;True;4701.9789;00815.2950;5.2782
463;198;-8.872935;14.96224;14:20:02.60;13/10/22;True;4701.9791;00815.2949;5.16708
464;203;-8.080817;16.58436;14:20:02.80;13/10/22;True;4701.9793;00815.2948;5.14856
465;199;-4.921884;15.64541;14:20:03.00;13/10/22;True;4701.9795;00815.2948;5.44488
466;201;-11.14004;17.85549;14:20:03.20;13/10/22;True;4701.9798;00815.2946;5.50044
467;198;-12.61237;19.64075;14:20:03.40;13/10/22;True;4701.9799;00815.2945;5.50044
468;201;-8.663476;17.40908;14:20:03.60;13/10/22;True;4701.9801;00815.2944;5.44488
469;200;-9.213347;16.16486;14:20:03.80;13/10/22;True;4701.9802;00815.2942;5.48192
470;200;-7.074199;16.28177;14:20:04.00;13/10/22;True;4701.9804;00815.2941;5.51896
471;200;-13.03079;20.22934;14:20:04.20;13/10/22;True;4701.9805;00815.2939;5.57452
472;201;-15.16481;23.72544;14:20:04.40;13/10/22;True;4701.9807;00815.2937;5.63008
473;198;-14.37005;20.3873;14:20:04.60;13/10/22;True;4701.9808;00815.2935;5.6486
474;200;-13.14237;22.05472;14:20:04.80;13/10/22;True;4701.9809;00815.2933;5.63008
475;200;-9.687107;20.86593;14:20:05.00;13/10/22;True;4701.9809;00815.2931;5.093
476;201;-15.14954;23.51374;14:20:05.20;13/10/22;True;4701.9810;00815.2929;4.96336
477;198;-17.25741;24.30993;14:20:05.40;13/10/22;True;4701.9810;00815.2928;4.51888
478;200;-16.95351;21.5407;14:20:05.60;13/10/22;True;4701.9811;00815.2925;4.46332
479;200;-10.95219;20.32455;14:20:05.80;13/10/22;True;4701.9811;00815.2923;4.42628
480;201;-8.718045;19.92022;14:20:06.00;13/10/22;True;4701.9813;00815.2921;4.40776
481;205;-12.34387;23.6107;14:20:06.20;13/10/22;True;4701.9814;00815.2920;4.31516
482;198;-15.12223;22.28881;14:20:06.40;13/10/22;True;4701.9814;00815.2918;4.29664
483;201;-16.25565;22.41887;14:20:06.60;13/10/22;True;4701.9815;00815.2916;4.29664
484;198;-13.78596;20.5324;14:20:06.80;13/10/22;True;4701.9815;00815.2913;4.8152
485;202;-9.881557;20.45563;14:20:07.00;13/10/22;True;4701.9816;00815.2911;5.33376
486;197;-13.99953;24.24685;14:20:07.20;13/10/22;True;4701.9817;00815.2909;5.48192
487;200;-16.57454;24.79607;14:20:07.40;13/10/22;True;4701.9818;00815.2906;5.556
488;202;-15.57377;23.79171;14:20:07.60;13/10/22;True;4701.9819;00815.2904;5.61156
489;199;-21.10924;24.63941;14:20:07.80;13/10/22;True;4701.9819;00815.2901;5.556
490;197;-17.33896;24.58225;14:20:08.00;13/10/22;True;4701.9820;00815.2898;5.50044
491;202;-18.94558;23.55985;14:20:08.20;13/10/22;True;4701.9820;00815.2896;5.4634
492;202;-23.10971;25.02455;14:20:08.40;13/10/22;True;4701.9821;00815.2893;4.85224
493;198;-20.20745;22.25811;14:20:08.60;13/10/22;True;4701.9821;00815.2891;4.74112
494;200;-25.59682;19.49696;14:20:08.80;13/10/22;True;4701.9822;00815.2889;4.63
495;200;-18.49864;18.47008;14:20:09.00;13/10/22;True;4701.9822;00815.2886;4.55592
496;200;-16.56103;18.37121;14:20:09.20;13/10/22;True;4701.9822;00815.2884;4.5374
497;201;-20.12717;23.1876;14:20:09.40;13/10/22;True;4701.9822;00815.2882;4.5374
498;200;-19.18999;22.23473;14:20:09.60;13/10/22;True;4701.9822;00815.2880;4.48184
499;202;-23.74195;19.74049;14:20:09.80;13/10/22;True;4701.9821;00815.2877;4.50036
500;198;-17.54558;18.80607;14:20:10.00;13/10/22;True;4701.9821;00815.2875;4.57444
501;200;-20.42005;19.28626;14:20:10.20;13/10/22;True;4701.9821;00815.2872;5.01892
502;201;-21.68991;23.11205;14:20:10.40;13/10/22;True;4701.9820;00815.2870;5.0004
503;196;-20.58315;22.7487;14:20:10.60;13/10/22;True;4701.9821;00815.2867;4.96336
504;201;-21.97799;18.94567;14:20:10.80;13/10/22;True;4701.9821;00815.2864;5.0004
505;200;-14.48888;18.38186;14:20:11.00;13/10/22;True;4701.9822;00815.2862;4.61148
506;202;-14.1796;18.23683;14:20:11.20;13/10/22;True;4701.9822;00815.2860;4.5374
507;198;-13.57876;21.17102;14:20:11.40;13/10/22;True;4701.9822;00815.2858;4.18552
508;200;-11.72264;17.85216;14:20:11.60;13/10/22;True;4701.9822;00815.2856;4.11144
509;200;-14.17895;14.84196;14:20:11.80;13/10/22;True;4701.9822;00815.2854;4.12996
510;202;-8.824065;17.72448;14:20:12.00;13/10/22;True;4701.9822;00815.2852;4.63
511;203;-8.334014;17.96387;14:20:12.20;13/10/22;True;4701.9821;00815.2849;5.22264
512;195;-10.09659;19.5362;14:20:12.40;13/10/22;True;4701.9821;00815.2847;5.33376
513;200;-9.213106;17.69058;14:20:12.60;13/10/22;True;4701.9821;00815.2844;5.4634
514;204;-12.67008;15.78;14:20:12.80;13/10/22;True;4701.9820;00815.2842;5.94492
515;199;-9.149179;15.58574;14:20:13.00;13/10/22;True;4701.9820;00815.2840;5.81528
516;198;-8.030136;15.11444;14:20:13.20;13/10/22;True;4701.9819;00815.2838;5.50044
517;199;-14.75632;19.15586;14:20:13.40;13/10/22;True;4701.9818;00815.2836;5.40784
518;200;-17.31789;19.14708;14:20:13.60;13/10/22;True;4701.9817;00815.2834;5.31524
519;201;-13.9709;18.85877;14:20:13.80;13/10/22;True;4701.9816;00815.2833;5.16708
520;203;-9.602969;19.02616;14:20:14.00;13/10/22;True;4701.9815;00815.2831;5.05596
521;196;-5.348434;18.1121;14:20:14.20;13/10/22;True;4701.9813;00815.2829;5.07448
522;205;-9.57159;21.27508;14:20:14.40;13/10/22;True;4701.9812;00815.2828;5.05596
523;198;-12.6215;20.55109;14:20:14.60;13/10/22;True;4701.9810;00815.2827;5.50044
524;200;-9.516219;19.85596;14:20:14.80;13/10/22;True;4701.9808;00815.2825;5.57452
525;201;-8.930989;19.63254;14:20:15.00;13/10/22;True;4701.9807;00815.2824;5.556
526;201;-2.272729;18.59377;14:20:15.20;13/10/22;True;4701.9805;00815.2823;5.44488
527;199;-5.180897;20.07736;14:20:15.40;13/10/22;True;4701.9804;00815.2822;5.3708
528;197;-8.546835;22.64851;14:20:15.60;13/10/22;True;4701.9802;00815.2821;5.42636
529;203;-6.284622;21.93921;14:20:15.80;13/10/22;True;4701.9801;00815.2820;5.31524
530;201;-11.04764;20.2923;14:20:16.00;13/10/22;True;4701.9800;00815.2819;5.20412
531;198;-4.608078;18.18097;14:20:16.20;13/10/22;True;4701.9799;00815.2818;5.13004
532;201;-6.253104;19.58804;14:20:16.40;13/10/22;True;4701.9797;00815.2816;5.07448
533;200;-9.666121;22.87001;14:20:16.60;13/10/22;True;4701.9796;00815.2815;5.0004
534;198;-7.883202;22.07038;14:20:16.80;13/10/22;True;4701.9795;00815.2814;4.63
535;201;-9.555083;17.13041;14:20:17.00;13/10/22;True;4701.9795;00815.2813;4.51888
536;200;-2.217808;16.71646;14:20:17.20;13/10/22;True;4701.9793;00815.2812;4.5374
537;199;-3.327089;18.28351;14:20:17.40;13/10/22;True;4701.9793;00815.2811;4.48184
538;202;-5.827178;23.77678;14:20:17.60;13/10/22;True;4701.9792;00815.2810;4.42628
539;198;-2.735693;22.60877;14:20:17.80;13/10/22;True;4701.9791;00815.2809;4.29664
540;201;-5.485203;17.1875;14:20:18.00;13/10/22;True;4701.9790;00815.2808;4.2596
541;201;-2.168823;17.37824;14:20:18.20;13/10/22;True;4701.9790;00815.2807;3.94476
542;200;0.4618954;17.49878;14:20:18.40;13/10/22;True;4701.9789;00815.2807;3.83364
543;200;-1.122942;21.67438;14:20:18.60;13/10/22;True;4701.9789;00815.2806;3.704
544;200;-0.4420345;20.04071;14:20:18.80;13/10/22;True;4701.9788;00815.2805;3.66696
545;198;-0.4996498;15.99706;14:20:19.00;13/10/22;True;4701.9787;00815.2804;3.68548
546;203;3.582236;19.10537;14:20:19.20;13/10/22;True;4701.9786;00815.2803;3.72252
547;197;3.679034;18.85356;14:20:19.40;13/10/22;True;4701.9785;00815.2801;3.74104
548;200;-4.949806;23.20555;14:20:19.60;13/10/22;True;4701.9785;00815.2800;4.05588
549;201;-4.439338;22.40973;14:20:19.80;13/10/22;True;4701.9783;00815.2798;4.3522
550;199;0.8847381;16.96724;14:20:20.00;13/10/22;True;4701.9783;00815.2796;4.37072
551;200;6.008445;14.05415;14:20:20.20;13/10/22;True;4701.9782;00815.2795;4.31516
552;201;9.847687;13.15163;14:20:20.40;13/10/22;True;4701.9781;00815.2793;4.27812
553;199;4.010931;18.49491;14:20:20.60;13/10/22;True;4701.9780;00815.2792;4.31516
554;200;-0.7808136;21.27793;14:20:20.80;13/10/22;True;4701.9779;00815.2790;4.38924
555;203;-0.1371461;19.89489;14:20:21.00;13/10/22;True;4701.9778;00815.2789;4.37072
556;198;2.294136;17.31451;14:20:21.20;13/10/22;True;4701.9777;00815.2787;4.37072
557;199;6.6169;16.38642;14:20:21.40;13/10/22;True;4701.9776;00815.2786;4.37072
558;202;5.081603;17.82679;14:20:21.60;13/10/22;True;4701.9775;00815.2785;4.31516
559;198;0.7458853;19.53843;14:20:21.80;13/10/22;True;4701.9774;00815.2784;4.2596
560;199;4.876678;17.21354;14:20:22.00;13/10/22;True;4701.9772;00815.2782;4.57444
561;202;0.08683869;15.15819;14:20:22.20;13/10/22;True;4701.9771;00815.2781;4.70408
562;200;4.01382;15.33087;14:20:22.40;13/10/22;True;4701.9769;00815.2779;5.29672
563;201;2.933899;18.25599;14:20:22.60;13/10/22;True;4701.9767;00815.2777;5.35228
564;199;-0.298579;21.12593;14:20:22.80;13/10/22;True;4701.9766;00815.2776;5.4634
565;198;0.7069129;20.95318;14:20:23.00;13/10/22;True;4701.9764;00815.2775;5.59304
566;202;-0.706019;16.76854;14:20:23.20;13/10/22;True;4701.9762;00815.2774;5.59304
567;201;3.861451;17.21924;14:20:23.40;13/10/22;True;4701.9760;00815.2773;5.556
568;199;4.921305;15.82592;14:20:23.60;13/10/22;True;4701.9759;00815.2771;5.53748
569;200;3.36656;20.36077;14:20:23.80;13/10/22;True;4701.9757;00815.2769;5.44488
570;199;3.253808;19.01663;14:20:24.00;13/10/22;True;4701.9756;00815.2768;5.13004
571;203;2.323413;12.78093;14:20:24.20;13/10/22;True;4701.9755;00815.2767;5.03744
572;200;9.278333;12.39374;14:20:24.40;13/10/22;True;4701.9754;00815.2765;4.98188
573;199;10.5803;12.5917;14:20:24.60;13/10/22;True;4701.9753;00815.2764;4.96336
574;201;7.165195;18.23022;14:20:24.80;13/10/22;True;4701.9751;00815.2762;5.35228
575;197;7.107207;15.57051;14:20:25.00;13/10/22;True;4701.9750;00815.2761;5.44488
576;200;8.226857;10.6975;14:20:25.20;13/10/22;True;4701.9748;00815.2759;5.53748
577;200;12.76735;11.08515;14:20:25.40;13/10/22;True;4701.9747;00815.2757;5.61156
578;202;14.616;12.50841;14:20:25.60;13/10/22;True;4701.9746;00815.2756;5.66712
579;200;11.18603;17.31462;14:20:25.80;13/10/22;True;4701.9744;00815.2754;5.70416
580;201;8.961038;16.48774;14:20:26.00;13/10/22;True;4701.9743;00815.2752;5.72268
581;198;10.08774;11.79176;14:20:26.20;13/10/22;True;4701.9742;00815.2750;5.68564
582;199;13.25462;12.58147;14:20:26.40;13/10/22;True;4701.9740;00815.2749;5.25968
583;200;13.0979;12.57746;14:20:26.60;13/10/22;True;4701.9739;00815.2747;5.33376
584;201;7.989612;15.84956;14:20:26.80;13/10/22;True;4701.9737;00815.2746;5.33376
585;199;7.138987;15.15817;14:20:27.00;13/10/22;True;4701.9735;00815.2744;5.3708
586;201;4.715215;12.43532;14:20:27.20;13/10/22;True;4701.9734;00815.2742;5.51896
587;202;7.819489;15.62941;14:20:27.40;13/10/22;True;4701.9732;00815.2741;5.8338
588;197;6.617106;15.99431;14:20:27.60;13/10/22;True;4701.9730;00815.2739;5.9264
589;201;3.712335;19.07728;14:20:27.80;13/10/22;True;4701.9728;00815.2737;6.2968
590;201;1.959207;17.29175;14:20:28.00;13/10/22;True;4701.9726;00815.2735;6.61164
