1679;203;21.57663;26.58006;16:27:13.00;13/10/22;True;4701.9932;00816.9123;38.74384
1680;196;21.6059;26.71628;16:27:13.20;13/10/22;True;4701.9920;00816.9133;38.85496
1681;203;21.74587;23.56822;16:27:13.40;13/10/22;True;4701.9909;00816.9143;38.892
1682;198;21.361;22.66865;16:27:13.60;13/10/22;True;4701.9897;00816.9153;38.9846
1683;202;20.99892;21.1787;16:27:13.80;13/10/22;True;4701.9887;00816.9163;39.02164
1684;207;20.8086;20.0552;16:27:14.00;13/10/22;True;4701.9875;00816.9173;39.41056
1685;191;20.18005;16.09121;16:27:14.20;13/10/22;True;4701.9865;00816.9184;39.39204
1686;200;21.26244;17.17638;16:27:14.40;13/10/22;True;4701.9853;00816.9194;39.4476
1687;200;20.96873;14.43382;16:27:14.60;13/10/22;True;4701.9842;00816.9204;39.37352
1688;201;21.368;12.74392;16:27:14.80;13/10/22;True;4701.9832;00816.9214;39.29944
1689;205;21.6081;14.3006;16:27:15.00;13/10/22;True;4701.9824;00816.9226;38.68828
1690;198;21.73392;14.69962;16:27:15.20;13/10/22;True;4701.9815;00816.9236;38.59568
1691;198;21.6127;13.58813;16:27:15.40;13/10/22;True;4701.9805;00816.9247;38.46604
1692;198;21.5406;14.22327;16:27:15.60;13/10/22;True;4701.9792;00816.9257;38.44752
1693;203;21.81147;13.86163;16:27:15.80;13/10/22;True;4701.9779;00816.9267;38.50308
1694;203;21.77563;12.71802;16:27:16.00;13/10/22;True;4701.9765;00816.9277;38.59568
1695;198;21.49431;11.92472;16:27:16.20;13/10/22;True;4701.9752;00816.9287;38.63272
1696;198;21.16092;10.66001;16:27:16.40;13/10/22;True;4701.9740;00816.9297;38.72532
1697;198;20.73522;11.60722;16:27:16.60;13/10/22;True;4701.9729;00816.9306;38.7068
1698;203;20.79204;11.83652;16:27:16.80;13/10/22;True;4701.9716;00816.9315;38.39196
1699;199;21.23435;16.6036;16:27:17.00;13/10/22;True;4701.9704;00816.9325;38.35492
1700;200;21.23753;16.34889;16:27:17.20;13/10/22;True;4701.9692;00816.9333;38.2438
1701;199;21.16204;14.56335;16:27:17.40;13/10/22;True;4701.9680;00816.9343;38.13268
1702;199;21.40121;14.70852;16:27:17.60;13/10/22;True;4701.9669;00816.9352;37.7808
1703;201;20.84362;13.43009;16:27:17.80;13/10/22;True;4701.9659;00816.9361;37.4104
1704;203;21.14366;14.20409;16:27:18.00;13/10/22;True;4701.9649;00816.9371;37.3178
1705;199;21.75526;15.28506;16:27:18.20;13/10/22;True;4701.9638;00816.9379;36.9474
1706;198;21.527;14.615;16:27:18.40;13/10/22;True;4701.9629;00816.9388;36.37328
1707;201;21.39448;14.23654;16:27:18.60;13/10/22;True;4701.9619;00816.9396;35.8362
1708;198;21.28597;14.72096;16:27:18.80;13/10/22;True;4701.9608;00816.9405;35.72508
1709;197;21.59499;15.59312;16:27:19.00;13/10/22;True;4701.9599;00816.9412;35.16948
1710;199;21.18729;14.86875;16:27:19.20;13/10/22;True;4701.9591;00816.9419;34.66944
1711;203;21.00404;14.75888;16:27:19.40;13/10/22;True;4701.9584;00816.9425;34.13236
1712;197;21.67137;15.1551;16:27:19.60;13/10/22;True;4701.9574;00816.9432;34.0768
1713;202;22.37058;15.2914;16:27:19.80;13/10/22;True;4701.9566;00816.9439;34.02124
1714;201;22.94243;14.78135;16:27:20.00;13/10/22;True;4701.9556;00816.9444;33.92864
1715;201;23.56457;14.53165;16:27:20.20;13/10/22;True;4701.9547;00816.9448;33.37304
1716;200;23.9462;12.74319;16:27:20.40;13/10/22;True;4701.9540;00816.9451;32.65076
1717;199;24.06152;13.07488;16:27:20.60;13/10/22;True;4701.9531;00816.9452;32.11368
1718;199;24.93988;13.58459;16:27:20.80;13/10/22;True;4701.9524;00816.9456;31.61364
1719;199;24.71988;13.67161;16:27:21.00;13/10/22;True;4701.9518;00816.9458;30.79876
1720;203;24.52387;12.93179;16:27:21.20;13/10/22;True;4701.9513;00816.9460;29.94684
1721;198;25.38537;14.26962;16:27:21.40;13/10/22;True;4701.9507;00816.9462;29.2616
1722;199;24.98037;14.23044;16:27:21.60;13/10/22;True;4701.9500;00816.9464;28.87268
1723;201;23.6922;13.81995;16:27:21.80;13/10/22;True;4701.9495;00816.9466;28.29856
1724;200;22.61115;13.61861;16:27:22.00;13/10/22;True;4701.9491;00816.9468;27.317
1725;200;20.55779;15.14561;16:27:22.20;13/10/22;True;4701.9486;00816.9469;26.6688
1726;199;18.53817;18.07569;16:27:22.40;13/10/22;True;4701.9481;00816.9471;26.15024
1727;200;16.52213;19.73911;16:27:22.60;13/10/22;True;4701.9476;00816.9473;25.6502
1728;202;14.67433;19.05773;16:27:22.80;13/10/22;True;4701.9471;00816.9476;25.33536
1729;199;12.91516;18.95491;16:27:23.00;13/10/22;True;4701.9465;00816.9480;25.26128
1730;199;11.18139;19.67655;16:27:23.20;13/10/22;True;4701.9460;00816.9484;24.92792
1731;201;9.540909;22.59961;16:27:23.40;13/10/22;True;4701.9457;00816.9488;24.40936
1732;198;8.039691;24.43654;16:27:23.60;13/10/22;True;4701.9452;00816.9493;24.33528
1733;203;6.189174;23.83453;16:27:23.80;13/10/22;True;4701.9448;00816.9498;24.22416
1734;200;4.628395;25.45119;16:27:24.00;13/10/22;True;4701.9443;00816.9504;24.15008
1735;200;3.489699;25.36151;16:27:24.20;13/10/22;True;4701.9437;00816.9510;24.1686
1736;199;1.331689;26.73201;16:27:24.40;13/10/22;True;4701.9432;00816.9515;24.11304
1737;199;-0.3009841;28.76929;16:27:24.60;13/10/22;True;4701.9427;00816.9520;24.02044
1738;199;-2.17486;30.16134;16:27:24.80;13/10/22;True;4701.9424;00816.9526;23.7056
1739;207;-3.988929;32.1562;16:27:25.00;13/10/22;True;4701.9422;00816.9533;23.613
1740;199;-4.967329;32.47045;16:27:25.20;13/10/22;True;4701.9422;00816.9539;23.03888
1741;201;-6.201705;33.28407;16:27:25.40;13/10/22;True;4701.9422;00816.9546;22.66848
1742;199;-5.900168;33.68932;16:27:25.60;13/10/22;True;4701.9419;00816.9551;22.224
1743;198;-5.264506;35.30926;16:27:25.80;13/10/22;True;4701.9417;00816.9555;21.6684
1744;205;-4.144119;34.23078;16:27:26.00;13/10/22;True;4701.9413;00816.9561;21.5758
1745;196;-3.414835;33.62891;16:27:26.20;13/10/22;True;4701.9409;00816.9567;21.53876
1746;200;-2.78131;34.62113;16:27:26.40;13/10/22;True;4701.9406;00816.9572;21.0202
1747;201;-1.290023;34.24713;16:27:26.60;13/10/22;True;4701.9403;00816.9578;20.90908
1748;199;0.7448917;34.43371;16:27:26.80;13/10/22;True;4701.9399;00816.9584;20.61276
1749;204;2.748932;33.2897;16:27:27.00;13/10/22;True;4701.9395;00816.9591;20.6498
1750;195;5.84582;35.35014;16:27:27.20;13/10/22;True;4701.9392;00816.9598;20.7424
1751;200;6.654619;32.43401;16:27:27.40;13/10/22;True;4701.9387;00816.9607;21.42764
1752;200;7.88325;28.41091;16:27:27.60;13/10/22;True;4701.9383;00816.9615;21.74248
1753;200;9.840791;28.07406;16:27:27.80;13/10/22;True;4701.9380;00816.9624;21.8536
1754;203;11.67109;26.958;16:27:28.00;13/10/22;True;4701.9378;00816.9633;21.92768
1755;198;12.57382;23.52945;16:27:28.20;13/10/22;True;4701.9377;00816.9641;21.89064
1756;199;13.53181;23.84058;16:27:28.40;13/10/22;True;4701.9376;00816.9650;21.83508
1757;200;14.90832;23.90107;16:27:28.60;13/10/22;True;4701.9375;00816.9660;21.83508
1758;202;14.92833;26.01754;16:27:28.80;13/10/22;True;4701.9375;00816.9669;21.77952
1759;200;16.22817;27.87904;16:27:29.00;13/10/22;True;4701.9375;00816.9679;21.70544
1760;197;15.52517;27.348;16:27:29.20;13/10/22;True;4701.9376;00816.9689;21.63136
1761;202;15.63843;29.41286;16:27:29.40;13/10/22;True;4701.9377;00816.9700;21.5758
1762;202;15.97191;29.39997;16:27:29.60;13/10/22;True;4701.9382;00816.9711;21.53876
1763;197;16.36175;29.25565;16:27:29.80;13/10/22;True;4701.9388;00816.9724;21.53876
1764;202;17.60802;31.01864;16:27:30.00;13/10/22;True;4701.9392;00816.9737;21.59432
1765;200;18.4203;29.17429;16:27:30.20;13/10/22;True;4701.9396;00816.9750;21.98324
1766;201;18.42001;28.79959;16:27:30.40;13/10/22;True;4701.9400;00816.9764;22.11288
1767;200;17.78001;25.7914;16:27:30.60;13/10/22;True;4701.9404;00816.9778;22.5018
1768;201;17.20385;24.94336;16:27:30.80;13/10/22;True;4701.9407;00816.9791;22.79812
1769;198;17.36908;26.16352;16:27:31.00;13/10/22;True;4701.9410;00816.9806;23.16852
1770;201;17.16643;23.91229;16:27:31.20;13/10/22;True;4701.9411;00816.9823;24.31676
1771;198;17.5109;24.42821;16:27:31.40;13/10/22;True;4701.9412;00816.9842;25.50204
1772;200;18.09659;24.54241;16:27:31.60;13/10/22;True;4701.9428;00816.9868;27.5948
1773;200;17.43328;21.04232;16:27:31.80;13/10/22;True;4701.9440;00816.9893;29.61348
1774;200;17.14657;21.54808;16:27:32.00;13/10/22;True;4701.9450;00816.9922;32.5026
1775;202;16.87632;23.5039;16:27:32.20;13/10/22;True;4701.9451;00816.9939;32.89152
1776;199;17.01331;21.28404;16:27:32.40;13/10/22;True;4701.9451;00816.9954;32.81744
1777;198;16.82168;20.4495;16:27:32.60;13/10/22;True;4701.9452;00816.9968;32.2248
1778;200;16.56958;19.04708;16:27:32.80;13/10/22;True;4701.9451;00816.9982;31.70624
1779;202;16.15402;17.35089;16:27:33.00;13/10/22;True;4701.9450;00816.9997;31.61364
1780;200;16.2248;17.4631;16:27:33.20;13/10/22;True;4701.9452;00817.0012;31.484
1781;198;16.40744;15.55176;16:27:33.40;13/10/22;True;4701.9453;00817.0026;30.94692
1782;199;16.71663;15.33495;16:27:33.60;13/10/22;True;4701.9454;00817.0039;30.48392
1783;202;15.80549;14.41709;16:27:33.80;13/10/22;True;4701.9452;00817.0053;30.0024
1784;198;17.77042;15.64215;16:27:34.00;13/10/22;True;4701.9451;00817.0066;29.55792
1785;204;18.19992;16.35982;16:27:34.20;13/10/22;True;4701.9450;00817.0079;28.9838
1786;198;17.32893;14.39504;16:27:34.40;13/10/22;True;4701.9451;00817.0092;28.53932
1787;200;17.67676;14.89865;16:27:34.60;13/10/22;True;4701.9451;00817.0104;27.55776
1788;199;18.26629;15.49035;16:27:34.80;13/10/22;True;4701.9450;00817.0117;27.02068
1789;201;18.25806;14.61775;16:27:35.00;13/10/22;True;4701.9452;00817.0129;26.35396
1790;199;18.47421;14.95487;16:27:35.20;13/10/22;True;4701.9452;00817.0141;25.59464
1791;200;18.38206;14.65492;16:27:35.40;13/10/22;True;4701.9452;00817.0151;24.31676
1792;201;18.64314;14.40743;16:27:35.60;13/10/22;True;4701.9451;00817.0161;23.0574
1793;200;17.90998;13.87844;16:27:35.80;13/10/22;True;4701.9452;00817.0171;22.24252
1794;209;17.16632;12.49657;16:27:36.00;13/10/22;True;4701.9453;00817.0180;21.1128
1795;194;17.26819;12.76453;16:27:36.20;13/10/22;True;4701.9454;00817.0188;19.96456
1796;197;17.53961;12.36468;16:27:36.40;13/10/22;True;4701.9455;00817.0196;18.87188
1797;199;17.17204;12.31648;16:27:36.60;13/10/22;True;4701.9457;00817.0203;17.92736
1798;202;17.25934;11.93966;16:27:36.80;13/10/22;True;4701.9457;00817.0210;17.37176
1799;203;16.95482;12.14365;16:27:37.00;13/10/22;True;4701.9458;00817.0217;16.22352
1800;194;17.07043;12.94825;16:27:37.20;13/10/22;True;4701.9460;00817.0222;15.26048
1801;201;17.34306;12.80087;16:27:37.40;13/10/22;True;4701.9461;00817.0227;14.09372
1802;201;17.43367;13.12829;16:27:37.60;13/10/22;True;4701.9463;00817.0232;13.03808
1803;201;17.33854;13.05273;16:27:37.80;13/10/22;True;4701.9465;00817.0236;12.00096
1804;205;17.10319;13.20897;16:27:38.00;13/10/22;True;4701.9466;00817.0239;10.81568
1805;193;17.11953;13.40241;16:27:38.20;13/10/22;True;4701.9467;00817.0242;9.98228
1806;200;17.35161;13.66057;16:27:38.40;13/10/22;True;4701.9468;00817.0246;9.48224
1807;201;17.37935;13.94706;16:27:38.60;13/10/22;True;4701.9471;00817.0249;8.72292
1808;200;17.41995;14.15004;16:27:38.80;13/10/22;True;4701.9475;00817.0252;8.20436
1809;200;17.53826;14.50719;16:27:39.00;13/10/22;True;4701.9476;00817.0255;7.6858
1810;200;17.63095;14.67651;16:27:39.20;13/10/22;True;4701.9479;00817.0256;6.70424
1811;199;17.72465;14.95624;16:27:39.40;13/10/22;True;4701.9481;00817.0258;6.07456
1812;201;17.74855;15.14087;16:27:39.60;13/10/22;True;4701.9484;00817.0258;5.2782
1813;200;17.69337;15.09396;16:27:39.80;13/10/22;True;4701.9486;00817.0260;5.14856
1814;203;18.04206;17.08553;16:27:40.00;13/10/22;True;4701.9487;00817.0262;4.74112
1815;196;18.28105;17.99951;16:27:40.20;13/10/22;True;4701.9488;00817.0264;4.7226
1816;203;18.27653;18.08623;16:27:40.40;13/10/22;True;4701.9488;00817.0266;5.07448
1817;197;18.59651;18.97592;16:27:40.60;13/10/22;True;4701.9489;00817.0269;5.38932
1818;201;18.57438;19.4961;16:27:40.80;13/10/22;True;4701.9489;00817.0272;5.90788
1819;198;19.02322;20.23638;16:27:41.00;13/10/22;True;4701.9489;00817.0276;6.35236
1820;200;19.16589;20.72887;16:27:41.20;13/10/22;True;4701.9488;00817.0279;7.07464
1821;200;19.10164;21.56043;16:27:41.40;13/10/22;True;4701.9488;00817.0283;7.98212
1822;200;19.14123;20.91157;16:27:41.60;13/10/22;True;4701.9488;00817.0287;8.59328
1823;202;19.18696;21.76105;16:27:41.80;13/10/22;True;4701.9488;00817.0292;9.574841
1824;200;19.28025;22.8608;16:27:42.00;13/10/22;True;4701.9489;00817.0297;10.59344
1825;203;19.3039;23.74903;16:27:42.20;13/10/22;True;4701.9490;00817.0303;11.55648
1826;195;19.53417;24.6306;16:27:42.40;13/10/22;True;4701.9491;00817.0309;12.37136
1827;200;19.36402;24.56646;16:27:42.60;13/10/22;True;4701.9491;00817.0316;13.74184
1828;202;19.23981;24.61468;16:27:42.80;13/10/22;True;4701.9492;00817.0324;14.76044
1829;198;19.63932;25.37366;16:27:43.00;13/10/22;True;4701.9491;00817.0333;16.07536
1830;200;19.51317;25.95012;16:27:43.20;13/10/22;True;4701.9491;00817.0341;17.18656
1831;204;19.89973;26.12963;16:27:43.40;13/10/22;True;4701.9491;00817.0351;18.53852
1832;200;19.95016;25.74853;16:27:43.60;13/10/22;True;4701.9491;00817.0361;19.7238
1833;197;19.97835;25.92084;16:27:43.80;13/10/22;True;4701.9492;00817.0371;20.7424
1834;201;20.09036;26.71773;16:27:44.00;13/10/22;True;4701.9492;00817.0382;21.83508
1835;201;20.08283;27.62903;16:27:44.20;13/10/22;True;4701.9493;00817.0393;22.81664
1836;199;20.09096;27.63973;16:27:44.40;13/10/22;True;4701.9493;00817.0405;23.92784
1837;200;19.77915;25.63748;16:27:44.60;13/10/22;True;4701.9493;00817.0417;24.94644
1838;200;20.25459;28.39803;16:27:44.80;13/10/22;True;4701.9493;00817.0430;25.96504
1839;199;19.16853;25.67466;16:27:45.00;13/10/22;True;4701.9494;00817.0443;26.92808
1840;202;18.67579;24.68374;16:27:45.20;13/10/22;True;4701.9496;00817.0456;27.98372
1841;199;19.24128;26.38241;16:27:45.40;13/10/22;True;4701.9494;00817.0470;28.7986
1842;199;19.26893;25.30646;16:27:45.60;13/10/22;True;4701.9493;00817.0485;29.76164
1843;201;19.65504;26.41087;16:27:45.80;13/10/22;True;4701.9491;00817.0500;30.59504
1844;200;19.61681;25.52342;16:27:46.00;13/10/22;True;4701.9491;00817.0515;31.46548
1845;201;19.30563;25.65907;16:27:46.20;13/10/22;True;4701.9490;00817.0531;32.7804
1846;199;19.16914;21.80575;16:27:46.40;13/10/22;True;4701.9491;00817.0547;33.91012
1847;199;19.29538;21.93367;16:27:46.60;13/10/22;True;4701.9491;00817.0564;34.89168
1848;200;19.13251;21.94117;16:27:46.80;13/10/22;True;4701.9488;00817.0582;35.7436
1849;205;19.55775;21.4278;16:27:47.00;13/10/22;True;4701.9491;00817.0599;36.42884
1850;195;19.63655;23.43826;16:27:47.20;13/10/22;True;4701.9493;00817.0616;37.16964
1851;199;20.18535;22.70647;16:27:47.40;13/10/22;True;4701.9497;00817.0632;37.74376
1852;201;20.37114;20.27575;16:27:47.60;13/10/22;True;4701.9499;00817.0650;38.5216
1853;200;20.70034;21.38309;16:27:47.80;13/10/22;True;4701.9499;00817.0668;39.4476
1854;203;21.20756;22.01391;16:27:48.00;13/10/22;True;4701.9498;00817.0687;40.3736
1855;200;21.702;21.48288;16:27:48.20;13/10/22;True;4701.9498;00817.0706;41.18848
1856;199;21.98782;20.69551;16:27:48.40;13/10/22;True;4701.9497;00817.0725;41.89224
1857;197;22.13054;20.94167;16:27:48.60;13/10/22;True;4701.9496;00817.0745;42.57748
1858;203;22.16877;18.7017;16:27:48.80;13/10/22;True;4701.9493;00817.0765;42.72564
1859;203;22.99433;20.55766;16:27:49.00;13/10/22;True;4701.9490;00817.0785;42.85528
1860;196;23.29878;19.38258;16:27:49.20;13/10/22;True;4701.9488;00817.0805;42.83676
1861;199;23.32172;18.19589;16:27:49.40;13/10/22;True;4701.9485;00817.0824;42.42932
1862;199;23.54786;18.50965;16:27:49.60;13/10/22;True;4701.9483;00817.0843;42.09596
1863;201;23.81465;17.4895;16:27:49.80;13/10/22;True;4701.9480;00817.0861;41.96632
1864;199;24.10331;17.63542;16:27:50.00;13/10/22;True;4701.9479;00817.0880;41.65148
1865;204;24.28018;17.75994;16:27:50.20;13/10/22;True;4701.9476;00817.0899;41.5774
1866;198;24.49291;18.68125;16:27:50.40;13/10/22;True;4701.9474;00817.0918;41.54036
1867;199;24.74665;19.79415;16:27:50.60;13/10/22;True;4701.9471;00817.0937;41.59592
1868;199;25.2713;19.76155;16:27:50.80;13/10/22;True;4701.9468;00817.0956;41.59592
1869;204;25.33755;19.38014;16:27:51.00;13/10/22;True;4701.9465;00817.0975;41.74408
1870;199;25.11924;19.26205;16:27:51.20;13/10/22;True;4701.9461;00817.0995;41.7626
1871;201;25.13873;22.0798;16:27:51.40;13/10/22;True;4701.9457;00817.1014;41.81816
1872;197;25.52356;17.85132;16:27:51.60;13/10/22;True;4701.9454;00817.1032;41.79964
1873;201;26.15488;18.41446;16:27:51.80;13/10/22;True;4701.9449;00817.1052;41.7626
1874;200;26.08264;18.96177;16:27:52.00;13/10/22;True;4701.9447;00817.1070;41.68852
1875;201;25.99133;18.74693;16:27:52.20;13/10/22;True;4701.9444;00817.1089;41.61444
1876;196;25.90427;18.11736;16:27:52.40;13/10/22;True;4701.9440;00817.1107;41.26256
1877;203;26.12601;16.27831;16:27:52.60;13/10/22;True;4701.9436;00817.1126;41.1144
1878;199;25.91649;14.61447;16:27:52.80;13/10/22;True;4701.9431;00817.1144;40.59584
1879;202;25.66169;14.95307;16:27:53.00;13/10/22;True;4701.9425;00817.1162;40.59584
1880;201;25.7157;16.5987;16:27:53.20;13/10/22;True;4701.9420;00817.1180;40.63288
1881;198;25.28231;15.31349;16:27:53.40;13/10/22;True;4701.9414;00817.1198;40.66992
1882;199;25.09303;15.55233;16:27:53.60;13/10/22;True;4701.9407;00817.1216;40.76252
1883;200;24.97324;15.54708;16:27:53.80;13/10/22;True;4701.9399;00817.1234;40.81808
1884;201;24.4954;13.99722;16:27:54.00;13/10/22;True;4701.9393;00817.1251;40.81808
1885;200;24.30971;12.2749;16:27:54.20;13/10/22;True;4701.9386;00817.1269;40.85512
1886;200;23.93778;13.33052;16:27:54.40;13/10/22;True;4701.9377;00817.1287;41.33664
1887;201;23.88867;15.75118;16:27:54.60;13/10/22;True;4701.9369;00817.1305;41.65148
1888;199;23.80723;15.72206;16:27:54.80;13/10/22;True;4701.9361;00817.1323;41.96632
1889;205;23.27609;14.96354;16:27:55.00;13/10/22;True;4701.9352;00817.1341;42.09596
1890;197;22.90593;15.53474;16:27:55.20;13/10/22;True;4701.9343;00817.1359;42.48488
1891;198;22.84159;14.59992;16:27:55.40;13/10/22;True;4701.9335;00817.1377;42.79972
1892;202;22.26919;15.18108;16:27:55.60;13/10/22;True;4701.9327;00817.1394;42.85528
1893;198;21.76528;15.60861;16:27:55.80;13/10/22;True;4701.9320;00817.1411;42.91084
1894;201;21.59428;16.04083;16:27:56.00;13/10/22;True;4701.9314;00817.1429;43.41088
1895;200;21.30846;15.18933;16:27:56.20;13/10/22;True;4701.9308;00817.1446;43.48496
1896;200;21.22377;15.82729;16:27:56.40;13/10/22;True;4701.9300;00817.1465;44.13316
1897;198;21.09335;15.99781;16:27:56.60;13/10/22;True;4701.9291;00817.1484;44.89248
1898;200;20.49337;14.93815;16:27:56.80;13/10/22;True;4701.9283;00817.1503;45.35548
1899;203;19.96176;17.25823;16:27:57.00;13/10/22;True;4701.9278;00817.1521;45.33696
1900;200;19.64597;16.78606;16:27:57.20;13/10/22;True;4701.9269;00817.1539;45.6518
1901;201;19.5923;17.27907;16:27:57.40;13/10/22;True;4701.9261;00817.1558;45.7444
1902;198;19.33075;17.41949;16:27:57.60;13/10/22;True;4701.9255;00817.1576;45.72588
1903;201;18.90315;18.29947;16:27:57.80;13/10/22;True;4701.9249;00817.1594;45.78144
1904;202;18.4947;20.08896;16:27:58.00;13/10/22;True;4701.9242;00817.1613;46.2074
1905;197;18.51851;20.53768;16:27:58.20;13/10/22;True;4701.9236;00817.1632;46.24444
1906;199;18.62905;22.10037;16:27:58.40;13/10/22;True;4701.9228;00817.1651;46.55928
1907;201;18.89239;23.02989;16:27:58.60;13/10/22;True;4701.9220;00817.1671;46.9482
1908;201;18.95024;22.66104;16:27:58.80;13/10/22;True;4701.9211;00817.1691;47.35564
1909;202;18.96489;22.84308;16:27:59.00;13/10/22;True;4701.9203;00817.1710;47.48528
1910;199;18.97002;23.16623;16:27:59.20;13/10/22;True;4701.9194;00817.1730;47.89272
1911;199;18.85194;22.71881;16:27:59.40;13/10/22;True;4701.9186;00817.1750;48.00384
1912;198;18.77519;23.10076;16:27:59.60;13/10/22;True;4701.9178;00817.1769;48.00384
1913;201;18.53382;23.17733;16:27:59.80;13/10/22;True;4701.9172;00817.1787;47.91124
1914;204;18.28352;22.3958;16:28:00.00;13/10/22;True;4701.9164;00817.1806;47.8742
1915;198;18.1797;21.9034;16:28:00.20;13/10/22;True;4701.9157;00817.1825;47.85568
1916;199;18.02472;22.52076;16:28:00.40;13/10/22;True;4701.9147;00817.1845;48.18904
1917;199;17.73787;22.32067;16:28:00.60;13/10/22;True;4701.9136;00817.1865;48.615
1918;201;17.7251;22.28566;16:28:00.80;13/10/22;True;4701.9126;00817.1886;49.078
1919;202;17.76041;22.66288;16:28:01.00;13/10/22;True;4701.9116;00817.1906;49.6336
1920;197;17.87613;22.48508;16:28:01.20;13/10/22;True;4701.9108;00817.1926;49.92992
1921;199;17.81831;23.23224;16:28:01.40;13/10/22;True;4701.9100;00817.1945;49.85584
1922;201;17.45578;22.66673;16:28:01.60;13/10/22;True;4701.9091;00817.1964;49.83732
1923;198;17.26826;22.4705;16:28:01.80;13/10/22;True;4701.9083;00817.1983;49.78176
1924;205;17.20011;22.24405;16:28:02.00;13/10/22;True;4701.9074;00817.2002;49.74472
1925;200;16.70718;21.44935;16:28:02.20;13/10/22;True;4701.9066;00817.2020;49.67064
1926;196;16.19785;21.57787;16:28:02.40;13/10/22;True;4701.9056;00817.2039;49.67064
1927;201;15.89613;21.75707;16:28:02.60;13/10/22;True;4701.9047;00817.2057;49.65212
1928;200;15.75426;21.09073;16:28:02.80;13/10/22;True;4701.9039;00817.2075;49.68916
1929;198;15.69625;22.01553;16:28:03.00;13/10/22;True;4701.9029;00817.2095;50.17068
1930;204;15.57948;21.91772;16:28:03.20;13/10/22;True;4701.9023;00817.2113;50.20772
1931;196;15.46542;21.09188;16:28:03.40;13/10/22;True;4701.9014;00817.2133;50.63368
1932;201;15.3349;21.56126;16:28:03.60;13/10/22;True;4701.9008;00817.2152;50.67072
1933;202;15.17164;20.59476;16:28:03.80;13/10/22;True;4701.9002;00817.2172;50.68924
1934;199;15.0088;19.7625;16:28:04.00;13/10/22;True;4701.8996;00817.2191;50.80036
1935;201;14.69289;18.99682;16:28:04.20;13/10/22;True;4701.8989;00817.2211;50.91148
1936;198;14.66151;19.66733;16:28:04.40;13/10/22;True;4701.8981;00817.2231;51.05964
1937;200;14.53097;20.61088;16:28:04.60;13/10/22;True;4701.8975;00817.2251;51.09668
1938;200;14.42315;20.90873;16:28:04.80;13/10/22;True;4701.8968;00817.2271;51.2078
1939;201;14.23923;20.95616;16:28:05.00;13/10/22;True;4701.8960;00817.2292;51.59672
1940;201;14.23698;20.7225;16:28:05.20;13/10/22;True;4701.8951;00817.2312;51.89304
1941;198;14.38722;20.92557;16:28:05.40;13/10/22;True;4701.8945;00817.2332;51.96712
1942;201;14.72338;20.18662;16:28:05.60;13/10/22;True;4701.8946;00817.2361;52.39308
1943;200;14.8161;20.88427;16:28:05.80;13/10/22;True;4701.8940;00817.2382;52.5042
1944;201;14.87006;20.1363;16:28:06.00;13/10/22;True;4701.8934;00817.2404;52.5968
1945;202;14.87701;19.89098;16:28:06.20;13/10/22;True;4701.8928;00817.2425;52.6894
1946;197;14.45717;21.73307;16:28:06.40;13/10/22;True;4701.8919;00817.2447;53.0598
1947;198;14.61734;21.35683;16:28:06.60;13/10/22;True;4701.8911;00817.2469;53.13388
1948;200;14.72809;20.94499;16:28:06.80;13/10/22;True;4701.8904;00817.2490;53.1524
1949;204;14.80804;21.14664;16:28:07.00;13/10/22;True;4701.8897;00817.2511;53.13388
1950;198;14.99176;21.16776;16:28:07.20;13/10/22;True;4701.8890;00817.2533;53.18944
1951;198;15.13225;22.78175;16:28:07.40;13/10/22;True;4701.8882;00817.2554;53.22648
1952;201;15.25526;22.43504;16:28:07.60;13/10/22;True;4701.8875;00817.2575;53.17092
1953;201;15.10785;21.68789;16:28:07.80;13/10/22;True;4701.8868;00817.2597;53.13388
1954;202;14.96841;21.36239;16:28:08.00;13/10/22;True;4701.8861;00817.2619;53.1524
1955;197;15.08957;21.59675;16:28:08.20;13/10/22;True;4701.8855;00817.2640;53.17092
1956;199;15.00041;21.37263;16:28:08.40;13/10/22;True;4701.8847;00817.2663;53.81912
1957;203;14.68466;20.16775;16:28:08.60;13/10/22;True;4701.8840;00817.2685;53.93024
1958;201;14.48515;19.91598;16:28:08.80;13/10/22;True;4701.8833;00817.2707;54.02284
1959;202;14.46188;21.69155;16:28:09.00;13/10/22;True;4701.8826;00817.2729;54.00432
1960;197;14.0296;20.83551;16:28:09.20;13/10/22;True;4701.8820;00817.2750;53.91172
1961;199;14.12403;21.13031;16:28:09.40;13/10/22;True;4701.8813;00817.2772;53.83764
1962;201;14.32769;20.77387;16:28:09.60;13/10/22;True;4701.8807;00817.2794;53.83764
1963;198;14.50564;20.35993;16:28:09.80;13/10/22;True;4701.8799;00817.2817;54.15248
1964;207;14.30953;19.94946;16:28:10.00;13/10/22;True;4701.8792;00817.2839;54.11544
1965;194;14.25635;19.10272;16:28:10.20;13/10/22;True;4701.8786;00817.2860;53.74504
1966;202;14.22745;19.65962;16:28:10.40;13/10/22;True;4701.8781;00817.2881;53.37464
1967;198;14.20508;19.20426;16:28:10.60;13/10/22;True;4701.8775;00817.2901;52.98572
1968;200;14.21339;19.12533;16:28:10.80;13/10/22;True;4701.8769;00817.2923;52.98572
1969;205;14.28072;19.99674;16:28:11.00;13/10/22;True;4701.8762;00817.2944;52.98572
