895;199;-5.475914;-9.981766;12:51:52.60;15/10/22;True;4659.3129;00832.5268;79.39524
896;200;-6.140741;-9.104437;12:51:52.80;15/10/22;True;4659.3127;00832.5233;79.71008
897;200;-7.958963;-7.792049;12:51:53.00;15/10/22;True;4659.3123;00832.5197;79.93232
898;199;-8.644495;-9.933577;12:51:53.20;15/10/22;True;4659.3120;00832.5161;80.17308
899;199;-9.939402;-9.667014;12:51:53.40;15/10/22;True;4659.3117;00832.5124;83.95117
900;203;-12.52822;-9.071272;12:51:53.60;15/10/22;True;4659.3113;00832.5086;84.78456
901;200;-15.17522;-7.233533;12:51:53.80;15/10/22;True;4659.3110;00832.5049;85.63648
902;200;-16.16377;-4.981268;12:51:54.00;15/10/22;True;4659.3106;00832.5012;85.95132
903;202;-15.38893;-4.714783;12:51:54.20;15/10/22;True;4659.3101;00832.4974;86.04392
904;197;-15.04824;-1.789312;12:51:54.40;15/10/22;True;4659.3097;00832.4937;86.91436
905;200;-15.34319;-1.894189;12:51:54.60;15/10/22;True;4659.3094;00832.4900;86.7662
906;200;-14.31092;-0.6503686;12:51:54.80;15/10/22;True;4659.3089;00832.4863;86.80324
907;216;-11.44642;-1.382295;12:51:55.00;15/10/22;True;4659.3085;00832.4826;86.7662
908;185;-8.908782;-1.812867;12:51:55.20;15/10/22;True;4659.3080;00832.4791;86.6736
909;199;-8.510818;-0.8023699;12:51:55.40;15/10/22;True;4659.3075;00832.4755;83.00664
910;199;-7.25884;-1.577429;12:51:55.60;15/10/22;True;4659.3070;00832.4720;82.19176
911;200;-6.410449;-0.9234177;12:51:55.80;15/10/22;True;4659.3066;00832.4684;81.28428
912;200;-7.086076;-1.638025;12:51:56.00;15/10/22;True;4659.3062;00832.4649;80.45088
913;201;-5.828912;-1.71855;12:51:56.20;15/10/22;True;4659.3057;00832.4614;79.52488
914;199;-2.53368;-3.296087;12:51:56.40;15/10/22;True;4659.3053;00832.4579;79.21004
915;204;-0.4744511;-5.372856;12:51:56.60;15/10/22;True;4659.3049;00832.4545;78.8952
916;196;0.07703915;-5.513684;12:51:56.80;15/10/22;True;4659.3045;00832.4512;77.2284
917;200;1.329015;-6.92953;12:51:57.00;15/10/22;True;4659.3041;00832.4479;76.61724
918;201;0.9608319;-5.962337;12:51:57.20;15/10/22;True;4659.3037;00832.4446;75.8394
919;201;2.406548;-5.640365;12:51:57.40;15/10/22;True;4659.3033;00832.4414;75.52456
920;197;0.2857828;-4.173784;12:51:57.60;15/10/22;True;4659.3028;00832.4382;75.15416
921;204;-0.8042523;-4.405758;12:51:57.80;15/10/22;True;4659.3024;00832.4350;73.48736
922;198;-0.4945436;-6.240384;12:51:58.00;15/10/22;True;4659.3020;00832.4318;72.56136
923;201;0.2887431;-3.397043;12:51:58.20;15/10/22;True;4659.3016;00832.4287;71.61684
924;199;-0.1947663;-5.220658;12:51:58.40;15/10/22;True;4659.3013;00832.4256;70.61676
925;200;-3.074594;-5.762278;12:51:58.60;15/10/22;True;4659.3009;00832.4226;69.28332
926;198;-4.519507;-4.790145;12:51:58.80;15/10/22;True;4659.3006;00832.4197;68.07951
927;202;-3.730489;-4.741848;12:51:59.00;15/10/22;True;4659.3002;00832.4167;67.11648
928;200;-4.434542;-5.74416;12:51:59.20;15/10/22;True;4659.2999;00832.4138;66.69052
929;200;-2.977882;-6.624574;12:51:59.40;15/10/22;True;4659.2997;00832.4109;66.24604
930;200;-4.993302;-4.821989;12:51:59.60;15/10/22;True;4659.2994;00832.4080;65.746
931;203;-6.184789;-4.792383;12:51:59.80;15/10/22;True;4659.2992;00832.4051;65.43116
932;197;-5.002702;-5.094247;12:52:00.00;15/10/22;True;4659.2990;00832.4023;65.17188
933;205;-8.057615;-4.463863;12:52:00.20;15/10/22;True;4659.2989;00832.3994;64.94964
934;196;-8.981153;-1.922148;12:52:00.40;15/10/22;True;4659.2988;00832.3965;64.22737
935;198;-8.503486;-1.192276;12:52:00.60;15/10/22;True;4659.2986;00832.3937;64.22737
936;201;-6.815249;-1.520386;12:52:00.80;15/10/22;True;4659.2985;00832.3908;64.17181
937;200;-5.821266;-1.456337;12:52:01.00;15/10/22;True;4659.2984;00832.3879;65.63488
938;201;-5.487737;0.925453;12:52:01.20;15/10/22;True;4659.2984;00832.3849;66.09788
939;200;-2.415212;0.8863569;12:52:01.40;15/10/22;True;4659.2983;00832.3819;65.69045
940;200;0.6361576;-0.2482987;12:52:01.60;15/10/22;True;4659.2983;00832.3789;66.15345
941;201;4.063766;0.4148689;12:52:01.80;15/10/22;True;4659.2983;00832.3759;66.50532
942;196;7.061698;-0.6359968;12:52:02.00;15/10/22;True;4659.2983;00832.3729;66.80164
943;200;10.17104;-2.219898;12:52:02.20;15/10/22;True;4659.2983;00832.3698;66.87572
944;199;13.41389;-5.378057;12:52:02.40;15/10/22;True;4659.2982;00832.3668;68.33881
945;203;16.38895;-7.879734;12:52:02.60;15/10/22;True;4659.2982;00832.3638;67.8758
946;200;18.38741;-5.80136;12:52:02.80;15/10/22;True;4659.2981;00832.3608;67.83876
947;199;16.90684;-5.022586;12:52:03.00;15/10/22;True;4659.2980;00832.3579;67.44984
948;201;13.42371;-4.788943;12:52:03.20;15/10/22;True;4659.2977;00832.3551;67.83876
949;199;8.762994;-2.688461;12:52:03.40;15/10/22;True;4659.2975;00832.3523;67.6906
950;200;4.856082;-1.51159;12:52:03.60;15/10/22;True;4659.2972;00832.3495;65.50524
951;202;2.426235;-0.7556461;12:52:03.80;15/10/22;True;4659.2969;00832.3466;65.82008
952;201;-1.002545;0.07310606;12:52:04.00;15/10/22;True;4659.2965;00832.3438;65.8386
953;197;-5.753195;0.5629658;12:52:04.20;15/10/22;True;4659.2961;00832.3410;66.37568
954;201;-8.914745;0.5344557;12:52:04.40;15/10/22;True;4659.2956;00832.3381;65.72749
955;200;-12.42933;0.6640915;12:52:04.60;15/10/22;True;4659.2951;00832.3353;68.22769
956;200;-15.10245;1.077902;12:52:04.80;15/10/22;True;4659.2946;00832.3323;69.32036
957;200;-16.31951;1.148099;12:52:05.00;15/10/22;True;4659.2940;00832.3293;70.26488
958;200;-17.22718;2.279342;12:52:05.20;15/10/22;True;4659.2934;00832.3263;70.80196
959;200;-15.93599;-0.4947115;12:52:05.40;15/10/22;True;4659.2929;00832.3232;70.78344
960;199;-14.18782;0.8386774;12:52:05.60;15/10/22;True;4659.2923;00832.3202;70.48712
961;202;-10.45181;0.4764895;12:52:05.80;15/10/22;True;4659.2918;00832.3170;70.13524
962;214;-7.598444;-0.6836302;12:52:06.00;15/10/22;True;4659.2913;00832.3141;69.67224
963;187;-4.150823;-2.256913;12:52:06.20;15/10/22;True;4659.2908;00832.3113;69.28332
964;198;-4.073997;-3.027554;12:52:06.40;15/10/22;True;4659.2904;00832.3086;69.30183
965;200;-2.549808;-5.518489;12:52:06.60;15/10/22;True;4659.2899;00832.3057;67.135
966;199;-2.436543;-6.584578;12:52:06.80;15/10/22;True;4659.2895;00832.3029;65.89417
967;201;-4.217129;-6.382368;12:52:07.00;15/10/22;True;4659.2891;00832.3001;64.87556
968;200;-6.018705;-7.279452;12:52:07.20;15/10/22;True;4659.2888;00832.2974;63.67176
969;199;-9.766561;-6.954278;12:52:07.40;15/10/22;True;4659.2885;00832.2946;62.52352
970;200;-13.22409;-6.848738;12:52:07.60;15/10/22;True;4659.2882;00832.2920;60.70856
971;200;-16.12937;-6.357284;12:52:07.80;15/10/22;True;4659.2880;00832.2894;59.41216
972;202;-17.86582;-4.993203;12:52:08.00;15/10/22;True;4659.2879;00832.2868;58.18984
973;198;-19.35932;-4.292362;12:52:08.20;15/10/22;True;4659.2878;00832.2843;57.35644
974;201;-19.52425;-3.238112;12:52:08.40;15/10/22;True;4659.2877;00832.2818;56.70824
975;199;-20.71896;-2.258205;12:52:08.60;15/10/22;True;4659.2877;00832.2793;56.63416
976;200;-21.32741;-2.507911;12:52:08.80;15/10/22;True;4659.2878;00832.2769;55.48592
977;202;-19.88998;-1.037172;12:52:09.00;15/10/22;True;4659.2879;00832.2744;55.39332
978;200;-17.25869;-1.551389;12:52:09.20;15/10/22;True;4659.2881;00832.2720;55.4674
979;199;-15.0033;-0.1656133;12:52:09.40;15/10/22;True;4659.2884;00832.2695;55.3748
980;199;-9.791153;1.156268;12:52:09.60;15/10/22;True;4659.2888;00832.2671;54.31916
981;199;-1.609126;1.601661;12:52:09.80;15/10/22;True;4659.2892;00832.2647;54.39324
982;203;10.37876;0.469942;12:52:10.00;15/10/22;True;4659.2897;00832.2623;54.52288
983;199;21.82729;-1.734063;12:52:10.20;15/10/22;True;4659.2902;00832.2600;54.61548
984;201;26.31778;1.237686;12:52:10.40;15/10/22;True;4659.2908;00832.2578;54.2636
985;198;28.30548;2.357198;12:52:10.60;15/10/22;True;4659.2915;00832.2555;55.17108
986;198;24.61261;6.425408;12:52:10.80;15/10/22;True;4659.2924;00832.2531;54.93032
987;201;23.10601;9.513431;12:52:11.00;15/10/22;True;4659.2935;00832.2505;55.2822
988;201;22.09996;10.9892;12:52:11.20;15/10/22;True;4659.2944;00832.2481;60.81968
989;200;22.66894;13.06477;12:52:11.40;15/10/22;True;4659.2951;00832.2455;62.06052
990;201;21.61171;15.26988;12:52:11.60;15/10/22;True;4659.2958;00832.2429;62.54204
991;199;18.83495;15.25587;12:52:11.80;15/10/22;True;4659.2965;00832.2403;63.26432
992;201;12.87688;17.84079;12:52:12.00;15/10/22;True;4659.2972;00832.2377;63.57916
993;200;8.09726;18.58908;12:52:12.20;15/10/22;True;4659.2978;00832.2351;63.59768
994;201;3.988955;18.17664;12:52:12.40;15/10/22;True;4659.2985;00832.2324;64.0792
995;198;0.6671727;14.74994;12:52:12.60;15/10/22;True;4659.2991;00832.2297;64.5422
996;201;-4.139872;13.0916;12:52:12.80;15/10/22;True;4659.2998;00832.2271;64.57924
997;200;-4.935348;11.0911;12:52:13.00;15/10/22;True;4659.3004;00832.2244;64.4496
998;200;-7.002305;9.269198;12:52:13.20;15/10/22;True;4659.3010;00832.2217;64.31996
999;195;-9.753481;8.795689;12:52:13.40;15/10/22;True;4659.3015;00832.2190;63.48656
1000;203;-11.24926;8.329237;12:52:13.60;15/10/22;True;4659.3020;00832.2164;63.894
1001;200;-12.29315;9.197796;12:52:13.80;15/10/22;True;4659.3024;00832.2137;63.59768
1002;198;-10.79858;7.235658;12:52:14.00;15/10/22;True;4659.3028;00832.2110;63.35692
1003;205;-9.594656;9.060918;12:52:14.20;15/10/22;True;4659.3029;00832.2082;61.31972
1004;197;-9.64081;9.129498;12:52:14.40;15/10/22;True;4659.3029;00832.2053;61.22713
1005;200;-7.273896;8.07271;12:52:14.60;15/10/22;True;4659.3029;00832.2025;60.70856
1006;200;-6.839339;8.993506;12:52:14.80;15/10/22;True;4659.3029;00832.1997;60.33816
1007;200;-5.010218;7.604854;12:52:15.00;15/10/22;True;4659.3030;00832.1970;59.93072
1008;201;-4.625822;6.996461;12:52:15.20;15/10/22;True;4659.3030;00832.1943;59.6344
1009;198;-4.818499;5.269201;12:52:15.40;15/10/22;True;4659.3027;00832.1912;59.6344
1010;200;-5.556016;5.249606;12:52:15.60;15/10/22;True;4659.3020;00832.1880;61.4864
1011;200;-6.564846;4.871455;12:52:15.80;15/10/22;True;4659.3010;00832.1846;62.74576
1012;202;-7.813177;5.343364;12:52:16.00;15/10/22;True;4659.3004;00832.1815;63.54212
1013;199;-10.09081;5.598813;12:52:16.20;15/10/22;True;4659.3004;00832.1787;63.5236
1014;200;-10.1224;4.179961;12:52:16.40;15/10/22;True;4659.3004;00832.1759;64.04216
1015;199;-12.50949;5.063047;12:52:16.60;15/10/22;True;4659.3003;00832.1732;64.37552
1016;200;-14.63589;6.990736;12:52:16.80;15/10/22;True;4659.3004;00832.1704;64.31996
1017;215;-13.98526;7.199323;12:52:17.00;15/10/22;True;4659.3004;00832.1676;61.50492
1018;186;-13.6855;7.296773;12:52:17.20;15/10/22;True;4659.3006;00832.1649;61.50492
1019;199;-12.54601;7.596058;12:52:17.40;15/10/22;True;4659.3009;00832.1620;61.89384
1020;201;-8.054991;6.442556;12:52:17.60;15/10/22;True;4659.3013;00832.1592;62.24572
1021;200;-5.240557;6.450153;12:52:17.80;15/10/22;True;4659.3017;00832.1564;61.4864
1022;202;-4.944399;7.541491;12:52:18.00;15/10/22;True;4659.3022;00832.1536;63.69028
1023;201;-1.958146;6.346432;12:52:18.20;15/10/22;True;4659.3028;00832.1507;64.41256
1024;197;1.834316;5.770628;12:52:18.40;15/10/22;True;4659.3033;00832.1479;64.52368
1025;199;4.018698;5.502795;12:52:18.60;15/10/22;True;4659.3039;00832.1452;64.93112
1026;200;5.663659;4.176622;12:52:18.80;15/10/22;True;4659.3046;00832.1424;65.3756
1027;202;7.999927;2.915361;12:52:19.00;15/10/22;True;4659.3053;00832.1397;65.41264
1028;199;8.411732;1.254554;12:52:19.20;15/10/22;True;4659.3059;00832.1370;65.11632
1029;199;8.894775;1.92441;12:52:19.40;15/10/22;True;4659.3066;00832.1343;65.0052
1030;200;11.40033;1.297657;12:52:19.60;15/10/22;True;4659.3072;00832.1317;65.22744
1031;201;15.0482;0.1811603;12:52:19.80;15/10/22;True;4659.3078;00832.1291;65.06076
1032;199;19.28319;-1.221538;12:52:20.00;15/10/22;True;4659.3084;00832.1265;64.85704
1033;201;22.28233;-1.776657;12:52:20.20;15/10/22;True;4659.3089;00832.1239;64.67184
1034;200;22.57782;-2.429337;12:52:20.40;15/10/22;True;4659.3094;00832.1212;64.52368
1035;200;22.92392;-2.200682;12:52:20.60;15/10/22;True;4659.3098;00832.1186;64.33849
1036;200;22.08279;-1.977296;12:52:20.80;15/10/22;True;4659.3102;00832.1159;64.11624
1037;200;19.70281;-1.208381;12:52:21.00;15/10/22;True;4659.3105;00832.1132;61.89384
1038;201;15.81128;-0.5658811;12:52:21.20;15/10/22;True;4659.3106;00832.1105;61.35676
1039;199;12.06173;-1.656106;12:52:21.40;15/10/22;True;4659.3108;00832.1079;60.98636
1040;199;4.905407;-1.569331;12:52:21.60;15/10/22;True;4659.3108;00832.1052;60.50484
1041;200;0.4309864;-1.53935;12:52:21.80;15/10/22;True;4659.3108;00832.1026;60.3752
1042;203;-0.4860018;-2.405812;12:52:22.00;15/10/22;True;4659.3108;00832.1000;59.93072
1043;200;-4.867266;-2.134174;12:52:22.20;15/10/22;True;4659.3106;00832.0973;59.87516
1044;198;-5.655917;-4.180501;12:52:22.40;15/10/22;True;4659.3105;00832.0946;59.76404
1045;199;-9.088954;-3.506887;12:52:22.60;15/10/22;True;4659.3103;00832.0921;59.59736
1046;200;-13.36911;-1.200169;12:52:22.80;15/10/22;True;4659.3101;00832.0895;59.4492
1047;201;-15.30519;-2.057111;12:52:23.00;15/10/22;True;4659.3099;00832.0871;57.48608
1048;200;-19.13432;-2.76495;12:52:23.20;15/10/22;True;4659.3098;00832.0846;57.52312
1049;200;-19.34036;-2.331985;12:52:23.40;15/10/22;True;4659.3097;00832.0820;57.5972
1050;200;-20.68468;-2.300312;12:52:23.60;15/10/22;True;4659.3097;00832.0794;58.17132
1051;201;-20.14085;-1.718562;12:52:23.80;15/10/22;True;4659.3098;00832.0767;57.5046
1052;199;-20.70383;0.08777088;12:52:24.00;15/10/22;True;4659.3100;00832.0741;57.57868
1053;204;-21.23402;0.006129801;12:52:24.20;15/10/22;True;4659.3103;00832.0714;57.91204
1054;195;-18.26964;0.1498699;12:52:24.40;15/10/22;True;4659.3106;00832.0688;58.02316
1055;201;-18.26197;1.338228;12:52:24.60;15/10/22;True;4659.3110;00832.0662;58.11576
1056;200;-17.05552;3.408046;12:52:24.80;15/10/22;True;4659.3116;00832.0636;60.33816
1057;205;-11.36257;2.435528;12:52:25.00;15/10/22;True;4659.3124;00832.0610;59.52328
1058;197;-9.945976;3.043602;12:52:25.20;15/10/22;True;4659.3131;00832.0585;61.19009
1059;198;-6.509209;3.735563;12:52:25.40;15/10/22;True;4659.3140;00832.0559;61.72717
1060;201;-0.3839703;3.103987;12:52:25.60;15/10/22;True;4659.3147;00832.0534;61.72717
1061;200;5.816179;1.826734;12:52:25.80;15/10/22;True;4659.3156;00832.0509;61.65308
1062;203;10.59468;0.6570112;12:52:26.00;15/10/22;True;4659.3164;00832.0485;60.94932
1063;196;14.23583;0.3632612;12:52:26.20;15/10/22;True;4659.3173;00832.0461;61.63455
1064;200;15.83981;-1.120158;12:52:26.40;15/10/22;True;4659.3182;00832.0438;59.52328
1065;200;17.09809;-1.949753;12:52:26.60;15/10/22;True;4659.3192;00832.0416;59.09732
1066;202;16.81958;-2.575085;12:52:26.80;15/10/22;True;4659.3202;00832.0393;59.02324
1067;200;16.54332;-3.420298;12:52:27.00;15/10/22;True;4659.3214;00832.0371;59.39364
1068;198;13.83697;-1.707642;12:52:27.20;15/10/22;True;4659.3228;00832.0351;59.85664
1069;200;12.55127;-1.824479;12:52:27.40;15/10/22;True;4659.3239;00832.0328;59.18992
1070;199;13.01179;-2.674926;12:52:27.60;15/10/22;True;4659.3250;00832.0306;61.24564
1071;201;14.05315;-4.360932;12:52:27.80;15/10/22;True;4659.3263;00832.0283;60.67152
1072;219;15.41013;-6.850437;12:52:28.00;15/10/22;True;4659.3276;00832.0260;64.37552
1073;179;13.34073;-7.067338;12:52:28.20;15/10/22;True;4659.3288;00832.0237;65.1904
1074;202;11.47097;-7.513859;12:52:28.40;15/10/22;True;4659.3300;00832.0214;65.61636
1075;200;9.429;-7.664173;12:52:28.60;15/10/22;True;4659.3312;00832.0190;65.59784
1076;197;9.229445;-8.902254;12:52:28.80;15/10/22;True;4659.3323;00832.0167;65.4682
1077;202;8.011377;-8.368332;12:52:29.00;15/10/22;True;4659.3335;00832.0143;65.11632
1078;199;7.19906;-9.494004;12:52:29.20;15/10/22;True;4659.3345;00832.0119;64.48664
1079;201;4.049912;-8.957304;12:52:29.40;15/10/22;True;4659.3356;00832.0096;63.91252
1080;198;0.8026567;-9.43246;12:52:29.60;15/10/22;True;4659.3366;00832.0072;64.09772
1081;200;-3.782641;-9.543749;12:52:29.80;15/10/22;True;4659.3376;00832.0049;63.74584
1082;204;-8.476338;-9.398204;12:52:30.00;15/10/22;True;4659.3386;00832.0027;61.69012
1083;198;-12.55467;-9.98206;12:52:30.20;15/10/22;True;4659.3395;00832.0006;62.28276
1084;199;-15.12497;-7.853594;12:52:30.40;15/10/22;True;4659.3405;00831.9984;59.41216
1085;201;-15.63698;-6.523128;12:52:30.60;15/10/22;True;4659.3415;00831.9964;58.6158
1086;197;-18.60791;-5.377717;12:52:30.80;15/10/22;True;4659.3426;00831.9944;57.875
1087;205;-18.8931;-4.055719;12:52:31.00;15/10/22;True;4659.3437;00831.9925;57.1342
1088;196;-19.3516;-1.401683;12:52:31.20;15/10/22;True;4659.3448;00831.9906;57.11568
1089;200;-19.10852;1.063603;12:52:31.40;15/10/22;True;4659.3460;00831.9890;56.04152
1090;201;-18.05336;2.364209;12:52:31.60;15/10/22;True;4659.3472;00831.9874;56.04152
1091;200;-17.75146;3.043182;12:52:31.80;15/10/22;True;4659.3485;00831.9858;54.96736
1092;203;-17.89644;4.65625;12:52:32.00;15/10/22;True;4659.3498;00831.9842;54.52288
1093;197;-16.3738;5.437535;12:52:32.20;15/10/22;True;4659.3511;00831.9827;53.81912
1094;202;-13.32333;5.41173;12:52:32.40;15/10/22;True;4659.3523;00831.9813;53.74504
1095;198;-10.62109;5.241196;12:52:32.60;15/10/22;True;4659.3536;00831.9801;53.31908
1096;202;-5.470055;5.145642;12:52:32.80;15/10/22;True;4659.3548;00831.9789;49.13356
1097;197;1.701376;6.189936;12:52:33.00;15/10/22;True;4659.3559;00831.9779;46.8556
1098;203;14.17421;4.823894;12:52:33.20;15/10/22;True;4659.3568;00831.9772;42.2256
1099;197;26.18051;3.846071;12:52:33.40;15/10/22;True;4659.3580;00831.9765;41.00328
1100;202;33.39083;4.502484;12:52:33.60;15/10/22;True;4659.3591;00831.9758;39.6328
1101;201;36.84535;4.986573;12:52:33.80;15/10/22;True;4659.3603;00831.9752;38.94756
1102;200;34.83018;6.417067;12:52:34.00;15/10/22;True;4659.3616;00831.9746;38.83644
1103;200;33.17297;6.957987;12:52:34.20;15/10/22;True;4659.3629;00831.9741;38.41048
1104;200;29.9517;8.437555;12:52:34.40;15/10/22;True;4659.3643;00831.9736;38.87348
1105;199;27.23063;9.527168;12:52:34.60;15/10/22;True;4659.3659;00831.9732;40.3736
1106;201;25.85985;9.702277;12:52:34.80;15/10/22;True;4659.3676;00831.9727;42.3182
1107;199;26.52098;8.264902;12:52:35.00;15/10/22;True;4659.3693;00831.9722;44.18872
1108;200;25.47028;8.178648;12:52:35.20;15/10/22;True;4659.3710;00831.9716;45.87404
1109;200;25.01126;8.481385;12:52:35.40;15/10/22;True;4659.3727;00831.9709;47.42972
1110;197;22.71494;9.598271;12:52:35.60;15/10/22;True;4659.3746;00831.9702;49.7262
1111;205;22.25013;10.30732;12:52:35.80;15/10/22;True;4659.3771;00831.9697;53.26352
1112;199;24.89856;7.949391;12:52:36.00;15/10/22;True;4659.3785;00831.9685;54.3562
1113;200;24.15145;9.007604;12:52:36.20;15/10/22;True;4659.3799;00831.9670;55.13404
1114;200;22.81343;11.10572;12:52:36.40;15/10/22;True;4659.3813;00831.9655;55.98596
1115;199;22.89963;8.738124;12:52:36.60;15/10/22;True;4659.3828;00831.9639;56.91196
1116;201;22.18859;9.665855;12:52:36.80;15/10/22;True;4659.3842;00831.9621;58.2454
1117;201;18.28539;10.33004;12:52:37.00;15/10/22;True;4659.3857;00831.9601;59.30104
1118;199;15.50901;11.28413;12:52:37.20;15/10/22;True;4659.3871;00831.9580;61.15304
1119;201;8.225195;11.08903;12:52:37.40;15/10/22;True;4659.3884;00831.9557;62.57908
1120;199;3.31086;9.270844;12:52:37.60;15/10/22;True;4659.3897;00831.9534;64.09772
1121;199;1.330261;6.329572;12:52:37.80;15/10/22;True;4659.3910;00831.9511;64.98668
1122;199;1.23189;5.48708;12:52:38.00;15/10/22;True;4659.3922;00831.9487;65.746
1123;202;2.058402;4.729903;12:52:38.20;15/10/22;True;4659.3933;00831.9464;65.80156
1124;201;1.624916;5.212661;12:52:38.40;15/10/22;True;4659.3944;00831.9440;65.69045
1125;199;1.865742;4.950708;12:52:38.60;15/10/22;True;4659.3954;00831.9416;65.06076
1126;200;4.013671;3.86823;12:52:38.80;15/10/22;True;4659.3963;00831.9391;64.50517
1127;215;9.146832;3.035171;12:52:39.00;15/10/22;True;4659.3973;00831.9368;63.894
1128;188;13.49722;1.73864;12:52:39.20;15/10/22;True;4659.3983;00831.9344;64.06068
1129;198;17.41124;2.527129;12:52:39.40;15/10/22;True;4659.3993;00831.9321;62.65316
1130;200;22.71307;1.355895;12:52:39.60;15/10/22;True;4659.4002;00831.9298;61.91236
1131;201;25.07697;1.391861;12:52:39.80;15/10/22;True;4659.4011;00831.9274;61.19009
1132;197;27.95427;2.03273;12:52:40.00;15/10/22;True;4659.4019;00831.9251;60.89376
1133;202;27.01839;3.841873;12:52:40.20;15/10/22;True;4659.4027;00831.9227;60.5604
1134;202;25.74649;3.470114;12:52:40.40;15/10/22;True;4659.4034;00831.9203;60.46781
1135;196;24.66621;4.240422;12:52:40.60;15/10/22;True;4659.4041;00831.9179;59.98628
1136;202;21.78293;6.218337;12:52:40.80;15/10/22;True;4659.4047;00831.9155;59.85664
1137;195;18.98898;7.33976;12:52:41.00;15/10/22;True;4659.4054;00831.9130;59.46772
1138;204;17.06012;6.759056;12:52:41.20;15/10/22;True;4659.4059;00831.9106;59.41216
1139;199;16.91574;6.408062;12:52:41.40;15/10/22;True;4659.4064;00831.9081;58.87508
1140;200;12.39371;6.346152;12:52:41.60;15/10/22;True;4659.4069;00831.9057;58.91212
1141;199;8.485342;5.876536;12:52:41.80;15/10/22;True;4659.4073;00831.9033;58.67136
1142;200;8.148626;3.385101;12:52:42.00;15/10/22;True;4659.4078;00831.9010;55.8378
1143;200;6.819397;2.066348;12:52:42.20;15/10/22;True;4659.4082;00831.8987;55.11552
1144;198;6.268492;0.08827984;12:52:42.40;15/10/22;True;4659.4086;00831.8964;55.4674
1145;200;5.423317;-0.1274175;12:52:42.60;15/10/22;True;4659.4090;00831.8942;54.80068
1146;200;3.749132;0.6501092;12:52:42.80;15/10/22;True;4659.4093;00831.8919;54.171
1147;203;2.858438;0.05962032;12:52:43.00;15/10/22;True;4659.4096;00831.8896;53.78208
1148;199;3.179079;-2.361431;12:52:43.20;15/10/22;True;4659.4099;00831.8873;53.04128
1149;202;3.323148;-3.231882;12:52:43.40;15/10/22;True;4659.4102;00831.8850;52.63384
1150;196;1.303493;-3.540102;12:52:43.60;15/10/22;True;4659.4102;00831.8826;52.5968
1151;204;-0.2024104;-3.102353;12:52:43.80;15/10/22;True;4659.4102;00831.8801;52.72644
1152;201;-1.320485;-3.621276;12:52:44.00;15/10/22;True;4659.4100;00831.8775;52.43012
1153;199;-2.409542;-3.572565;12:52:44.20;15/10/22;True;4659.4097;00831.8747;52.43012
1154;199;-3.361043;-3.234879;12:52:44.40;15/10/22;True;4659.4094;00831.8721;52.54124
1155;200;-5.823561;-2.744375;12:52:44.60;15/10/22;True;4659.4091;00831.8693;52.65236
1156;203;-7.821991;-2.659945;12:52:44.80;15/10/22;True;4659.4080;00831.8662;52.81904
1157;197;-8.405831;-2.679826;12:52:45.00;15/10/22;True;4659.4075;00831.8635;53.02276
1158;202;-9.725824;-2.857666;12:52:45.20;15/10/22;True;4659.4075;00831.8610;55.43036
1159;199;-10.89347;-2.169553;12:52:45.40;15/10/22;True;4659.4074;00831.8586;54.87476
1160;201;-12.95476;-2.00246;12:52:45.60;15/10/22;True;4659.4074;00831.8561;54.74512
1161;199;-14.33556;-1.036168;12:52:45.80;15/10/22;True;4659.4073;00831.8536;54.68956
1162;200;-15.19803;-1.187469;12:52:46.00;15/10/22;True;4659.4074;00831.8511;54.7266
1163;202;-16.38314;-0.6608436;12:52:46.20;15/10/22;True;4659.4075;00831.8486;54.78216
1164;198;-16.35289;0.2561594;12:52:46.40;15/10/22;True;4659.4076;00831.8460;54.9118
1165;201;-15.81798;1.952018;12:52:46.60;15/10/22;True;4659.4078;00831.8435;55.30072
1166;199;-15.33812;1.398338;12:52:46.80;15/10/22;True;4659.4081;00831.8410;55.33776
1167;202;-14.66552;2.178285;12:52:47.00;15/10/22;True;4659.4085;00831.8386;55.80076
1168;197;-13.43695;3.025968;12:52:47.20;15/10/22;True;4659.4089;00831.8361;56.20821
1169;200;-15.24463;3.511778;12:52:47.40;15/10/22;True;4659.4094;00831.8336;56.18968
1170;201;-15.23431;4.402751;12:52:47.60;15/10/22;True;4659.4101;00831.8313;56.26376
1171;202;-15.18394;4.664874;12:52:47.80;15/10/22;True;4659.4107;00831.8290;56.18968
1172;198;-14.12735;4.36073;12:52:48.00;15/10/22;True;4659.4116;00831.8268;56.06004
1173;200;-13.01018;4.670295;12:52:48.20;15/10/22;True;4659.4123;00831.8244;56.486
1174;199;-13.10727;5.439975;12:52:48.40;15/10/22;True;4659.4131;00831.8221;56.35636
1175;201;-10.66533;4.600588;12:52:48.60;15/10/22;True;4659.4138;00831.8197;56.44896
1176;197;-5.766883;5.107614;12:52:48.80;15/10/22;True;4659.4146;00831.8175;56.83788
1177;202;-5.081998;4.963333;12:52:49.00;15/10/22;True;4659.4153;00831.8153;56.41192
1178;201;-4.462064;5.77241;12:52:49.20;15/10/22;True;4659.4160;00831.8131;56.5786
1179;200;-1.350146;5.850461;12:52:49.40;15/10/22;True;4659.4168;00831.8111;54.15248
1180;202;4.899739;6.021475;12:52:49.60;15/10/22;True;4659.4176;00831.8092;52.9672
