298;201;61.01834;0.9617661;13:31:14.40;14/10/22;True;4701.9542;00815.2877;0.29632
299;201;61.09371;0.9785154;13:31:14.60;14/10/22;True;4701.9541;00815.2876;0.31484
300;198;61.09009;1.003862;13:31:14.80;14/10/22;True;4701.9541;00815.2876;0.35188
301;198;61.0761;1.015705;13:31:15.00;14/10/22;True;4701.9540;00815.2875;0.3704
302;203;61.04507;0.997072;13:31:15.20;14/10/22;True;4701.9540;00815.2874;0.38892
303;201;61.09037;1.033357;13:31:15.40;14/10/22;True;4701.9540;00815.2874;0.3704
304;200;61.08053;1.027952;13:31:15.60;14/10/22;True;4701.9540;00815.2874;0.3704
305;201;61.0966;1.024141;13:31:15.80;14/10/22;True;4701.9540;00815.2874;0.38892
306;201;61.13103;1.084565;13:31:16.00;14/10/22;True;4701.9540;00815.2874;0.42596
307;197;61.12237;1.052925;13:31:16.20;14/10/22;True;4701.9539;00815.2873;0.48152
308;198;61.1021;1.009542;13:31:16.40;14/10/22;True;4701.9539;00815.2873;0.51856
309;202;61.13958;1.058799;13:31:16.60;14/10/22;True;4701.9539;00815.2873;0.57412
310;202;61.12098;1.075191;13:31:16.80;14/10/22;True;4701.9538;00815.2874;0.59264
311;197;61.11681;1.096759;13:31:17.00;14/10/22;True;4701.9538;00815.2874;0.6482
312;202;61.11079;1.065258;13:31:17.20;14/10/22;True;4701.9538;00815.2874;0.66672
313;199;61.12119;1.085067;13:31:17.40;14/10/22;True;4701.9538;00815.2874;0.6482
314;200;61.10763;1.083077;13:31:17.60;14/10/22;True;4701.9538;00815.2874;0.61116
315;201;61.10287;1.124562;13:31:17.80;14/10/22;True;4701.9538;00815.2874;0.5556001
316;200;61.11324;1.1606;13:31:18.00;14/10/22;True;4701.9538;00815.2875;0.51856
317;202;61.09867;1.119045;13:31:18.20;14/10/22;True;4701.9538;00815.2875;0.51856
318;197;61.1235;1.116587;13:31:18.40;14/10/22;True;4701.9538;00815.2875;0.53708
319;201;61.16802;1.162737;13:31:18.60;14/10/22;True;4701.9537;00815.2875;0.57412
320;200;61.13929;1.148839;13:31:18.80;14/10/22;True;4701.9537;00815.2875;0.57412
321;197;61.11976;1.169415;13:31:19.00;14/10/22;True;4701.9537;00815.2876;0.62968
322;200;61.11057;1.14424;13:31:19.20;14/10/22;True;4701.9536;00815.2876;0.6482
323;201;61.11351;1.145673;13:31:19.40;14/10/22;True;4701.9536;00815.2876;0.6482
324;199;61.10776;1.147891;13:31:19.60;14/10/22;True;4701.9536;00815.2876;0.6482
325;202;61.13121;1.215426;13:31:19.80;14/10/22;True;4701.9536;00815.2876;0.62968
326;201;61.17095;1.237153;13:31:20.00;14/10/22;True;4701.9537;00815.2876;0.5556001
327;198;61.14079;1.255254;13:31:20.20;14/10/22;True;4701.9537;00815.2876;0.5556001
328;201;61.14343;1.269777;13:31:20.40;14/10/22;True;4701.9536;00815.2876;0.57412
329;200;61.10316;1.166693;13:31:20.60;14/10/22;True;4701.9536;00815.2876;0.5556001
330;201;61.01624;1.06765;13:31:20.80;14/10/22;True;4701.9536;00815.2876;0.59264
331;197;60.88106;0.8964342;13:31:21.00;14/10/22;True;4701.9536;00815.2876;0.62968
332;200;60.88256;0.8689624;13:31:21.20;14/10/22;True;4701.9536;00815.2877;0.62968
333;201;61.02023;1.126971;13:31:21.40;14/10/22;True;4701.9535;00815.2877;0.62968
334;202;60.95268;0.9403098;13:31:21.60;14/10/22;True;4701.9535;00815.2877;0.59264
335;202;60.98025;0.9403769;13:31:21.80;14/10/22;True;4701.9535;00815.2877;0.5556001
336;198;60.90028;0.9198651;13:31:22.00;14/10/22;True;4701.9535;00815.2877;0.51856
337;199;60.99825;1.013453;13:31:22.20;14/10/22;True;4701.9535;00815.2877;0.50004
338;201;60.94973;0.9535425;13:31:22.40;14/10/22;True;4701.9535;00815.2878;0.463
339;200;60.97553;1.024153;13:31:22.60;14/10/22;True;4701.9535;00815.2878;0.40744
340;198;60.98849;1.018303;13:31:22.80;14/10/22;True;4701.9535;00815.2878;0.40744
341;200;61.06987;1.074223;13:31:23.00;14/10/22;True;4701.9535;00815.2878;0.38892
342;200;61.07807;1.131584;13:31:23.20;14/10/22;True;4701.9535;00815.2878;0.35188
343;202;61.05876;1.074805;13:31:23.40;14/10/22;True;4701.9535;00815.2878;0.3704
344;201;61.04249;1.052556;13:31:23.60;14/10/22;True;4701.9534;00815.2878;0.38892
345;200;61.05627;1.083717;13:31:23.80;14/10/22;True;4701.9534;00815.2878;0.40744
346;202;61.09643;1.045914;13:31:24.00;14/10/22;True;4701.9534;00815.2878;0.40744
347;200;61.10588;1.113194;13:31:24.20;14/10/22;True;4701.9533;00815.2879;0.40744
348;198;61.12595;1.109977;13:31:24.40;14/10/22;True;4701.9533;00815.2879;0.44448
349;199;61.09951;1.083857;13:31:24.60;14/10/22;True;4701.9533;00815.2879;0.463
350;201;61.02232;1.010074;13:31:24.80;14/10/22;True;4701.9532;00815.2880;0.50004
351;202;61.10761;1.092908;13:31:25.00;14/10/22;True;4701.9532;00815.2880;0.51856
352;199;61.13408;1.174108;13:31:25.20;14/10/22;True;4701.9531;00815.2881;0.5556001
353;198;61.11092;1.129601;13:31:25.40;14/10/22;True;4701.9531;00815.2882;0.57412
354;202;61.10017;1.162821;13:31:25.60;14/10/22;True;4701.9530;00815.2883;0.61116
355;201;61.09647;1.196753;13:31:25.80;14/10/22;True;4701.9530;00815.2883;0.61116
356;198;61.06188;1.117067;13:31:26.00;14/10/22;True;4701.9530;00815.2883;0.61116
357;201;61.05878;1.13682;13:31:26.20;14/10/22;True;4701.9529;00815.2883;0.61116
358;199;61.06569;1.185898;13:31:26.40;14/10/22;True;4701.9529;00815.2884;0.59264
359;202;61.02242;1.121634;13:31:26.60;14/10/22;True;4701.9529;00815.2884;0.5556001
360;198;61.00892;1.123735;13:31:26.80;14/10/22;True;4701.9529;00815.2885;0.53708
361;201;61.04046;1.164401;13:31:27.00;14/10/22;True;4701.9529;00815.2885;0.50004
362;200;61.02534;1.168353;13:31:27.20;14/10/22;True;4701.9528;00815.2886;0.50004
363;200;61.0337;1.205828;13:31:27.40;14/10/22;True;4701.9528;00815.2887;0.50004
364;200;61.01302;1.152889;13:31:27.60;14/10/22;True;4701.9528;00815.2888;0.44448
365;199;61.01862;1.163241;13:31:27.80;14/10/22;True;4701.9528;00815.2889;0.42596
366;200;61.04141;1.180142;13:31:28.00;14/10/22;True;4701.9528;00815.2889;0.40744
367;201;61.09195;1.28556;13:31:28.20;14/10/22;True;4701.9528;00815.2890;0.40744
368;200;61.03289;1.224737;13:31:28.40;14/10/22;True;4701.9528;00815.2890;0.40744
369;201;61.0363;1.208334;13:31:28.60;14/10/22;True;4701.9528;00815.2891;0.38892
370;200;60.99311;1.164085;13:31:28.80;14/10/22;True;4701.9528;00815.2892;0.40744
371;198;61.09945;1.308503;13:31:29.00;14/10/22;True;4701.9528;00815.2892;0.40744
372;200;61.05453;1.252797;13:31:29.20;14/10/22;True;4701.9528;00815.2893;0.463
373;200;61.07123;1.286213;13:31:29.40;14/10/22;True;4701.9527;00815.2893;0.53708
374;202;61.02689;1.189909;13:31:29.60;14/10/22;True;4701.9527;00815.2894;0.59264
375;205;60.99982;1.157138;13:31:29.80;14/10/22;True;4701.9526;00815.2895;0.6482
376;196;61.07936;1.321782;13:31:30.00;14/10/22;True;4701.9526;00815.2895;0.72228
377;201;61.09263;1.304313;13:31:30.20;14/10/22;True;4701.9525;00815.2896;0.7408
378;197;61.06609;1.303012;13:31:30.40;14/10/22;True;4701.9525;00815.2896;0.72228
379;201;61.03599;1.276165;13:31:30.60;14/10/22;True;4701.9525;00815.2897;0.68524
380;198;61.00299;1.215235;13:31:30.80;14/10/22;True;4701.9525;00815.2897;0.66672
381;202;61.01383;1.202949;13:31:31.00;14/10/22;True;4701.9525;00815.2898;0.6482
382;198;61.05256;1.21218;13:31:31.20;14/10/22;True;4701.9525;00815.2899;0.61116
383;201;61.04377;1.225424;13:31:31.40;14/10/22;True;4701.9525;00815.2900;0.59264
