2181;198;60.79681;-0.05129211;14:17:14.20;14/10/22;True;4709.8457;00825.9536;103.2675
2182;202;60.5445;-0.6530767;14:17:14.40;14/10/22;True;4709.8426;00825.9538;103.249
2183;197;60.56489;-0.7110614;14:17:14.60;14/10/22;True;4709.8396;00825.9541;103.2305
2184;200;60.65218;-0.8229781;14:17:14.80;14/10/22;True;4709.8366;00825.9543;103.1749
2185;204;60.60522;-0.5126958;14:17:15.00;14/10/22;True;4709.8335;00825.9544;102.823
2186;197;60.81479;-0.3932563;14:17:15.20;14/10/22;True;4709.8304;00825.9546;102.7675
2187;198;60.52483;-0.6778502;14:17:15.40;14/10/22;True;4709.8274;00825.9548;102.7675
2188;199;60.91563;-0.6066691;14:17:15.60;14/10/22;True;4709.8243;00825.9550;102.8601
2189;202;61.02293;-0.02419465;14:17:15.80;14/10/22;True;4709.8213;00825.9553;103.2305
2190;205;61.0213;0.1780926;14:17:16.00;14/10/22;True;4709.8182;00825.9555;103.749
2191;197;61.14674;0.4788923;14:17:16.20;14/10/22;True;4709.8151;00825.9558;103.8416
2192;199;60.63063;0.4744553;14:17:16.40;14/10/22;True;4709.8121;00825.9561;103.1749
2193;198;61.19759;0.6265176;14:17:16.60;14/10/22;True;4709.8090;00825.9563;103.0823
2194;203;60.82378;0.007019676;14:17:16.80;14/10/22;True;4709.8059;00825.9565;103.212
2195;200;61.09791;0.2036517;14:17:17.00;14/10/22;True;4709.8028;00825.9567;103.3416
2196;199;61.26171;0.3729326;14:17:17.20;14/10/22;True;4709.7998;00825.9569;103.3601
2197;198;60.94307;0.1430676;14:17:17.40;14/10/22;True;4709.7967;00825.9571;103.286
2198;201;61.34549;0.4246967;14:17:17.60;14/10/22;True;4709.7936;00825.9574;103.3601
2199;200;61.50613;1.04274;14:17:17.80;14/10/22;True;4709.7905;00825.9577;103.3601
2200;202;61.60437;0.9521802;14:17:18.00;14/10/22;True;4709.7874;00825.9580;103.3972
2201;198;61.16219;0.3737592;14:17:18.20;14/10/22;True;4709.7843;00825.9583;103.8231
2202;199;61.18105;0.5931035;14:17:18.40;14/10/22;True;4709.7812;00825.9586;103.7675
2203;200;61.30752;0.6804042;14:17:18.60;14/10/22;True;4709.7781;00825.9589;103.675
2204;199;61.26259;0.6376009;14:17:18.80;14/10/22;True;4709.7750;00825.9592;103.6009
2205;202;61.33201;0.8009636;14:17:19.00;14/10/22;True;4709.7719;00825.9595;103.9528
2206;197;61.18572;0.6119664;14:17:19.20;14/10/22;True;4709.7689;00825.9598;103.6194
2207;203;61.1185;0.92335;14:17:19.40;14/10/22;True;4709.7658;00825.9601;104.0639
2208;199;61.06149;0.7232646;14:17:19.60;14/10/22;True;4709.7627;00825.9604;104.1009
2209;201;61.18174;0.5522969;14:17:19.80;14/10/22;True;4709.7597;00825.9610;104.1935
2210;202;60.92065;0.5561915;14:17:20.00;14/10/22;True;4709.7567;00825.9615;104.5639
2211;197;60.95975;0.4398848;14:17:20.20;14/10/22;True;4709.7536;00825.9618;104.8788
2212;202;60.88806;0.562187;14:17:20.40;14/10/22;True;4709.7504;00825.9621;104.8973
2213;197;60.92698;0.6779563;14:17:20.60;14/10/22;True;4709.7473;00825.9624;104.9158
2214;199;60.5218;0.5021037;14:17:20.80;14/10/22;True;4709.7442;00825.9628;105.1936
2215;204;60.95907;0.8808447;14:17:21.00;14/10/22;True;4709.7410;00825.9631;105.1936
2216;197;60.79624;0.3852383;14:17:21.20;14/10/22;True;4709.7379;00825.9634;104.7306
2217;204;60.2733;-0.4972386;14:17:21.40;14/10/22;True;4709.7348;00825.9638;104.675
2218;198;60.29621;-0.832649;14:17:21.60;14/10/22;True;4709.7317;00825.9641;104.5639
2219;199;60.41846;-0.6980917;14:17:21.80;14/10/22;True;4709.7287;00825.9644;104.175
2220;202;60.82438;-0.4163499;14:17:22.00;14/10/22;True;4709.7256;00825.9647;104.1935
2221;199;60.66653;-0.3448876;14:17:22.20;14/10/22;True;4709.7225;00825.9650;104.0268
2222;199;60.3309;-0.4737082;14:17:22.40;14/10/22;True;4709.7195;00825.9654;103.8972
2223;200;60.42922;-0.4941544;14:17:22.60;14/10/22;True;4709.7164;00825.9658;103.7305
2224;200;60.20795;-0.5594575;14:17:22.80;14/10/22;True;4709.7135;00825.9663;103.6009
2225;207;60.62909;-0.2972284;14:17:23.00;14/10/22;True;4709.7104;00825.9666;103.4898
2226;194;60.58769;-0.2429115;14:17:23.20;14/10/22;True;4709.7074;00825.9669;102.5823
2227;197;60.5688;0.3014405;14:17:23.40;14/10/22;True;4709.7043;00825.9673;102.5823
2228;202;60.9858;0.3741987;14:17:23.60;14/10/22;True;4709.7013;00825.9676;102.5267
2229;199;60.65567;0.1738035;14:17:23.80;14/10/22;True;4709.6983;00825.9680;102.0822
2230;203;60.64682;0.02328876;14:17:24.00;14/10/22;True;4709.6953;00825.9684;101.9896
2231;201;60.69031;-0.01937958;14:17:24.20;14/10/22;True;4709.6922;00825.9687;101.5637
2232;200;60.37541;-0.2175095;14:17:24.40;14/10/22;True;4709.6892;00825.9690;101.1007
2233;197;60.28594;-0.9414253;14:17:24.60;14/10/22;True;4709.6862;00825.9693;100.6932
2234;199;59.61513;-1.713391;14:17:24.80;14/10/22;True;4709.6832;00825.9697;100.5821
2235;206;59.42976;-1.929476;14:17:25.00;14/10/22;True;4709.6802;00825.9700;100.1932
2236;197;59.77112;-1.590495;14:17:25.20;14/10/22;True;4709.6772;00825.9702;99.87836
2237;197;59.45777;-1.644723;14:17:25.40;14/10/22;True;4709.6742;00825.9705;99.89688
2238;201;59.44209;-1.831787;14:17:25.60;14/10/22;True;4709.6711;00825.9708;99.76724
2239;200;59.34927;-1.572517;14:17:25.80;14/10/22;True;4709.6681;00825.9711;99.80428
2240;202;59.11863;-1.507527;14:17:26.00;14/10/22;True;4709.6651;00825.9714;99.84132
2241;198;59.06273;-1.877944;14:17:26.20;14/10/22;True;4709.6621;00825.9716;99.35981
2242;201;59.07679;-2.147522;14:17:26.40;14/10/22;True;4709.6592;00825.9718;98.85977
2243;199;59.18635;-2.267289;14:17:26.60;14/10/22;True;4709.6562;00825.9720;98.74865
2244;202;58.52012;-3.009758;14:17:26.80;14/10/22;True;4709.6532;00825.9722;98.65604
2245;202;58.33484;-3.316366;14:17:27.00;14/10/22;True;4709.6503;00825.9724;98.156
2246;198;58.34421;-3.072984;14:17:27.20;14/10/22;True;4709.6474;00825.9725;97.76709
2247;198;57.49658;-4.412097;14:17:27.40;14/10/22;True;4709.6443;00825.9728;97.82264
2248;202;60.55332;-2.048475;14:17:27.60;14/10/22;True;4709.6414;00825.9731;97.63744
2249;200;60.47462;-1.632831;14:17:27.80;14/10/22;True;4709.6384;00825.9735;96.71144
2250;203;60.87554;-1.278439;14:17:28.00;14/10/22;True;4709.6354;00825.9738;96.89664
2251;197;60.92443;-1.196319;14:17:28.20;14/10/22;True;4709.6325;00825.9741;96.69291
2252;201;60.66298;-1.56406;14:17:28.40;14/10/22;True;4709.6296;00825.9744;96.45217
2253;196;60.69828;-1.958349;14:17:28.60;14/10/22;True;4709.6266;00825.9747;96.19288
2254;201;60.29895;-2.135582;14:17:28.80;14/10/22;True;4709.6238;00825.9750;95.98917
2255;207;60.20806;-2.582009;14:17:29.00;14/10/22;True;4709.6209;00825.9752;95.82248
2256;192;59.83612;-3.023297;14:17:29.20;14/10/22;True;4709.6182;00825.9753;95.54468
2257;205;58.30871;-5.037931;14:17:29.40;14/10/22;True;4709.6153;00825.9756;95.28541
2258;197;58.26918;-4.6573;14:17:29.60;14/10/22;True;4709.6126;00825.9757;95.02612
2259;199;57.86251;-4.951557;14:17:29.80;14/10/22;True;4709.6098;00825.9759;94.76684
2260;204;58.19911;-4.559699;14:17:30.00;14/10/22;True;4709.6072;00825.9760;91.65548
2261;198;57.94248;-4.652607;14:17:30.20;14/10/22;True;4709.6044;00825.9761;91.71104
2262;202;57.92841;-4.67149;14:17:30.40;14/10/22;True;4709.6017;00825.9763;91.59991
2263;194;57.87089;-4.391515;14:17:30.60;14/10/22;True;4709.5990;00825.9763;91.47028
2264;201;58.20721;-4.099522;14:17:30.80;14/10/22;True;4709.5963;00825.9764;90.76652
2265;209;57.99693;-4.192156;14:17:31.00;14/10/22;True;4709.5936;00825.9765;90.28501
2266;193;58.39346;-3.798973;14:17:31.20;14/10/22;True;4709.5909;00825.9766;89.85904
2267;198;58.72281;-3.380066;14:17:31.40;14/10/22;True;4709.5883;00825.9766;89.7294
2268;202;58.4095;-3.458717;14:17:31.60;14/10/22;True;4709.5857;00825.9766;89.48864
2269;202;58.5223;-3.137016;14:17:31.80;14/10/22;True;4709.5831;00825.9766;89.1738
2270;201;58.1916;-3.542041;14:17:32.00;14/10/22;True;4709.5805;00825.9766;87.21068
2271;198;58.02429;-3.579449;14:17:32.20;14/10/22;True;4709.5779;00825.9767;86.50692
2272;201;58.11562;-3.05192;14:17:32.40;14/10/22;True;4709.5753;00825.9768;86.118
2273;198;58.43108;-2.435452;14:17:32.60;14/10/22;True;4709.5727;00825.9769;86.08096
2274;200;58.46817;-2.291103;14:17:32.80;14/10/22;True;4709.5701;00825.9770;86.50692
2275;202;58.92309;-1.788749;14:17:33.00;14/10/22;True;4709.5675;00825.9771;86.56249
2276;199;58.99081;-1.704377;14:17:33.20;14/10/22;True;4709.5649;00825.9771;86.52545
2277;200;58.63877;-2.10804;14:17:33.40;14/10/22;True;4709.5624;00825.9771;86.19208
2278;198;58.91853;-1.653067;14:17:33.60;14/10/22;True;4709.5598;00825.9771;86.41433
2279;204;58.78854;-2.015906;14:17:33.80;14/10/22;True;4709.5573;00825.9771;86.32173
2280;201;58.89272;-1.998195;14:17:34.00;14/10/22;True;4709.5548;00825.9771;86.118
2281;196;59.28101;-1.95804;14:17:34.20;14/10/22;True;4709.5523;00825.9770;83.39557
2282;200;59.2061;-1.990574;14:17:34.40;14/10/22;True;4709.5499;00825.9770;82.74736
2283;201;59.67444;-1.99852;14:17:34.60;14/10/22;True;4709.5473;00825.9769;82.80292
2284;198;59.41555;-2.422523;14:17:34.80;14/10/22;True;4709.5448;00825.9768;82.95108
2285;204;59.61839;-2.388791;14:17:35.00;14/10/22;True;4709.5424;00825.9766;83.2474
2286;200;58.20548;-3.913899;14:17:35.20;14/10/22;True;4709.5399;00825.9763;83.72892
2287;199;58.42521;-3.786885;14:17:35.40;14/10/22;True;4709.5374;00825.9759;83.65484
2288;200;58.44271;-4.108955;14:17:35.60;14/10/22;True;4709.5350;00825.9758;83.54373
2289;200;58.35186;-4.179949;14:17:35.80;14/10/22;True;4709.5325;00825.9757;83.56224
2290;202;58.17066;-4.688602;14:17:36.00;14/10/22;True;4709.5301;00825.9755;83.48817
2291;198;58.42914;-4.524986;14:17:36.20;14/10/22;True;4709.5276;00825.9754;83.61781
2292;197;58.22836;-4.120715;14:17:36.40;14/10/22;True;4709.5251;00825.9753;83.58077
2293;202;58.34753;-4.349406;14:17:36.60;14/10/22;True;4709.5226;00825.9752;83.8956
2294;201;58.25599;-4.433;14:17:36.80;14/10/22;True;4709.5201;00825.9750;83.9882
2295;202;58.87672;-4.109247;14:17:37.00;14/10/22;True;4709.5176;00825.9749;84.46972
2296;198;58.70948;-4.218922;14:17:37.20;14/10/22;True;4709.5150;00825.9748;84.85865
2297;199;58.91173;-4.319905;14:17:37.40;14/10/22;True;4709.5125;00825.9746;84.76604
2298;198;58.91789;-4.343331;14:17:37.60;14/10/22;True;4709.5100;00825.9745;85.00681
2299;202;58.96379;-4.284078;14:17:37.80;14/10/22;True;4709.5075;00825.9743;85.17348
2300;204;59.43093;-3.833251;14:17:38.00;14/10/22;True;4709.5050;00825.9741;85.28461
2301;196;59.37842;-3.860122;14:17:38.20;14/10/22;True;4709.5025;00825.9739;85.15496
2302;201;59.81874;-3.764404;14:17:38.40;14/10/22;True;4709.5000;00825.9738;85.0994
2303;198;60.30328;-3.308827;14:17:38.60;14/10/22;True;4709.4975;00825.9736;84.67344
2304;202;60.51209;-3.177406;14:17:38.80;14/10/22;True;4709.4950;00825.9734;84.28452
2305;202;60.78445;-2.952342;14:17:39.00;14/10/22;True;4709.4925;00825.9732;84.48824
2306;198;60.77681;-2.967421;14:17:39.20;14/10/22;True;4709.4900;00825.9730;84.39564
2307;200;61.44861;-1.95227;14:17:39.40;14/10/22;True;4709.4874;00825.9729;84.39564
2308;199;61.81447;-1.919242;14:17:39.60;14/10/22;True;4709.4849;00825.9727;84.50676
2309;200;61.95147;-1.66871;14:17:39.80;14/10/22;True;4709.4823;00825.9726;84.71048
2310;201;62.21728;-1.316109;14:17:40.00;14/10/22;True;4709.4797;00825.9724;84.95124
2311;199;62.51077;-1.234797;14:17:40.20;14/10/22;True;4709.4771;00825.9723;85.13644
2312;199;62.34442;-1.73008;14:17:40.40;14/10/22;True;4709.4745;00825.9721;85.35869
2313;201;62.55949;-1.573995;14:17:40.60;14/10/22;True;4709.4719;00825.9720;85.58092
2314;200;62.34657;-2.096491;14:17:40.80;14/10/22;True;4709.4693;00825.9718;85.82168
2315;204;62.8622;-2.046759;14:17:41.00;14/10/22;True;4709.4667;00825.9716;86.09948
2316;193;62.61694;-2.645583;14:17:41.20;14/10/22;True;4709.4640;00825.9715;86.41433
2317;204;62.87603;-2.309106;14:17:41.40;14/10/22;True;4709.4614;00825.9713;86.71064
2318;199;62.95745;-2.616221;14:17:41.60;14/10/22;True;4709.4587;00825.9712;87.00696
2319;202;62.84964;-2.842043;14:17:41.80;14/10/22;True;4709.4561;00825.9711;87.28477
2320;200;63.12951;-3.287098;14:17:42.00;14/10/22;True;4709.4534;00825.9709;90.82209
2321;198;62.68449;-4.261086;14:17:42.20;14/10/22;True;4709.4507;00825.9707;91.65548
2322;199;62.59687;-4.810158;14:17:42.40;14/10/22;True;4709.4479;00825.9705;92.39628
2323;201;62.69906;-4.992128;14:17:42.60;14/10/22;True;4709.4451;00825.9703;92.85928
2324;200;63.02622;-4.576669;14:17:42.80;14/10/22;True;4709.4424;00825.9700;93.1556
2325;200;62.90679;-5.052527;14:17:43.00;14/10/22;True;4709.4396;00825.9697;93.71119
2326;202;62.73143;-5.322883;14:17:43.20;14/10/22;True;4709.4368;00825.9694;94.06308
2327;197;63.10881;-5.059529;14:17:43.40;14/10/22;True;4709.4340;00825.9691;94.0816
2328;201;63.04639;-5.515948;14:17:43.60;14/10/22;True;4709.4312;00825.9687;94.02604
2329;198;62.96369;-5.706134;14:17:43.80;14/10/22;True;4709.4285;00825.9684;93.50749
2330;206;62.75857;-6.21179;14:17:44.00;14/10/22;True;4709.4257;00825.9680;93.58156
2331;196;62.66768;-6.13907;14:17:44.20;14/10/22;True;4709.4229;00825.9676;93.60008
2332;197;62.57356;-6.273991;14:17:44.40;14/10/22;True;4709.4201;00825.9672;93.56304
2333;201;62.52051;-6.657475;14:17:44.60;14/10/22;True;4709.4174;00825.9668;93.67416
2334;199;62.12469;-6.740935;14:17:44.80;14/10/22;True;4709.4146;00825.9663;93.6186
2335;206;61.72071;-7.376772;14:17:45.00;14/10/22;True;4709.4118;00825.9658;93.76677
2336;197;61.65283;-7.540609;14:17:45.20;14/10/22;True;4709.4090;00825.9653;95.80397
2337;201;61.40835;-7.712203;14:17:45.40;14/10/22;True;4709.4062;00825.9648;95.71136
2338;199;61.59423;-7.51202;14:17:45.60;14/10/22;True;4709.4033;00825.9642;95.7484
2339;199;61.39734;-7.974349;14:17:45.80;14/10/22;True;4709.4005;00825.9636;95.7484
2340;202;61.41583;-8.199357;14:17:46.00;14/10/22;True;4709.3977;00825.9631;95.34096
2341;197;61.14892;-8.600595;14:17:46.20;14/10/22;True;4709.3948;00825.9625;95.35949
2342;200;61.44607;-8.794486;14:17:46.40;14/10/22;True;4709.3920;00825.9619;95.30392
2343;201;61.80327;-8.557699;14:17:46.60;14/10/22;True;4709.3891;00825.9612;95.67431
2344;200;62.27705;-8.463895;14:17:46.80;14/10/22;True;4709.3863;00825.9606;96.06324
2345;201;61.49606;-9.150497;14:17:47.00;14/10/22;True;4709.3834;00825.9599;96.50772
2346;199;61.21236;-10.17886;14:17:47.20;14/10/22;True;4709.3806;00825.9592;96.80404
2347;199;61.71235;-9.125784;14:17:47.40;14/10/22;True;4709.3777;00825.9586;96.8596
2348;201;61.92801;-9.306451;14:17:47.60;14/10/22;True;4709.3748;00825.9578;96.98924
2349;200;61.67544;-9.623917;14:17:47.80;14/10/22;True;4709.3720;00825.9571;97.0448
2350;204;61.09847;-10.16064;14:17:48.00;14/10/22;True;4709.3691;00825.9563;97.1374
2351;200;61.25769;-9.897011;14:17:48.20;14/10/22;True;4709.3662;00825.9556;97.15592
2352;199;61.65031;-9.643164;14:17:48.40;14/10/22;True;4709.3634;00825.9548;97.24853
2353;200;61.05071;-10.19858;14:17:48.60;14/10/22;True;4709.3605;00825.9540;97.28557
2354;197;61.4402;-9.967667;14:17:48.80;14/10/22;True;4709.3576;00825.9532;97.32261
2355;207;61.273;-9.71737;14:17:49.00;14/10/22;True;4709.3547;00825.9523;97.39669
2356;195;61.48876;-9.317939;14:17:49.20;14/10/22;True;4709.3519;00825.9514;97.48928
2357;198;61.55345;-9.120441;14:17:49.40;14/10/22;True;4709.3490;00825.9506;97.84117
2358;200;61.7774;-8.795983;14:17:49.60;14/10/22;True;4709.3461;00825.9497;97.73005
2359;200;61.33316;-9.293759;14:17:49.80;14/10/22;True;4709.3432;00825.9488;97.693
2360;202;61.53704;-9.097532;14:17:50.00;14/10/22;True;4709.3404;00825.9480;97.61892
2361;201;61.5791;-9.035905;14:17:50.20;14/10/22;True;4709.3375;00825.9471;97.6004
2362;197;61.94628;-8.801476;14:17:50.40;14/10/22;True;4709.3346;00825.9462;98.11896
2363;200;62.25469;-8.032009;14:17:50.60;14/10/22;True;4709.3316;00825.9453;98.87828
2364;203;62.64566;-7.574352;14:17:50.80;14/10/22;True;4709.3287;00825.9443;98.91532
2365;199;62.04642;-7.90611;14:17:51.00;14/10/22;True;4709.3258;00825.9432;98.9894
2366;200;61.63262;-7.581022;14:17:51.20;14/10/22;True;4709.3229;00825.9423;99.23017
2367;198;61.62311;-8.160535;14:17:51.40;14/10/22;True;4709.3199;00825.9413;99.47092
2368;201;61.72029;-8.460377;14:17:51.60;14/10/22;True;4709.3170;00825.9403;99.35981
2369;201;61.25909;-8.347747;14:17:51.80;14/10/22;True;4709.3142;00825.9392;99.23017
2370;202;61.188;-8.659173;14:17:52.00;14/10/22;True;4709.3113;00825.9381;98.71161
2371;197;61.14137;-7.969591;14:17:52.20;14/10/22;True;4709.3084;00825.9369;98.71161
2372;201;61.34901;-7.312947;14:17:52.40;14/10/22;True;4709.3055;00825.9358;98.65604
2373;197;61.21452;-7.467231;14:17:52.60;14/10/22;True;4709.3026;00825.9347;98.67456
2374;200;61.19829;-7.381113;14:17:52.80;14/10/22;True;4709.2997;00825.9335;98.619
2375;206;61.08128;-7.362411;14:17:53.00;14/10/22;True;4709.2969;00825.9324;98.47083
2376;195;61.15263;-7.197461;14:17:53.20;14/10/22;True;4709.2940;00825.9312;98.54492
2377;202;60.80091;-7.509304;14:17:53.40;14/10/22;True;4709.2911;00825.9300;98.58196
2378;199;60.57822;-7.468292;14:17:53.60;14/10/22;True;4709.2882;00825.9288;99.11904
2379;200;60.31041;-7.736258;14:17:53.80;14/10/22;True;4709.2854;00825.9276;98.69308
2380;203;60.48114;-7.283067;14:17:54.00;14/10/22;True;4709.2824;00825.9263;98.63752
2381;197;60.54778;-7.081365;14:17:54.20;14/10/22;True;4709.2796;00825.9250;98.67456
2382;200;60.29339;-7.043121;14:17:54.40;14/10/22;True;4709.2767;00825.9237;98.76717
2383;199;60.34359;-7.027049;14:17:54.60;14/10/22;True;4709.2738;00825.9224;98.76717
2384;201;59.73184;-7.739419;14:17:54.80;14/10/22;True;4709.2709;00825.9211;99.52648
2385;202;60.10292;-7.200682;14:17:55.00;14/10/22;True;4709.2681;00825.9198;99.545
2386;198;59.57819;-7.598642;14:17:55.20;14/10/22;True;4709.2652;00825.9185;99.52648
2387;200;59.93608;-7.370847;14:17:55.40;14/10/22;True;4709.2624;00825.9171;99.43388
2388;200;60.23415;-6.783123;14:17:55.60;14/10/22;True;4709.2595;00825.9157;99.39684
2389;201;60.36586;-7.025518;14:17:55.80;14/10/22;True;4709.2567;00825.9143;98.9894
2390;201;60.65203;-6.290212;14:17:56.00;14/10/22;True;4709.2539;00825.9129;98.47083
2391;200;60.84113;-6.036632;14:17:56.20;14/10/22;True;4709.2511;00825.9115;98.93384
2392;197;61.17891;-6.039564;14:17:56.40;14/10/22;True;4709.2483;00825.9101;99.02644
2393;200;60.69653;-6.484018;14:17:56.60;14/10/22;True;4709.2455;00825.9086;99.10052
2394;201;60.66932;-6.823135;14:17:56.80;14/10/22;True;4709.2428;00825.9071;98.78569
2395;200;60.20718;-7.428796;14:17:57.00;14/10/22;True;4709.2400;00825.9056;98.73013
2396;199;60.12489;-7.329522;14:17:57.20;14/10/22;True;4709.2372;00825.9041;98.63752
2397;201;60.15904;-7.669418;14:17:57.40;14/10/22;True;4709.2345;00825.9026;98.58196
2398;200;60.09447;-7.496318;14:17:57.60;14/10/22;True;4709.2318;00825.9013;98.619
2399;200;60.43091;-7.144598;14:17:57.80;14/10/22;True;4709.2291;00825.8999;98.69308
2400;202;60.53442;-7.34357;14:17:58.00;14/10/22;True;4709.2263;00825.8983;98.69308
2401;198;60.54809;-7.099136;14:17:58.20;14/10/22;True;4709.2236;00825.8969;98.73013
2402;200;60.85213;-6.573743;14:17:58.40;14/10/22;True;4709.2208;00825.8952;99.19312
2403;199;60.51224;-7.209524;14:17:58.60;14/10/22;True;4709.2181;00825.8936;99.19312
2404;201;60.23444;-7.892538;14:17:58.80;14/10/22;True;4709.2153;00825.8920;99.1746
2405;201;60.31053;-8.109295;14:17:59.00;14/10/22;True;4709.2125;00825.8904;99.11904
2406;199;60.64831;-7.720269;14:17:59.20;14/10/22;True;4709.2097;00825.8888;99.41536
2407;197;60.57702;-8.119944;14:17:59.40;14/10/22;True;4709.2069;00825.8871;99.7302
2408;201;60.69293;-7.729392;14:17:59.60;14/10/22;True;4709.2041;00825.8856;99.76724
2409;199;60.39061;-8.12453;14:17:59.80;14/10/22;True;4709.2013;00825.8839;99.76724
2410;205;60.04169;-8.733431;14:18:00.00;14/10/22;True;4709.1984;00825.8823;99.76724
2411;198;60.09437;-8.730878;14:18:00.20;14/10/22;True;4709.1957;00825.8806;99.4524
2412;199;60.19192;-8.591584;14:18:00.40;14/10/22;True;4709.1929;00825.8789;99.35981
2413;200;60.64138;-8.53827;14:18:00.60;14/10/22;True;4709.1902;00825.8772;99.39684
2414;201;60.42568;-8.982187;14:18:00.80;14/10/22;True;4709.1875;00825.8755;99.97096
2415;202;60.99847;-10.36309;14:18:01.00;14/10/22;True;4709.1847;00825.8738;100.7488
2416;199;60.79601;-9.96758;14:18:01.20;14/10/22;True;4709.1820;00825.8720;100.7858
2417;198;61.61374;-9.267195;14:18:01.40;14/10/22;True;4709.1793;00825.8702;100.7673
2418;201;61.56871;-9.098152;14:18:01.60;14/10/22;True;4709.1765;00825.8684;100.471
2419;199;61.89149;-8.740919;14:18:01.80;14/10/22;True;4709.1738;00825.8666;100.1191
2420;201;61.7383;-8.430219;14:18:02.00;14/10/22;True;4709.1711;00825.8648;99.69316
2421;202;62.14666;-8.658696;14:18:02.20;14/10/22;True;4709.1684;00825.8629;99.63759
2422;198;62.52654;-8.246908;14:18:02.40;14/10/22;True;4709.1657;00825.8611;99.1746
2423;199;62.45237;-7.683182;14:18:02.60;14/10/22;True;4709.1630;00825.8592;99.21165
2424;200;62.51146;-7.443482;14:18:02.80;14/10/22;True;4709.1603;00825.8573;99.95244
2425;201;62.5064;-7.92878;14:18:03.00;14/10/22;True;4709.1576;00825.8554;99.84132
2426;200;62.23841;-8.354929;14:18:03.20;14/10/22;True;4709.1549;00825.8535;99.71168
2427;199;62.504;-8.075602;14:18:03.40;14/10/22;True;4709.1522;00825.8515;99.71168
2428;202;62.80924;-8.025125;14:18:03.60;14/10/22;True;4709.1495;00825.8495;100.0821
2429;199;62.75252;-7.684845;14:18:03.80;14/10/22;True;4709.1468;00825.8476;100.0821
2430;202;63.49601;-6.979233;14:18:04.00;14/10/22;True;4709.1441;00825.8456;100.4154
2431;200;64.24654;-5.502058;14:18:04.20;14/10/22;True;4709.1414;00825.8436;100.471
2432;199;63.5406;-6.698997;14:18:04.40;14/10/22;True;4709.1387;00825.8415;100.5451
2433;198;63.49343;-6.800876;14:18:04.60;14/10/22;True;4709.1360;00825.8395;101.1192
2434;200;62.98854;-7.52519;14:18:04.80;14/10/22;True;4709.1333;00825.8374;101.0266
2435;204;62.90796;-7.634141;14:18:05.00;14/10/22;True;4709.1306;00825.8354;101.0451
2436;198;62.96144;-7.634699;14:18:05.20;14/10/22;True;4709.1279;00825.8333;101.9156
2437;199;62.60588;-7.18304;14:18:05.40;14/10/22;True;4709.1252;00825.8311;102.2674
2438;199;62.67313;-7.79078;14:18:05.60;14/10/22;True;4709.1225;00825.8289;102.3045
2439;198;61.74104;-8.357915;14:18:05.80;14/10/22;True;4709.1199;00825.8268;101.7674
2440;205;61.96504;-7.672179;14:18:06.00;14/10/22;True;4709.1172;00825.8245;101.8415
2441;196;62.34367;-7.115822;14:18:06.20;14/10/22;True;4709.1146;00825.8223;101.8044
2442;200;62.00607;-7.126628;14:18:06.40;14/10/22;True;4709.1118;00825.8200;101.9156
2443;201;62.37391;-6.817995;14:18:06.60;14/10/22;True;4709.1091;00825.8177;102.36
2444;196;62.14283;-7.225739;14:18:06.80;14/10/22;True;4709.1065;00825.8154;102.36
2445;210;62.18657;-6.967894;14:18:07.00;14/10/22;True;4709.1038;00825.8131;102.3045
2446;197;62.31835;-6.861164;14:18:07.20;14/10/22;True;4709.1012;00825.8107;102.2674
2447;198;62.14502;-6.941569;14:18:07.40;14/10/22;True;4709.0986;00825.8084;102.2119
2448;199;62.40326;-6.177899;14:18:07.60;14/10/22;True;4709.0959;00825.8060;102.1008
2449;200;62.53826;-6.141766;14:18:07.80;14/10/22;True;4709.0933;00825.8037;102.0267
2450;201;62.60003;-6.230691;14:18:08.00;14/10/22;True;4709.0907;00825.8013;102.0082
2451;201;62.15497;-7.085263;14:18:08.20;14/10/22;True;4709.0881;00825.7988;102.0267
2452;198;61.86272;-7.347451;14:18:08.40;14/10/22;True;4709.0855;00825.7964;102.0267
2453;201;61.79453;-7.066522;14:18:08.60;14/10/22;True;4709.0829;00825.7940;102.0822
2454;199;62.19982;-7.167352;14:18:08.80;14/10/22;True;4709.0803;00825.7915;102.1563
2455;205;62.36131;-6.278772;14:18:09.00;14/10/22;True;4709.0777;00825.7890;102.2304
2456;195;62.22834;-6.475951;14:18:09.20;14/10/22;True;4709.0751;00825.7864;102.6749
2457;200;62.27095;-6.465063;14:18:09.40;14/10/22;True;4709.0725;00825.7839;102.1748
2458;200;62.49037;-6.642825;14:18:09.60;14/10/22;True;4709.0700;00825.7814;102.0452
2459;201;62.29196;-6.83932;14:18:09.80;14/10/22;True;4709.0674;00825.7789;101.9711
2460;203;62.36783;-6.739419;14:18:10.00;14/10/22;True;4709.0649;00825.7763;101.9711
2461;196;62.33726;-7.01862;14:18:10.20;14/10/22;True;4709.0624;00825.7738;102.0637
2462;200;62.24862;-7.670817;14:18:10.40;14/10/22;True;4709.0599;00825.7712;102.1748
2463;202;62.46912;-8.149512;14:18:10.60;14/10/22;True;4709.0573;00825.7686;102.4712
2464;199;61.57599;-8.870996;14:18:10.80;14/10/22;True;4709.0548;00825.7660;102.5082
2465;207;61.96489;-8.978635;14:18:11.00;14/10/22;True;4709.0523;00825.7634;102.4712
